title,url,ingredients,steps,uuid,categoria
Nata montada para postres,https://www.recetasgratis.net/receta-de-nata-montada-para-postres-51099.html,"½ litro de Nata líquida
35% M.G.
200 gramos de Azúcar (1 taza) Hielo","1 En primer lugar, preparamos todos los ingredientes para hacer esta receta de nata montada para postres. 
2 Luego metemos la nata en el congelador durante media hora, y aparte, en un bol ponemos hielo y agua porque muy importante mantener la nata fría durante toda la preparación, sino tardaremos mucho más en hacer la nata montada. 
3 Después ponemos la nata en otro bol o en una cazuela de aluminio y lo colocamos encima del hielo y el agua. A este procedimiento se le llama ""baño maría invertido"". 
4 Empezamos a batir subiendo y bajando las varillas para que le entre aire a la nata fría. También podemos hacer la nata montada con una batidora eléctrica ya que tardaremos mucho menos tiempo, sobre todo si tenemos más cantidad para montar. 
5 Cuando la nata esté a punto de nieve, añadimos el azúcar y seguimos batiendo hasta acabar de hacer la nata montada casera. 
6 Ya montada la nata, la reservamos en la nevera hasta que la vayamos a utilizar para que no se baje ni se corte. Esta es la manera clásica de hacer la nata montada para postres, pero si prefieres, puedes poner el bol que vayas a utilizar para montarla y la nata en el frigorífico algunas horas antes y no tendrás que utilizar el ""baño maría invertido"".Estas son algunas de las recetas que te recomendamos donde puedes utilizar la nata montada casera:Buñuelos de nataFresas con nata casera",718148c7-d62c-4328-84f2-933254298513,postre
Crema de Pistacho para relleno de postres,https://www.recetasgratis.net/receta-de-crema-de-pistacho-para-relleno-de-postres-50541.html,"125 g de pistachos crudos pelados
65 g de azúcar
15 ml de agua
30 g de almendras molidas
1 cucharadita de aceite vegetal
100 g de pasta de pistacho
125 g de azúcar
150 g de mantequilla
100 g de azúcar glass
1 clara de huevo (grande)
35 ml de agua","1 Para empezar tostamos nuestros pistachos crudos unos 10 minutos a temperatura 150ºC. Enfriamos y los ponemos en un bol, y mientras preparamos el sirope. 
2 Calentamos el azúcar con el agua hasta que llegue a la temperatura de 121ºC (utilizamos el termómetro de cocina). 
3 En este momento echamos el sirope dentro del bol con los pistachos. Removemos todo rápido, el azúcar se caramelizará y quedará blanco 4 Metemos esta mezcla en el robot (trituradora), añadimos el aceite y las almendras, y lo trituramos bastante rato para que quede una masa muy fina.",ebf3ca44-457e-47bc-9dc7-b19bcbac037e,postre
Postre Inglés con limon,https://www.recetasgratis.net/receta-de-postre-ingles-con-limon-49877.html,"Jugo de 3 limones grandes
1 taza(s) leche evaporada
1 tarro(s) grande(s) crema de vainilla
1 paquete(s) de jalea sabor limón
1/2 taza(s) azúcar
2 claras de huevo","1 En un bol bata la leche evaporada y las claras a punto de nieve, mézclelas.Agregue la jalea disuelta en un poco de agua caliente con las dos claras de huevo, el azúcar y el jugo e limón.Coloque al refrigerador hasta que cuaje.Desmolde y sirva con crema de vainilla.",9baf1f3e-a709-4669-b710-f82363ab59cc,postre
Postre De Huevo y azucar,https://www.recetasgratis.net/receta-de-postre-de-huevo-y-azucar-49801.html,"4 huevo(s)
8 cucharada(s) azúcar (para el caramelo)
2 tarro(s) leche condensada, hechos manjar Vainilla","1 Bata bien las yemas de huevo, agregando el manjar, revolviendo con mucho cuidado.Prepare un almíbar con el azúcar, vaciándola a un molde ojala con un hueco en el centro, vacíe la mezcla en él y cocer a baño Maria hasta que se cuaje. Con las claras se prepara un merengue, añade un almíbar bien a pelo, hecho con las ocho cucharadas de azúcar y la vainilla. Ya vaciado el postre adórnelo con el merengue al medio y alrededor.",d8be8429-585b-4095-b84a-30d1cb9aba75,postre
Postre de café fácil y rápido,https://www.recetasgratis.net/receta-de-postre-de-cafe-facil-y-rapido-49767.html,"6 taza(s) café cargado
2 copa (s) de coñac
4 cucharada(s) azúcar
1 palito(s) de canela y uno de vainilla Cáscara(s) de naranjas cortadas finas","1 En una cacerola coloque el palito de vainilla, las y cáscaras de naranja. 
2 Coloque el coñac con el azúcar dentro de un pocillo que resista el calor y le prenda fuego. 
3 Enseguida vacíelo sobre las especias. 
4 Revuelva con cuchara de madera, teniendo siempre a fuego lento, hasta que el azúcar se haya derretido por completo. 
5 Agregue entonces el café que habrá mantenido caliente a baño María. 
6 Revuelva un instante y sirva en tacitas previamente calentado, como postre.",bc2e88d7-57c1-4433-bce5-35b3296badb1,postre
postre dulce con fresas,https://www.recetasgratis.net/receta-de-postre-dulce-con-fresas-47365.html,"1 bolsa de crema para batir
1 libra de fresas
1 cucharada de vainilla blanca
5 cerezas",1 bates la crema con un poco de leche asta q abunde bastante parte las fresas a la mitad cuantas prefieras igual con la cereza pon al fondo de un vaso un poco de crema batida luego unas fresas u un trozo de cereza as este procedimiento hasta que se llene el baso al final ponle un trozo de cereza un trozo de fresa y la cucharada de vainilla pruebalo ver que tal te salio,1220b3e6-f9b8-466c-816d-4d9c3bc1fc67,postre
Postre de mango,https://www.recetasgratis.net/receta-de-postre-de-mango-45488.html,"5 unidades de Mangos maduros
8 cucharadas soperas de Azúcar
1 pizca de Sal
1 lata de Leche condensada
1 lata de Crema de leche","1 Para empezar a preparar este postre navideño, pela los mangos y trocéalos para poder introducirlos en la licuadora. 
2 Licua los mangos y vierte la crema obtenida en un recipiente. Mézclala con el azúcar, leche condensada y una pizca de sal. 
3 Hecho esto, bate la crema de leche hasta montarla y obtener una crema consistente. Este paso deberás hacerlo con unas varillas eléctricas para un mejor resultado. 
4 Mezcla la crema batida con el resto de ingredientes con ayuda de una espátula y haciendo movimientos envolventes. Luego, vierte la preparación en vasos individuales y resérvalos en el frigorífico para que el postre de mango acabe de adquirir cuerpo y textura. Para mayor rapidez, puedes introducirlos en el congelador. 
5 Si quieres conocer otros postres con mango, no te pierdas las siguientes recetas:Mousse de mangoPaletas de mangoTiramisú de mango",074f1ad7-1436-4a87-b48e-e9de0e247d6e,postre
Postre de tres leches sin horno,https://www.recetasgratis.net/receta-de-postre-de-tres-leches-sin-horno-44022.html,"1 lata de Leche condensada (400 g)
1 lata de Crema de leche (400 g)
2 latas de Leche común (800 g)
4 cucharadas soperas de Gelatina sin sabor
½ vaso de Agua fría
½ vaso de Agua caliente","1 Lo primero que debemos hacer para poder preparar el postre de tres leches es diluir la gelatina primero en el agua fría y luego incorporar el agua caliente. Aparte, licuamos las tres leches y agregamos la gelatina ya disuelta. Si lo consideras necesario, puedes añadir azúcar al gusto. 
2 Colocamos la mezcla de tres leches en un recipiente y la reservamos en el frigorífico durante un mínimo de tres horas para que cuaje y el postre quede mejor. No obstante, lo mas recomendable es dejar la preparación durante toda la noche.Podemos elaborar el postre de tres leches con gelatina sin sabor en un molde grande, o en moldes individuales. 
3 Al momento de servir el postre de tres leches sin horno, se puede decorar con salsa de mora o de fresa. Si no dispones de ella, siempre puedes calentar al fuego un poco de mermelada del sabor deseado y añadir agua para obtener una salsa dulce. Por otro lado, también puedes optar por una decoración más simple y colocar cerezas por encima de la gelatina de leche o cacao en polvo espolvoreado.",77a23471-1358-4033-8c1f-15a66a45296a,postre
Postre de Milo frío,https://www.recetasgratis.net/receta-de-postre-de-milo-frio-41643.html,"1 paquete de Galletas Milo o parecidas
1 lata de Leche condensada
1 lata de Crema de leche o Nata
1 taza de Leche completa Milo instantaneo
2 cucharadas soperas de Maicena","1 Primero que todo mezcla la leche entera con la leche condensada y la crema de leche. Revuelve bien hasta que se integren estos res ingredientes. Reserva una vaso pequeño de mezcla aparte. 
2 A continuación, pon a hervir esta preparación y mientras, diluye la maicena en el vaso reservado. Cuando esté bien disuelta, incorpórala al resto. Mantén a fuego medio-bajo hasta que hierva y la mezcla espese. 
3 Ahora, para armar el postre de Milo frío, coloca una capa de doble de galletas en una refractaria. Vacía encima la mezcla de leche, espolvorea Milo por encima y termina con otra capa de galleta. Vuelve a repetir el proceso vertiendo más mezcla y mas galletas hasta terminar con los ingredientes. Truco: Para que quede un postre con muchas capas procura usar una refractaria pequeña y alta 4 Conserva la refractaria con el postre de galletas y crema en la nevera hasta que cuaje. Este proceso necesitará al menos unas 3 horas, aunque si tienes tiempo, mejor dejarlo de un día para otro. 
5 Pasado este tiempo ya podrás sacar de la nevera, servir el postre de Milo frío y disfrutar. Y si te gustan las tartas frías con galletas tienes que probar la famosa marquesa de chocolate y la carlota de limón.",19372e6b-2c88-4b83-be01-b719d29e175c,postre
Postre de gelatina y crema de leche,https://www.recetasgratis.net/receta-de-postre-de-gelatina-y-crema-de-leche-39150.html,"3 cucharaditas de Gelatina neutra
2 cucharaditas de Gelatina de distintos sabores y colores
250 mililitros de Crema de leche (1¼ tazas)
200 mililitros de Leche condensada
250 mililitros de Leche evaporada
1 chorro de Esencia de vainilla","1 Diluir la gelatina sin sabor en agua caliente siguiendo las instrucciones del paquete. Aparte, preparar las gelatinas de diferentes sabores separadas en recipientes (cada sabor en un recipiente). Los recipientes individuales son rectángulos mejor, te será más fácil cortar las gelatinas una vez cuajadas. 
2 Cuando las gelatinas de sabores estén cuajadas, puedes cortarlas con moldes para galletas pequeños. Así, puedes dar la forma que quieras. Coloca los trozos de gelatinas en una refractaria intercalando los colores. 
3 Aparte, licua las tres leches, luego incorpora la gelatina sin sabor ya diluida y un chorrito de esencia de vainilla. Acaba de mezclar bien. 
4 Vierte la mezcla anterior sobre las gelatinas de sabores y reserva el postre en la heladera para que cuaje rápidamente. 
5 Si lo prefieres, en lugar de preparar el postre de gelatina y crema de leche en un molde grande, puedes repartirlo en moldes individuales. Cuando esté listo, sírvelo tal cual o con coulis de fresa por encima.",952df7f6-fc83-44d4-91d4-bbca0ea8409a,postre
Postre de limón con ralladura de limón,https://www.recetasgratis.net/receta-de-postre-de-limon-con-ralladura-de-limon-36303.html,"1 lata de Crema de leche o Nata
2 latas de Leche condensada
4 Limones (jugo y ralladura)
1 paquete de Galletas Ducales
1 vaso de Leche","1 Coloca la crema de leche fría en un bol y bate con unas varillas eléctricas hasta que espese un poco. Es muy importante que la crema esté fría de nevera y si es posible, bate todo en un bol de cristal o de metal, no en plástico. 
2 A continuación, incorpora la leche condensada y el jugo de los limones. Recuerda que antes de exprimir los limones debes rallarlos para obtener la ralladura de limón que usaremos más adelante.Bate los ingredientes durante unos dos minutos hasta integrar todo y prueba la mezcla para comprobar que esté bien de dulce y de ácido. Si no lo esta puedes añadir más limón o algo de azúcar, aunque no será necesario. 
3 Coloca el vaso de leche en un bol y ve humedeciendo galleta a galleta para formar una base en el molde para nuestro pastel de limón. Es preferible que utilices un molde cuadrado o rectangular. 
4 Ahora vierte una capa de crema y justo encima, vuelve a colocar otra capa de galletas ligeramente humedecidas en leche. Continua repitiendo el proceso hasta terminar con todos los ingredientes, teniendo en cuenta que la última capa del postre de limón debe ser de crema. Este Postre de limón con ralladura de limón puedes hacerlo muy alto de muchas capas, en un molde pequeño o por el contrario, más fino, pero de tamaño más grande, como se ve en la foto. Lo importante es que tenga al menos tres capas de crema y éstas sean bastante gruesas. 
5 Decora por encima con toda la ralladura de limón, extendiéndolas de forma uniforme o utilizando alguna plantilla para hacer alguna figura divertida. Reserva el postre de limón en la nevera durante al menos un 3-4 horas hasta que cuaje. 
6 Pasado este tiempo, podrás servir y disfrutar del postre de limón con ralladura de limón, verás que es exquisito y es tan fácil de preparar que podrás hacerlo siempre. Si quieres comparar ésta con otras recetas, puedes revisar la receta de la marquesa de limón que tiene un procedimiento bastante similar y tiene fotos en todos los pasos. Y si te gustan los sabores cítricos, no dejes de probar el postre de maracuyá con galletas... ¡te encantará!",549f799c-dbd5-47e6-bf79-7895c5cbe4aa,postre
Postre helado de Fresa,https://www.recetasgratis.net/receta-de-postre-helado-de-fresa-35124.html,"1 Galleta preparada para pay (es mas facil y rapido)
1 Lata de la lechera nestle
1 Queso Philadelphia de
8 Oz. (grande)
1 Sobrecito individual de gelatina sin sabor
5 Fresas grandes","1 Licua la lata de la lechera, el queso philadelphia y las 5 fresas grandes todo junto. 
2 Aparte prepara la gelatina sin sabor en 3/4 de taza de agua (yo la disuelvo en agua fria primero y despues la pongo al micro por menos de un minuto o hasta que este bien disuelta). 
3 Revuelve esta mezcla junto con la de las fresas que tenemos ya licuada y vaciala a la galleta. 
4 Refrigeramos minimo unas dos horas (entre mas tiempo se refrigere, toma mucho mejor consistencia), y listo. 
5 La decoracion de este pay es a tu gusto y medida, yo lo decoro con crema batida y fresas partidas por la mitad; Queda delicioso y es facilisimo para preparar.",39b14892-ce51-413b-83de-c250681d8709,postre
Postre helado,https://www.recetasgratis.net/receta-de-postre-helado-34763.html,"1 tarro de Mermelada de melocotón
1 vaso de Jugo de naranja
1 unidad de Panque dulce en rebanadas
½ litro de Helado de dulce de leche
½ litro de Helado de caramelo
½ litro de Helado de vainilla
1 puñado de Frutas frescas (opcional)
1 puñado de Hojas de menta
1 taza de Chocolate rallado","1 Mezcla la mermelada o jalea de chabacano (melocotón) con el jugo de naranja. Puedes modificar la cantidad de jugo a tu gusto. 
2 Forra una terrina o molde para panqué con aluminio. 
3 Espolvorea el chocolate rallado y a continuación una capa de panque bañado en la mezcla de mermelada. 
4 Cubre con una capa de helado de dulce de leche, otra de panque, enseguida una capa de helado de vainilla, otra de panque, otra de helado de caramelo y finaliza con panque. 
5 Presiona ligeramente y envuelve perfectamente con el aluminio. 
6 Congela por lo menos una hora. 
7 Sirve este delicioso postre helado y acompaña con frutas frescas y hojas de menta o hierbabuena.",f41c9037-ca0e-468e-b1d0-93849a0ceb51,postre
Postre de coco sin horno,https://www.recetasgratis.net/receta-de-postre-de-coco-sin-horno-34648.html,"250 gramos de Coco rallado (2½ tazas)
200 gramos de Crema de leche
200 gramos de Leche condensada
1 sobre de Gelatina en polvo sin sabor (20 g)
100 gramos de Azúcar (½ taza)
½ litro de Leche","1 Lo primero que tienes que hacer para preparar este postre de coco sin horno es licuar el coco rallado con la crema de leche, la leche condensada, la leche normal y el azúcar, con ayuda de una varillas o de una batidora eléctrica. 
2 Aparte, prepara la gelatina sin sabor disolviendo en sobre en agua hirviendo tal y como indiquen las instrucciones del fabricante. Y después, agrégala a la mezcla anterior del postre de coco batiéndolo todo bien. 
3 A continuación, coloca la preparación del postre de coco helado una vez se haya enfriado en un molde o refractaria y mételo en el congelador por 30 minutos aproximadamente o en el refrigerador por 3 horas. 
4 Una vez se haya cuajado el postre de coco sin horno sírvelo y decóralo espolvoreándolo con más coco rallado, con cerezas confitadas, con leche condensada o con caramelo líquido.Y si te gustan los postres de coco tanto como a nosotros, puedes visitar estas otras recetas que te recomendamos y probar de hacer otros:Tarta de coco y galletas MaríaFlan de cocoTorta de tres leche con cocoArroz con coco venezolanoHelado de leche con coco",7f733e1f-bb8b-46c1-863d-a89bcd6005df,postre
Postre de fresas,https://www.recetasgratis.net/receta-de-postre-de-fresas-33755.html,"1 taza de Fresa en rodajas
1 paquete de Gelatina sin sabor
3 tazas de Leche (720 mililitros)
1 taza de Azúcar (200 gramos)
1 taza de Agua tibia
1 cucharada sopera de Miel","1 Diluya la gelatina en el agua, agregue la leche y el azucar y mezcle, por ultimo agregue las fresas y revuelva sin dañarlas, con cuidado. 
2 Meta a la nevera la mezcla. 
3 Cuando tome consistencia de postre abra un hueco poco ondo con una cuchara en la parte de encima y añadale la miel.",263cca39-7865-4e69-af91-4c21e7aac0dd,postre
Postre de gelatina con leche condensada y fruta,https://www.recetasgratis.net/receta-de-postre-de-gelatina-con-leche-condensada-y-fruta-32830.html,"3 tazas de Agua hirviendo
1 sobre de Gelatina de naranja (80 gr)
1 sobre de Gelatina de limón
1 sobre de Gelatina de fresa
1 lata de Leche evaporada (150 gr)
½ taza de Leche condensada (120 gramos)
1 lata de Melocotón en almíbar (400 gr)
1 Limón (ralladura)
½ taza de Nueces picadas","1 Coloca la gelatina en polvo en tres tazones distintos, entonces añade una taza de agua hirviendo en cada tazón, revolviendo durante unos dos minutos hasta disolver toda la gelatina. 
2 Vierte cada mezcla en moldes cuadrados por separado. Espera que la mezcla tome temperatura ambiente y entonces refrigera durante unos 60 minutos hasta que la gelatina cuaje y endurezca.Los sabores de las gelatinas son al gusto, la idea es que conseguir tres colores distintos para nuestro postre de gelatina con leche condensada. 
3 Mientras, podemos hacer la crema de leche para nuestro postre de gelatina. Para ello, bate la leche evaporada con la leche condensada, los duraznos cortados en cuadritos y la ralladura de limón. Revuelve bien hasta integrar los líquidos y repartir toda la fruta de forma uniforme. Reserva en la nevera. 
4 Cuando la gelatina ya haya cuajado, retira los moldes de la nevera, desmolda y corta la gelatina en cubitos pequeños. Ponlos todos en un tazón y deja que se mezclen los colores. 
5 Ya para terminar nuestro postre de gelatina, añade la mezcla de leche y melocotón al bol con la gelatina, agrega también las nueces picadas y revuelve todo con cuidado para no romper la gelatina. 
6 Sirve el postre de gelatina con leche condensada y fruta bien frío y sorprende a todos con algo diferente y muy original. Este postre de gelatina casero es ideal para un cumpleaños o una fiesta familiar.",ba0283f2-cc38-40fb-beb1-bb1a72958873,postre
Postre de San Valentín,https://www.recetasgratis.net/receta-de-postre-de-san-valentin-29828.html,"Bizochuelo 100 gramos de Azúcar (½ taza)
200 gramos de Harina
2 cucharadas soperas de Cacao en polvo
6 unidades de Huevo
1 cucharada postre de Brandy
1 cucharada sopera de Zumo de naranja
250 gramos de Frambuesa o fresa
1 cucharada sopera de Azúcar glas
1 unidad de Helado de Vainilla","1 Para el bizcocho, batir los huevos con la batidora, hasta que tengan una consistencia cremosa. 
2 Añadir en tres tandas el azúcar y seguir batiendo, hasta que estén brillantes y espumosas. Espolvorear la harina y el cacao y añadir poco a poco, con ayuda de un cernidor. 
3 Mientras se va incorporando con movimientos envolventes de abajo a arriba. 
4 Verter la masa en una bandeja de horno forrada de papel sulfurizado y hornear 15 minutos o hasta que se doren. 
5 Dejar enfriar sobre una rejilla y con un cortapastas en forma de corazón, cortar porciones del bizcocho. Reservar. 
6 Para hacer la salsa, muele todos los ingredientes juntos y luego pasa la mezcla por un colador. Reserva. 
7 Sirve el plato de este delicioso y romántico postre de San Valentín colocando un par de corazones junto con una bola de helado y baña todo con la salsa de frambuesa.",1672480e-f317-49ec-bf97-3afcfb8e7257,postre
Postre de frambuesas con crema,https://www.recetasgratis.net/receta-de-postre-de-frambuesas-con-crema-29275.html,"300 gramos de Frambuesas (pueden ser congeladas)
80 gramos de Azúcar
3 unidades de Huevo
180 mililitros de Nata
80 gramos de Chocolate rallado Confitura de frambuesas Base de crocantes","1 Descongelar las frambuesas. 
2 Triturarlas, pasarlas por el chino y llevar a ebullición la pulpa. 
3 Reducir la temperatura y dejar cociendo cinco minutos. 
4 Retirar, dejar enfriar y refrigerar. 
5 Paso 2 En un recipiente al baño María, batir los huevos y el azúcar hasta que estén espumosos (10 minutos aproximadamente). 
6 Retirar del calor y seguir batiendo hasta que se enfríe. 
7 Paso 3 Montar la nata y mezclar con la crema de huevos. 
8 Incorporar bien. 
9 Mezclar con el puré de fruta sin llegar a incorporar completametne y repartir en copas alargadas. 
10 Congelar ocho horas. 
11 Decorar con rizos de chocolate y la confitura. 
12 Hacer unos dibujos finos de chocolate fundido.",046651ff-a1a8-4f1c-8af6-48cc984103ed,postre
Postre inglés,https://www.recetasgratis.net/receta-de-postre-ingles-26528.html,"1 biscocho de vainilla, cortado en rebanadas
1 lata de cóctel de frutas
1 paquete de gelatina (color rojo)
1 paquete de pudín de vainilla; cerezas o nueces para decorar
1 taza de crema de leche batida
3 cucharadas de azúcar en polvo
1 cucharadita de esencia de vainilla","1 Disponga el biscocho para cubrir el fondo de un molde o refractaria rectangular no muy grande. 
2 Escurra el jugo de coctel de frutas y complete con agua para tener 1 taza. 
3 Caliéntela y disuelva en ella la gelatina, añada 1 taza de agua fría, revuelva bien y viértala sobre el ponqué. 
4 Prepare el pudín de acuerdo con las instrucciones del paquete, deje reposar y vierta sobre el ponqué. 
5 Repose un ratico. 
6 Distribuya encima del coctel de frutas y finalmente cubra con la crema de leche batida con el azúcar y la vainilla. 
7 Si desea, decore con cerezas o nueces.",fe3e8c0a-1b8f-4f04-8a93-98bf2d4d4ea1,postre
Postre de moca,https://www.recetasgratis.net/receta-de-postre-de-moca-26526.html,"200 gramos de mantequilla a temperatura ambiente
2 cucharadas de café instantáneo
2 cucharadas de agua caliente
1 yema de huevo batida
1 taza de azúcar en polvo
1 cucharadita de esencia de vainilla
24 galletas de plantillas
1 taza de vino dulce
1 taza de agua Ralladura de chocolate","1 En una fuente mediana coloque la mantequilla. 
2 Bátala hasta que esté esponjosa y de color claro. 
3 Disuelva el café instantáneo con el agua y de manera gradual y alternando con la yema, agregue a la mantequilla, batiendo bien después de cada adición. 
4 De manera gradual adicione el azúcar y por último la vainilla. 
5 Guarde. 
6 Aliste una refractaria rectangular poco profunda y extienda en el fondo 2 cucharadas del batido. 
7 Combine el vino con el agua. 
8 Colóquelo en un plato de sopa y sumerja en él las galletas en una sola capa. Una a una dele vuelta y a medida que estén húmedas, forre con ellas el tanda de la refractaría. 
9 Cuando tenga la primera capa de piletas extiendaencima la mitad del batido. 
10 Luego disponga encima otra capa de galletas y por último extienda el batido restante. 
11 Decore con una ralladura de chocolate y refrigere hasta el momento de servir.",f7062284-37a1-4e52-bf0f-7d07a6333004,postre
Postre de yogurt,https://www.recetasgratis.net/receta-de-postre-de-yogurt-26527.html,"6 tarros de yogur natural
8 cucharadas de azúcar en grano
1 y
1/4 lt de crema de leche
2 cucharadas de azúcar impalpable
9 hojas de gelatina finas (18 g)
1 jarrita de zumo de naranja Agua suficiente Para decorar
1 jarrita de salsa de caramelo
1 jarrita de crema inglesa Frambuesas","1 Pon en remojo en agua fría, durante 10 minutos, las hojas de gelatina. 
2 A continuación, deshaz la gelatina mezclándola con una jarrita de zumo de naranja caliente. 
3 Mezcla la crema de leche con el yogur y el azúcar en grano. 
4 Añade 2 cucharadas de azúcar impalpable y bate. 
5 Incorpora después la gelatina diluida en el zumo de naranja y sigue batiendo. 
6 Coloca unos moldes sobre una han- deja de horno cubierta con papel de estraza y vierte en ellos la mezcla. 
7 Mételos en la nevera hasta que cuajen, durante 1 hora aproximadamente. 
8 Desmolda y decora con salsa de caramelo, crema inglesa y frambuesas.",bc2d09e3-b412-45a1-b443-37367aadab7d,postre
Postre primavera,https://www.recetasgratis.net/receta-de-postre-primavera-24774.html,"un paquete de galletitas de chocolate. 250 gr de dulce de leche
250 gr. de crema de leche.","1 Batir la crema con el dulce. 
2 Alternar una capa de galletitas y una de crema. Y ya esta.",88c35c40-c42a-4b1f-b4a5-7349f551fd8a,postre
Postre de natas rapidito,https://www.recetasgratis.net/receta-de-postre-de-natas-rapidito-24771.html,"1 litro de leche,
6 huevos batidos, Una taza de uvas pasas,
1 tarro de leche condensada, una copa de aguardiente, Canela en astillas.","1 Caliente la leche con la canela, cuando hierva retire la canela y agregue las uvas pasas y la leche condensada. Espere a que hierva nuevamente, justo cuando empiece a hervir empiece a agregar los huevos batidos muy lentamente, para hacer finas capas y revuelva cuidadosamente, espere 5 minutos y apague, ya al final agregue el aguardiente. 
2 Deje enfriar bien y listo!!!!",548a8a3c-5b74-4a6c-a599-3a1c26c93121,postre
Postre de manzana con helado,https://www.recetasgratis.net/receta-de-postre-de-manzana-con-helado-24767.html,"1 manzana roja
1 cucharada de mantequilla Canela Azúcar Nuez moscada
1 copita de licor de almendras, Frangélico o amaretto
1 cucharada de nueces picadas y tostadas
1 bola de helado de vainilla","1 Pelar las manzanas y cortarlas en rebanadas delgadas y sofreírlas con mantequilla. 
2 Espolvorearlas con canela, azúcar y nuez moscada mientras se sofríen. 
3 Cuando estén sofritas añadirle el licor de almendras u otro licor. 
4 Se dejan calar un poco y luego se pone la nuez tostada. 
5 Se sirve caliente con la bola de helado por encima. 
6 Para 1 persona.",0f45033f-a2a9-406b-9fee-533f8fbef705,postre
Postre de manjar,https://www.recetasgratis.net/receta-de-postre-de-manjar-24766.html,"1 tarro de leche condensada hecho manjar
1 taza de leche fresca
4 huevos
4 cucharadas de azúcar flor
50 gr. de almendras.","1 Cueza el tarro de leche durante 45 minutos. 
2 Mezcle el manjar con la taza de leche, las yemas y las almendras molidas. 
3 Coloque esta mezcla en una budinera y llévela al horno durante 10 minutos. 
4 Bata las claras junto con el azúcar flor y cubra el manjar. 
5 Coloque el horno durante 5 minutos.",529ed124-895f-4f88-a31f-73d6a4fe35cb,postre
Postre de durazno con galletas,https://www.recetasgratis.net/receta-de-postre-de-durazno-con-galletas-24754.html,"1 tarro de duraznos en conserva (enteros) Crema pastelera
2 paquetes de galletas de champagne o bizcochos de soletilla
1 taza de coñac o ron","1 Cortas los duraznos en forma longitudinal, de manera que alcancen varios trozos delgados con cada durazno, y se reservan en algún recipiente. 
2 El jugo de los melocotones en almíbar se mezcla con el ron o el coñac y se van pasando una a una cada galleta por la mezcla del jugo. 
3 Luego se forma una capa de galletas en un recipiente, después se pone una capa de crema pastelera, luego otra de duraznos cortados y así sucesivamente.Para prepararla de forma casera sigue esta receta de crema pastelera. 
4 Se puede decorar el postre de durazno con galletas de champaña con guindas si quieres. Consérvalo en la nevera para que tome consistencia hasta la hora de servirlo. ¡Qué aproveche!",a0abb02f-541e-4013-9aed-42c535894563,postre
Postre de melón con fresas,https://www.recetasgratis.net/receta-de-postre-de-melon-con-fresas-24458.html,"1 kilogramo de Melón
200 gramos de Azúcar (1 taza)
1 lata de Fruta en almíbar de
400 g
200 gramos de Fresas
1 cucharada sopera de Almendras peladas
1 vaso de Oporto pequeños
200 gramos de Fresones","1 Corta la parte superior del melón en forma de corona y quita las pepitas. Luego, con una cucharilla especial, vacia la pulpa del melón en forma de bolas. Espolvorea el interior con una cucharada de azúcar y resérvalo en la nevera. 
2 Limpia las fresas y córtalas en láminas. Escurre la fruta en almíbar y reserva el almíbar, pon la fruta un cuenco junto con las bolitas de melón. 
3 Agrega 2 cucharadas de azúcar y el Oporto. Remuévelo bien y reserva en el frigorífico. 
4 Corta en filetes las almendras. Pon al fuego una cacerola con 50 gr. de azúcar y un par de cucharadas de agua. Cuécelo removiendo hasta que cogiendo una gota del jarabe entre el pulgar y el índice, al separarlos se forme un hilo. 
5 Lava los fresones, tritúralos con el pasapurés y poner el puré en un cuenco. Agrega el azúcar restante y añádelo al almíbar. 
6 Remueve y cuece hasta que la salsa empiece a adherirse a la cuchara. Saca el melón y la fruta de la nevera. Agrega a la fruta las láminas de almendra y echálo todo dentro del melón. 
7 Déjalo en la nevera una hora y servir con la salsa de fresones.",ae94b57c-02a2-416e-b543-df1e5f9750ec,postre
Postre Frio de Melocoton,https://www.recetasgratis.net/receta-de-postre-frio-de-melocoton-17271.html,"200 gr mantequilla sin sal
4 ud yema de huevo
1 lata leche condensada
1 cuchara sopera vainilla
1 paquete bizcocho de soletilla (sabor a coco)
1 bote melocotón
2 cuchara sopera agua
1 taza azúcar","1 Se bate la mantequilla y cuando esté cremosa, se le echa las yemas, la leche condensada y la vainilla. 
2 Se bate 5 minutos más. 
3 Aparte, se hace un almíbar con el agua y el azúcar, cuando esté a punto de hilo, echarle las claras a punto de nieve y seguir batiendo a fuego lento hasta obtener un suspiro. 
4 Colocar en un molde una capa de crema, luego una de bizcochos, después melocotones picados; así sucesivamente hasta terminar. 
5 Por último ponerle el suspiro encima y adornarlo con melocotones. 
6 Meterlo en la nevera por 2 horas.",5299488b-1e3d-485f-aa11-1e9304f9d078,postre
