title,url,ingredients,steps,uuid,categoria
Tortilla de calabacín con champiñones,https://www.recetasgratis.net/receta-de-tortilla-de-calabacin-con-champinones-60541.html,"⅓ pieza de Calabacín
1 trozo de Puerro
1 Champiñón grande
3 Huevos
1 pizca de Sal al gusto","1 Para empezar a preparar la tortilla de calabacín y puerro, troceamos las verduras. Nosotros hemos optado por picar finamente el puerro y cortar en rodajas no muy gruesas el calabacín, pero tú puedes hacerlo como más te guste. Así mismo, lavamos el champiñón y lo laminamos. 
2 Ponemos un poco de aceite de oliva a calentar en una sartén antiadherente y, una vez caliente, salteamos el puerro a fuego medio-alto. Si quieres, puedes añadir una pizca de sal, aunque nosotros hemos preferido no incluir este ingrediente para hacer la receta de tortilla de verduras más saludable. 
3 Cuando el puerro esté ligeramente dorado, incorporamos el calabacín y cocinamos ambos ingredientes juntos. Es importante que removamos la preparación de vez en cuando para evitar que se queme el puerro, sobre todo. Para ello, recomendamos emplear una cuchara de madera o una espátula, puesto que los utensilios de metal tienden a alterar el sabor de las comidas. 
4 Una vez que observemos que el calabacín empieza a reblandecerse, añadimos el champiñón laminado y continuamos con la preparación de la tortilla de puerro y calabacín. Ten presente que, si lo prefieres, puedes agregar dos champiñones en lugar de uno, ¡a tu gusto! 5 Cuando las verduras y el champiñón estén listos, batimos los huevos y los vertemos sobre la preparación. Acto seguido, con la misma espátula o cuchara de madera, distribuimos las verduras para que la tortilla de calabacín y puerro quede uniforme. Bajamos ligeramente la temperatura. 
6 Cuajado el huevo, cogemos un plato del tamaño de la sartén y volteamos la tortilla de verduras con mucho cuidado. Cocinamos hasta alcance el punto de cocción deseado y apagamos el fuego. 
7 ¡Listo! Podemos servir esta tortilla de calabacín con champiñones y puerro durante la cena, puesto que se trata de una receta saludable y ligera. En caso de querer prepararla para la hora del almuerzo o la comida, siempre puedes acompañarla con una ensalada de aguacate o arroz blanco.Y si quieres descubrir otra versión igual de fácil y deliciosa, no te pierdas la receta de tortilla de patatas y calabacín.",08246a7f-c3c0-445f-bf83-1464af168ea4,comida
Tortilla de jamón y queso,https://www.recetasgratis.net/receta-de-tortilla-de-jamon-y-queso-59354.html,"1 Huevo
50 gramos de Queso tierno
50 gramos de Jamón york Aceite Sal","1 Lo primero que tenemos que hacer para preparar esta tortilla de jamón y queso es juntar todos los ingredientes que vamos a utilizar. 
2 Luego corta el jamón y el queso a tacos como yo o si lo prefieres, puedes poner simplemente una loncha de queso y otra de jamón en tu tortilla francesa. 
3 Después bate el huevo, échale una pizca de sal, y añade el jamón y el queso cortados. Si vas a utilizar unas lochas de jamón y queso en tu tortilla, sáltate este paso y colócalas directamente cuando el huevo batido esté en la sartén. 
4 A continuación, coloca un poco de aceite en una sartén y espera a que se caliente, luego echa la mezcla de la tortilla de jamón york y queso y espera a que se cuaje un poco. 
5 Con ayuda de una espátula plana ves doblando la omelette de jamón y queso a medida que se va cuajando. Truco: Puedes colocar la sartén en diagonal para que te sea más fácil ir doblando la tortilla de jamón y queso 6 Por último, dobla y cierra la tortilla de jamón y queso. Luego acaba de hacerla por el otro lado ¡y ya está! ¿Fácil verdad? Pues no te pierdas estas recetas de tortillas que te recomendamos también a continuación:Tortilla de champiñonesTortilla de patatas con cebollaTortilla campera",3d82af0e-1c0a-4c8c-abfc-eeaa641fb78a,comida
Tortilla de champiñones,https://www.recetasgratis.net/receta-de-tortilla-de-champinones-59163.html,"2 Huevos
3 Champiñones
1 pizca de Sal","1 Empezamos la receta batiendo los huevos con una pizca de sal. Para elaborar esta tortilla de champiñones hemos seleccionado dos huevos, pero también podría hacerse con uno solo. Así mismo, en caso de reducir la cantidad de huevos, también se deberá utilizar champiñones más pequeños. 
2 Reservamos los huevos batidos, lavamos los champiñones y los cortamos en láminas. Luego, ponemos una sartén antiadherente a calentar con un poquito de aceite. Una vez caliente, cocinamos los champiñones a la plancha. De esta forma, la tortilla francesa quedará más ligera, ideal para la cena. 
3 Vamos moviendo los champiñones para que se hagan por ambos lados y, cuando estén listos, los agrupamos formando una fila de setas y vertemos los huevos batidos. Dejamos que los huevos ocupen toda la base de la sartén. 
4 Para formar la tortilla de champiñones, una vez cuajada la parte inferior, podemos doblar la tortilla en dos, o hacer tres dobleces. Yo me decanté por la última opción, colocando primero uno de los lados sobre la fila de setas y luego el otro. Le damos la vuelta al omelette de champiñones para que se cocine por todas partes. 
5 Cuando la tortilla francesa de champiñones esté lista, la retiramos y la servimos caliente. Si la disfrutamos durante la cena, podemos comerla sin ningún tipo de guarnición, mientras que si optamos por servirla durante el almuerzo o la comida, podemos acompañarla con patatas asadas o una ensalada verde. Por otro lado, si quieres descubrir más recetas de tortilla de champiñones, anota estas ideas:Tortilla de patatas con champiñonesTortilla de champiñones y queso",866d2d61-7405-4917-b3f8-887c5382d24e,comida
Tortilla de patatas con cebolla caramelizada,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-con-cebolla-caramelizada-59052.html,"4 Patatas
1 Cebolla
4 Huevos
1 chorro de Aceite de oliva
1 pizca de Sal","1 Para elaborar esta tortilla de patatas con cebolla caramelizada, lo primero que tenemos que hacer es reunir todos los ingredientes necesarios. 
2 Después pela, lava y pica la cebolla, y cólocala en una sartén anti-adherente hasta que caramelice. Esto necesitará su tiempo, pero la gracia es dejarlo a fuego lento y remover la cebolla de vez en cuando hasta que coja un tono dorado brillante, quede melosa y esté dulzona, así obtendremos una deliciosa tortilla de patatas con cebolla caramelizada. 
3 A continuación, pela y corta las patatas en rodajas pequeñas y finas para que te quede una tortilla de patatas con cebolla jugosa. 
4 Y luego fríe las patatas en abundante aceite hasta que estén doradas y tiernas, al mismo tiempo que se va haciendo la cebolla caramelizada. 
5 Una vez estén hechas las patatas, sácalas de la sartén con ayuda de una espumadera y échalas en un bol o plato hondo. Pero no tires el aceite porque lo utilizaremos más tarde. Después haz lo mismo con la cebolla caramelizada añadiéndola en el mismo bol, y además, añade también los huevos batidos y un puñado de sal al gusto. Remuévelo todo bien para que nos quede una tortilla de patatas con cebolla jugosa y sabrosa. 
6 Seguidamente, coloca un poco de aceite reservado en otra sartén anti-adherente y cuando esté caliente, echa la mezcla de la tortilla de patatas con cebolla para que se vaya cuajando. 
7 Una vez se haya cuajado, dale la vuelta a la tortilla rellena de cebolla caramelizada y patatas con ayuda de una tapa o plato grande que ocupe todo el diámetro de la sartén, con cuidado de que no se te caiga. 
8 Por último, asegúrate de que la tortilla se haya cuajado bien por ambos lados y ¡listo! Ya tenemos nuestra tradicional tortilla de patatas con cebolla caramelizada preparada para ser devorada. ¡Qué aproveche!Y si te apetece, también puedes probar de hacer una tortilla de patatas rellena de chorizo ¡una combinación deliciosa!",827fb57c-4b83-4c2d-832b-54703357ff83,comida
Tortilla de verduras y queso,https://www.recetasgratis.net/receta-de-tortilla-de-verduras-y-queso-59028.html,"3 Huevos
1 pizca de Sal
1 pizca de Pimienta negra molida
100 gramos de Champiñones
6 Tomates cherry
½ Cebolleta
1 chorro de Aceite de oliva","1 Reunimos todos los ingredientes para preparar este delicioso omelette de verduras, nombre que reciben las tortillas de estilo francés en múltiples países. 
2 Cortamos la cebolleta en aros finos y la salteamos en una sartén con un poco de aceite de oliva caliente. Dejamos que se dore durante 2 minutos a fuego suave. 
3 Agregamos los champiñones fileteados y subimos el fuego para que se cocinen sin perder demasiada agua. Ponemos un poco de sal y de pimienta negra molida al gusto. 
4 Para continuar con esta tortilla rellena, quitamos las verduras del fuego y añadimos los tomates cherry cortados en cuartos. Removemos y apartamos para continuar con la receta. 
5 Batimos los huevos con una pizca de sal y agregamos las verduras salteadas y un poco de queso rallado. Tened en cuenta que las verduras no deben estar muy calientes para que no se cuaje el huevo. 
6 Calentamos un poco de aceite de oliva en una sartén a fuego fuerte y añadimos el relleno para la tortilla de verduras. Cuando la tortilla de cebolla y champiñones empiece a cuajarse por los bordes le damos la vuelta con cuidado. Truco: Para darle la vuelta podéis utilizar un plato o una tapadera del tamaño de la sartén. 
7 Podemos servir esta tortilla de verduras y queso acompañada de una ensalada con canónigos y rúcula y de postre, un trocito de tarta de queso y jengibre. ¡Buen provecho!",4692cd42-629e-47e2-a6a2-84064b42468b,comida
Tortilla de patatas con cebolla y puerro,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-con-cebolla-y-puerro-59003.html,"2 Patatas medianas
½ Cebolla
1 trozo de Puerro
4 Huevos
1 pizca de Sal","1 Lo primero que hacemos para empezar a preparar la tortilla de patatas es picar bien pequeño la cebolla y el puerro. Esto va a gustos, por lo que puedes trocear estos ingredientes un poco más grande si lo prefieres. Yo acostumbro a hacerlo de esta forma para que la posterior cocción sea más rápida. 
2 Cuando tenemos la cebolla y el puerro picados, pasamos a pelar las patatas, lavarlas y trocearlas también al gusto. Como recomendación, te diría que las cortaras en cubos pequeños o dados finos, tal y como hice yo. Este truco es muy efectivo para conseguir que se cocinen más rápido. No obstante, como comento en el paso anterior, si prefieres optar por trozos más grandes es totalmente válido, ¡la tortilla española quedará deliciosa igual! Truco: Si quieres hacer una tortilla más grande, utiliza más patatas. 
3 Ponemos abundante aceite de girasol a calentar en una sartén honda. Cuando esté caliente, bajamos el fuego a medio y freímos las patatas con la cebolla y el puerro, ¡todo junto! Cocinamos todos estos ingredientes a la vez para evitar que el puerro y la cebolla se quemen. Añadimos sal al gusto. 
4 Mientras se fríen las patatas, aprovechamos para batir los huevos. Si quieres, puedes añadir una pizca de sal a los huevos, pero no te pases con la cantidad para evitar que la tortilla de cebolla con patatas y puerros quede demasiado salada. Cuando las patatas estén listas, las vamos retirando de la sartén con una espumadera para que se escurra el aceite y las pasamos al bol donde tenemos los huevos batidos. Truco: Si has añadido más patatas, incorpora también más huevos. 
5 Mezclamos bien con un tenedor y ponemos una sartén antiadherente al fuego con un chorro de aceite. Cuando esté caliente, vertemos las patatas mezcladas con los huevos, la cebolla y el puerro y cocinamos la tortilla. 
6 Le damos la vuelta con un plato del tamaño de la sartén, cocinamos por el otro lado y listo. La cocción de la tortilla de patatas con cebolla y puerro dependerá de nuestros gustos, si preferimos tortillas más compactas, podemos volver a voltearla, mientras que si nos gusta más que el huevo quede ligeramente cuajado, bastará con unos minutos. Podemos acompañar la tortilla de verduras y patatas con una ensalada de queso de cabra o tostadas con tomate. ¡Buen provecho!",5730cdc0-1a9a-453b-a368-937a7d673b1d,comida
Tortilla de patatas rellena de chorizo,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-rellena-de-chorizo-58836.html,"3 unidades de Patata
4 unidades de Huevo
1 trozo de Chorizo fresco
1 pizca de Sal
300 mililitros de Aceite de girasol","1 Reunimos todos los ingredientes para elaborar la tortilla de patatas rellena de chorizo. Nosotros hemos decidido prescindir de la cebolla, pero es un ingrediente que va muy bien con la tortilla. Si queréis poner cebolla, tenéis que freírla con las patatas cuando éstas estén casi listas. 
2 En primer lugar, pelamos las patatas, las lavamos y las troceamos tal y como indicamos en la imagen. Echamos un poco de sal. 
3 Freímos las patatas en abundante aceite a fuego medio. Para hacer una tortilla de patatas no es necesario que las patatas se tuesten, sino que queden más bien al estilo de las patatas a lo pobre. Una vez fritas, colocamos las patatas en una fuente con papel de cocina absorbente para que pierdan todo el aceite. 
4 Batimos los huevos, ponemos un poco de sal y le añadimos las patatas fritas y el chorizo cortado en dados no muy grandes. Mezclamos bien. 
5 Ponemos una sartén a calentar a fuego fuerte con un poquito de aceite y echamos la mezcla de patatas, huevo y chorizo. Dejamos que se cocine la tortilla de patatas rellena de chorizo hasta que los bordes empiecen a cocerse. 
6 Damos la vuelta a la tortilla con chorizo con ayuda de un plato o de una tapadera que cubra bien la sartén. Para ello, nos aseguramos primero de que la tortilla no está pegada a los bordes de la sartén (metemos una rasera para separar los bordes de la sartén). 
7 Podemos acompañar esta tortilla de patatas rellena de chorizo con una ensalada verde o con un gazpacho extremeño. Además recuerda que con este plato típico español también puedes preparar unos pinchos de tortilla o un bocadillo para el desayuno.¡Esperamos vuestros comentarios!",90e0101d-aefe-4173-b039-5d014de061f4,comida
Tortilla de patatas al horno con bacon,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-al-horno-con-bacon-58744.html,"10 Huevos
1 libra de Patata
¼ libra de Cebolla
125 gramos de Tocineta
1 pizca de Sal
2 cucharadas soperas de Crema de leche o Nata","1 Para hacer esta tortilla de papa el primer paso es alistar los ingredientes. Para ello, pelar la papa y cortarla en rodajas finas, la cebolla cabezona en plumas y aparte, batir los huevos con la crema de leche y picar la tocineta picada finamente. 
2 Cocina las papas con un pizca de sal al gusto. Para hacer tortilla, las papas deben freírse hasta que estén tiernas, pero no crujientes. Aparte, sofreír la tocineta junto con la cebolla. 
3 En un molde refractario o apto para horno, añadir las patatas y el salteado de tocineta con cebolla por capas. Luego vierte poco a poco el huevo batido con crema de leche.De unos golpes al molde por los lados para que el líquido se reparta por todas partes y lleno los espacios de las capas de patata y sofrito. 
4 Finalmente, hornear la tortilla de papas por 20-25 minutos a 160ºC. Para comprobar que esté listo, puedes hacer lo mismo que con los bizcochos caseros, osea, clavar un cuchillo en el centro para comprobar que sale limpio. 
5 Disfruta de la tortilla de patatas al horno con bacon y sírvela para la hora de la cena, el desayuno, para preparar bocadillos... ¡lo que quieras!Esta receta es una variación de la famosa tortilla española y si es que te gusta la comida típica de España puedes probar la famosa paella de mariscos o las patatas bravas.",d262e441-1dcc-438c-ab06-25c60c08e61d,comida
Tortilla de patatas chips,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-chips-58650.html,"3 Huevos
90 gramos de Patatas chips
2 cucharadas soperas de Leche
1 chorro de Aceite de oliva","1 Alistamos los ingredientes para esta tortilla española exprés. Elige unas buenas patatas de bolsa, como siempre el secreto del resultado en una receta de cocina es que los ingredientes sean buenos. No añadiremos sal porque las patatas chips ya llevan suficiente cantidad. 
2 Empezamos a elaborar la tortilla de patatas batiendo los huevos junto con la leche en un bol. 
3 En otro bol picamos las patatas de bolsa con la ayuda de un mortero. Si quieres, puedes preparar tus propias patatas chips al microondas siguiendo esta sencilla receta. 
4 Ahora incorporamos las patatas chips al huevo y mezclamos bien. Las patatas tienen que quedar bien bañadas por el huevo. Dejamos que repose durante diez minutos, de tal forma que las patatas se reblandezcan y podamos seguir elaborando la tortilla. 
5 Y ya podemos pasar a cocinar la tortilla española rápida. En una sartén calentamos un poco de aceite y vertemos la mezcla de huevo y patatas chips. Dejamos que cuaje por un lado -en unos minutos estará, dependiendo del grosor de la tortilla- y con la ayuda de un plato le damos la vuelta. Unos minutos más y por el otro lado también estará hecha. 
6 Sirve la tortilla de patatas chips con un poco de pan con tomate y una copa de vino tinto. Es ideal para fiestas y meriendas, porque es fácil y rápida de preparar. Para estos casos, también puedes probar la tortilla de patatas al horno, que también tiene truco y es deliciosa. ¡Que aproveche!",c8c87afb-d8f4-4e2d-a251-f3957dd9fce2,comida
Tortilla de espinacas,https://www.recetasgratis.net/receta-de-tortilla-de-espinacas-58638.html,"1 bolsa de espinacas (300 gramos)
4 huevos
2 dientes de ajo
1 pizca de sal
1 chorro de aceite de oliva","1 Preparamos los ingredientes para para hacer la tortilla de espinacas con huevo. Primero lavamos las verduras de bolsa. 
2 Picamos un par de ajos y los añadimos a una sartén que pondremos al fuego con un par de cucharadas de aceite. 
3 Cuando esté un poco pochado el ajo y sin que llegue a coger color, añadimos las espinacas y lo salteamos todo junto. 
4 En un bol ponemos los huevos y batimos, añadimos un poco de sal e incorporamos las espinacas salteadas, y lo mezclamos todo . 
5 Ponemos una sartén con un par de cucharadas de aceite y añadimos la mezcla. Cocinamos la tortilla de huevo con espinacas hasta que se cuaje por un lado. 
6 Cuando empiecen a estar los bordes de la tortilla de espinacas hechos, daremos la vuelta y la dejaremos que se termine de cocinar. La dejaremos jugosa. ¡Y ya estará lista para comer!Sirve la tortilla de espinaca en la hora del desayuno junto unas tostadas de pan y un batido tres en uno para empezar el día con energía. Y si te gustan recetas con espinacas puedes visitar mi blog Cocinando con Montse donde encontrarás muchas más recetas tradicionales y sencillas de hacer.",8a75225b-ffd3-4f7d-9b8a-e14d0a2c9c77,comida
Tortilla francesa de espinacas,https://www.recetasgratis.net/receta-de-tortilla-francesa-de-espinacas-58556.html,"1 manojo de Espinacas cocinadas
1 vaso de Crema de leche o nata
4 Huevos
1 cucharadita de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta negra
1 cucharada sopera de Queso parmesano","1 Antes de comenzar a realizar la receta de espinacas debes alistar los ingredientes. 
2 En un tazón hondo añade los huevos, sal y pimienta. Bate muy bien para poder realizar la tortilla de espinacas. Agrega, si deseas, ajo en polvo. 
3 Agrega la crema de leche o nata al tazón donde tienes los huevos batidos. Esto hará que tengas una preparación cremosa y con una textura deliciosa. 
4 Adiciona las espinacas cocinadas al tazón donde tienes los huevos batidos y mezcla bien. 
5 Lleva una sartén grande a fuego medio, añade el aceite de oliva y adiciona la mezcla de la tortilla de espinacas. Con la ayuda de una pala resistente al calor o espátula despega los bordes cuando el huevo esté bien cuajado y dale la vuelta. Puedes dar la forma que quieras al omelette. Cuando le hayas dado la vuelta a la tortilla francesa deja que se cocine unos minutos más por el otro lado. Eso sí, ten mucho cuidado de no dañarla ni dejar que se queme, el truco está en dejar coagular el huevo en su totalidad antes de voltearl la tortilla. Para lograrlo, deberás cocinarla a fuego lento. 
6 Sirve la tortilla francesa de espinacas y agrega el queso parmesano espolvoreado por encima. Este plato es ideal como acompañamiento de cualquier comida, o como cena ligera, puesto que es muy saludable. Recuerda que puedes compartir el resultado final de tu receta y escribirnos si tienes algún comentario o inquietud.Si te ha gustado esta receta de tortilla te invitamos a visitar otras opciones saludables con huevo como la tortilla de zanahoria o la tortilla de quinoa ¡Disfruta estas recetas hechas con cariño!",251fb7a5-cf2d-40eb-b835-1fffa98a8236,comida
Tortilla de patatas al horno,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-al-horno-58522.html,"650 gramos de Patatas
4 Huevos medianos
250 mililitros de Aceite
1 cucharadita de Sal","1 Aquí tenemos los ingredientes para esta tortilla de patatas al horno. Si quisieras, también podrías añadir cebolla. 
2 Lavamos y pelamos las patatas, y las troceamos al gusto. Puedes hacerlas a rodajas si lo prefieres, yo suelo optar por lo más fácil, que es hacer cortes irregulares, de forma triangular más o menos. 
3 Primero freíremos las patatas, en freidora o bien en sartén. En ambos casos, el aceite tiene que estar bien caliente al echar las patatas. Habrá que tenerlas al menos cinco minutos, pero ten en cuenta que no hace falta que queden doradas, pueden estar medio hechas porque luego se terminarán de hacer en el horno. Cuando las tengas al punto, resérvalas en un plato forrado de papel de cocina absorbente, para eliminar el exceso de grasa. Truco: Precalienta ahora el horno a 200 grados de temperatura. 
4 Ahora batimos los huevos en un bol grande. Recuerda añadir sal para que la tortilla de patatas no quede sosa. 
5 Añadimos las patatas fritas al bol y luego vertemos toda la mezcla de huevo y patata en un molde para horno, previamente untado con un poco de aceite. Elige uno de silicona, para que sea fácil de desmoldar, o también puedes optar por un molde desmontable. Es importante que la mezcla quede homogénea. 
6 Horneamos la tortilla de patata a 200 grados de temperatura con calor arriba y abajo, durante entre 15 o 20 minutos. No le apartes el ojo porque siempre depende de cada horno, y piensa que si la cueces demasiado quedará seca. Al sacarla del horno, la podrás desmoldar con facilidad girándola sobre un plato, y mira qué bien te quedará. 
7 Sirve tu pincho de tortilla española al horno con un poco de pan y un vaso de vino tinto... ¡Qué delicia!",9923e7b3-60bf-4677-b464-5b94a80f18e0,comida
Tortilla francesa de jamón y queso,https://www.recetasgratis.net/receta-de-tortilla-francesa-de-jamon-y-queso-58470.html,"1 unidad de Huevo
1 lámina de Jamón
1 lámina de Queso mozzarella
1 cucharadita de Mantequilla
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar la tortilla francesa, el primer paso es alistar todos los ingredientes. 
2 Batir el huevo con sal y pimienta, hasta obtener una mezcla homogénea. 
3 Continuando con el omelette de jamón y queso, en una sartén derretir la mantequilla y agregar el huevo batido. Esparcir rápidamente y cocinar a fuego muy bajo hasta que el huevo se cocine un poco y sea fácil de manejar. Truco: Te recomiendo utilizar una sartén anti adherente, así evitarás que la tortilla se pegue y podrás darle la vuelta fácilmente. 
4 Agregar en el centro de la tortilla una lámina de queso y una lámina de jamón cortados por la mitad. Luego, con ayuda de una espátula de cocina, cerrar el omelette y cocinar unos minutos más hasta que el queso se derrita. 
5 Finalmente servir la tortilla francesa rellena de jamón y queso y disfrutar. Te recomiendo acompañar este desayuno de campeones con una bebida fresca como el batido silvestre de frutos rojos o un nutritivo batido de kiwi.Si te ha gustado este omelette, tienes algún comentario o inquietud, danos tu opinión.",a38260dc-0e28-4aa6-b117-826342bba441,comida
Tortilla de patatas con champiñones,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-con-champinones-58440.html,"10 unidades de Champiñón
3 unidades de Huevo
1 unidad de Patata
1 pizca de Sal
½ unidad de Cebolleta
1 cucharada sopera de Aceite de oliva","1 Reunimos todos los ingredientes para preparar la tortilla de patatas con champiñones. 
2 En primer lugar, pelamos la patata y la cocemos en abundante agua hirviendo con un poco de sal. La dejamos cocer hasta que esté tierna pero sin que se deshaga, unos 10 minutos. 
3 A continuación salteamos la cebolleta cortada en cuadraditos en una sartén con un poco de aceite de oliva. Dejamos que se cocine durante un par de minutos para continuar con la preparación de la tortilla española. 
4 Agregamos los champiñones que hemos lavado y fileteado previamente. Añadimos un poco de sal y pimienta blanca molida al gusto. Dejamos cocinar durante 3 minutos a fuego medio. 
5 Una vez cocida, cortamos la patata en cuadraditos y la añadimos al sofrito. Removemos y retiramos la preparación del fuego. Hecho esto, ¡solo nos queda formar la tortilla de patatas con champiñones! 6 Batimos los huevos, ponemos una pizca de sal y los mezclamos con el sofrito de champiñones. Ponemos la mezcla en un molde apto para horno y lo horneamos a 175 ºC durante 15-20 minutos (dependiendo de cómo os guste). 
7 Esta tortilla de champiñones al horno se puede acompañar de una ensalada de salmón fresco con frutas si quieres servirla para la comida; pero si lo quieres es un desayuno light, sirve esta tortilla baja en calorías con un batido de frutas bajo en calorías.Para todos los amantes de las tortillas y los revueltos os recomendamos el revuelto de ajetes y gambas. ¡Buen provecho!",78c7677a-f413-42e7-8330-a7c108bb46a8,comida
Tortilla de champiñones y cebolla,https://www.recetasgratis.net/receta-de-tortilla-de-champinones-y-cebolla-58136.html,"3 unidades de Huevo
200 gramos de Cebolla perla
500 gramos de Champiñones
20 gramos de Perejil crespo
1 pizca de Sal y Pimienta
1 cucharada postre de Mantequilla","1 Para empezar a preparar este omelette vegetal, lo primero que debes hacer es picar finamente el perejil, los champiñones laminados o como prefieres y la cebolla en juliana, muy fina. 
2 Calienta una sartén untada con mantequilla a fuego medio y mientras, vate los huevos en un recipiente aparte. 
3 Mezcla los champiñones y el resto de verduras con los huevos batidos, sazona con una pizca de sal y pimienta al gusto. Vierte esto sobre la sartén, ya caliente, y baja la llama. 
4 Cocina el omelette de forma tradicional, cuando ya veas que esta hecha de un lado, voltéalo formando una media luna en la sartén, o si prefieres dale la vuelta entera como a una tortilla de patatas. 
5 Deja que se cocine al gusto y disfruta de la tortilla de champiñones y pimiento recién hecha. Y si te gustan este tipo de preparaciones, seguro que te gustará la receta de omelette o tortilla japonesa y las mini tortillas al horno.",9b1cc2b2-b82d-4a1e-b67c-3b9a99e23ca2,comida
Tortilla de patatas con cebolla al microondas,https://www.recetasgratis.net/receta-de-tortilla-de-patatas-con-cebolla-al-microondas-58205.html,"2 piezas de Patatas grandes
½ pieza de Cebolla
1 trozo de Puerro
5 unidades de Huevos
1 pizca de Sal","1 Para poder preparar esta tortilla de patatas y cebolla lo primero que hacemos es buscar un recipiente apto para microondas. Una vez conseguido, procedemos a picar finamente la cebolla y el puerro, y trocear en cuadrados o láminas finas las patatas. Ten presente que para que la cocción de las patatas en el microondas sea pareja, lo importante es cortarlas sin obtener trozos muy gruesos. 
2 Ahora cocinaremos las patatas con la cebolla y el puerro en el microondas durante tres minutos. Pasado este tiempo, retiraremos el recipiente, moveremos los ingredientes y volveremos a introducirlo en el microondas durante tres minutos más. Repetimos este proceso hasta que las patatas estén cocinadas. Con mi microondas tuve que introducirlas cuatro veces, 12 minutos en total. Truco: Si no te importa añadir aceite a la receta, puedes rociar las patatas con chorro de aceite de oliva para que queden más jugosas. 
3 Mientras las patatas se cocinan en el microondas, aprovechamos para batir los huevos con una pica de sal al gusto. Así mismo, ponemos una sartén honda y antiadherente con un chorro de aceite a calentar cuando las patatas estén casi listas. 
4 Cuando veamos que las patatas, la cebolla y el puerro están listos, añadimos el huevo batido y mezclamos bien. En función del tamaño de las patatas necesitarás añadir más o menos huevos. De esta forma, si las patatas son de tamaño mediano, con cuatro huevos tendrás suficiente, mientras que si son más grandes deberás optar por usar cinco. 
5 Volcamos la mezcla de patatas y huevo en la sartén ya caliente para cocinar la tortilla española. 
6 La dejamos unos minutos y le damos la vuelta con un plato del tamaño de la tortilla. Deberás tener mucho cuidado y darle la vuelta con rapidez para evitar que la preparación se salga de la sartén. Utiliza una cuchara de madera para colocar bien la tortilla de patatas y darle la forma redondeada. 
7 Cocinamos la tortilla de patatas y cebolla hasta alcanzar el punto de cocción deseado. Si queremos que nos quede más cuajada, la dejaremos más tiempo e, incluso, podemos volver a darle la vuelta, mientras que si queremos que quede un poco más cruda, podremos retirarla cuando esté dorada por ambos lados. 
8 ¡Listo! Troceamos la tortilla de patatas y cebolla al microondas y la servimos caliente, acompañada de rebanadas de pan, tostadas con queso y tomate o croquetas de carne. Al no utilizar aceite para la cocción de las patatas, podemos elaborar esta tortilla española sin ningún tipo de remordimiento. ¡Deja tu comentario y comparte tu foto si preparas esta receta!",8b69854d-9444-4ffa-8005-f7d390e5b7b7,comida
Tortilla de acelgas con atún,https://www.recetasgratis.net/receta-de-tortilla-de-acelgas-con-atun-57983.html,"4 unidades de Huevos
1 manojo de Acelgas
1 lata de Atún
80 gramos de Cebolla blanca
1 chorro de Aceite de girasol
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta de tortilla, el primer paso es alistar todos los ingredientes. 
2 En una sartén con aceite, sofríe la cebolla cortada finamente hasta que esté blanda, salpimenta al gusto. 
3 Aparte en una olla con agua hirviendo, cocina las acelgas cortadas en trozos hasta que estén blandas, escúrrelas y reserva. 
4 Añade las acelgas a la sartén con la lata de atún, mezcla todo muy bien y cocina durante unos minutos. 
5 Agrega los huevos batidos salpimentados a la sartén y cocina la tortilla a fuego bajo, con la sartén tapada durante cinco minutos. 
6 Finalmente, sirve la tortilla de acelgas y atún. Disfruta de este plato saludable durante la hora de la cena. Y si quieres acompañarla con algo, puedes preparar berenjenas a la plancha o chips de boniato.",403236dd-9a83-4785-83b0-10387c94ce1c,comida
