title,url,ingredients,steps,uuid,categoria
SOPA AROMÁTICA DE ARROZ Y CALAMARES,https://www.recetasgratis.net/receta-de-sopa-aromatica-de-arroz-y-calamares-29833.html,"500 g calamares
250 g arroz de grano redondo
1 puerro
1 cebolleta
2 tomates medio pimiento verde
1 zanahoria
75 ml aceite pizca de genjibre cardamomo cilantro fresco sal marina","1 Pelar y picar la cebolla y el puerro. 
2 Poner en una cazuela amplia con el aceite a rehogar. 
3 Pelar los tomates y cortar en trocitos sobre la cazuela. 
4 Remover con una cuchara de palo y añadir el pimiento limpio y cortado en cubitos menudos. 
5 Pelar la zanahoria y añadir al sofrito. 
6 Salar ligeramente y condimentar con cilantro fresco y picado. 
7 Paso 2 Mientras se pochan las verduras, limpiar los calamares, retirando las pieles y las tripas; cortar en tiras finas el cuerpo y los tentáculos con unas tijeras de cocina. 
8 Añadir al sofrito y mover con una cuchara de madera para que se rehogue bien, dejando que los calamares suelten el agua. 
9 Paso 3 Agregar el arroz a la cazuela. 
10 Sazonar con las especias y rectificar el punto de sal. 
11 Mover con la cuchara para mezclar bien los ingredientes y cubrir la cazuela con un litro y medio de agua, dejando cocer tapado al menos durante una hora a fuego vivo (si fuese necesario, espumar durante la cocción). 
12 Dejar reposar media hora para asentar los sabores.",e705447e-836d-4375-9753-14e2fd0974d6,comida
Sopa florentina,https://www.recetasgratis.net/receta-de-sopa-florentina-29555.html,"1 manojo de Espinacas frescas
3 unidades de Patatas
1 unidad de Cebolla puerro
1 unidad de Cebolla blanca
1 taza de Salsa bechamel
2 tazas de Fondo de pollo
1 pizca de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta negra","1 El primer paso para realizar la sopa florentina es prealistar los ingredientes. 
2 Pela las patatas y córtalas en cuadros medianos, lleva una olla honda a fuego medio y cocina hasta que estén blandas. Retira y reserva las papas. 
3 Lleva una olla honda a fuego medio, adiciona una cucharadita de aceite de girasol y agrega las cebollas picadas con sal y pimienta negra al gusto. Sofríe durante algunos minutos. 
4 Cubre con el fondo de pollo y agrega la salsa bechamel base de nuestra receta. 
5 Una vez la base de nuestra sopa está espesa, agrega la espinaca limpia, es decir, con las hojas lavadas y el tallo de cada una de ellas retirado. Incorpora también las patatas previamente cocinadas. Deja conservar a fuego lento y apaga el fuego. 
6 Procesa y licua la sopa cuando esté fría para evitar accidentes y no quemarnos. Lleva la sopa una vez licuada o procesada a una olla y calienta nuevamente para que podamos servir nuestra receta. Si deseas colar la sopa puedes hacerlo, si no quieres puedes dejarla exactamente como está. 
7 Sirve la sopa florentina caliente, lo ideal es agregar una cucharadita de crema de leche para que nuestra preparación tenga un toque cremoso. Puedes preparar pechuga de pollo a la plancha como segundo plato o cualquier pescado. Si deseas más recetas de sopas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",f53b1422-813f-4de4-8fcd-8d95388c72e5,comida
SOPA DE MENESTRA,https://www.recetasgratis.net/receta-de-sopa-de-menestra-29553.html,"500 g patatas nuevas puerros medianos
500 g guisantes frescos o congelados
1 tallo de apio
75 g jamón curado
75 g fideos gruesos (tipo fideuá)
1 l agua
500 ml leche
25 g mantequilla
2 cucharadas queso rallado parmesano sal","1 Lavar los guisantes. En una olla con una cucharada de aceite se saltea el jamón cortado en trocitos, añadir los guisantes. Cubrir con agua y leche; dejar hervir a fuego suave. 
2 Mientras, pelar las patatas y cortarlas en cubos; lavar y pelar los puerros y cortar en ruedas finas. Lavar el apio, quitarle las hebras y picarlo fino. Echar todas las verduras en la olla y dejar cocer a fuego suave por espacio de una hora con un poco de sal. 
3 Agregar la mantequilla y los fideos, dejar que continúe cociendo, hasta que esté todo bien tierno, unos diez minutos más. Dejar reposar una hora. En el momento de servir se calienta en el fuego y se espolvorea con queso rallado.",21fce6bd-bffb-4fa7-8cd5-044876f34440,comida
SOPA DE BERROS,https://www.recetasgratis.net/receta-de-sopa-de-berros-29371.html,"3 manojos de berros
1 ramo de ceboletas frescas
2 patatas medianas
1 cucharada maizena
1 l caldo vegetal o agua
4 cucharadas nata
2 cucharadas queso de crema
3 cucharadas aceite Sal Pimienta blanca","1 Cortar los tallos a los berros sin deshacer los manojos; ponerlos dentro de un caldero con abundante agua y limpiarlos separando las hojas de los tallos que hayan quedado. 
2 Reservar las hojas limpias en la nevera. Pelar las cebolletas retirando el extremo y picar en trozos menudos. Pelar las patatas y cortar en cubos irregulares. 
3 En una olla mediana poner el aceite a templar con las cebolletas y saltear durante cinco minutos, añadir un poco de sal, agregar los berros y la maizena y remover con una cuchara. 
4 Añadir las patatas y cubrir de caldo, dejando cocer la sopa a fuego medio durante 15-20 minutos, hasta que las patatas estén bien deshechas. 
5 Mover la sopa de vez en cuando con una cuchara durante la cocción. 
6 Pasar el caldo a una licuadora y añadir la crema de queso hasta dejarla fina, si fuera necesario, colar por un chino. De nuevo en la olla, se templará antes de servirla. 
7 Incorporando la nata con varillas y rectificando el punto de sal y pimienta. Servir en tazas individuales adornadas con algún manojito de berros.",bba4783f-5e75-4490-8713-8d03b596b5a5,comida
SOPA DE LINO Y CEBADA,https://www.recetasgratis.net/receta-de-sopa-de-lino-y-cebada-29357.html,"1 l caldo de verduras
2 cucharadas granos de lino
40 g harina de cebada
20 g mantequilla
1/2 yogur natural y la misma cantidad de nata líquida
1 cucharadita comino en polvo hierbabuena mejorana albahaca
1 yema de huevo una pizca de sal","1 Preparar un caldo corto de verduras con zanahoria, nabo, puerro y brécol con un litro y medio de agua fría y sal; cortar las verduras en trozos gruesos y dejar cocer una hora a fuego medio. 
2 Colar el caldo y reservarlo para la receta. 
3 Las verduras se pueden utilizar como guarnición de otra receta. 
4 Paso 2 Tostar ligeramente en una sartén los granos de lino y el comino; ponerlo en una cacerola junto a la harina de cebada y la mantequilla y removerlo con una cuchara, hasta mezclarlo muy bien, a fuego suave. 
5 Ir incorporando el caldo frío poco a poco hasta terminarlo y hacer hervir la sopa por espacio de 20 minutos. 
6 Paso 3 Pasado este tiempo, añadir las hierbas aromáticas y darles un nuevo hervor, retirándolo del fuego. 
7 Mezclar en un cuenco aparte la nata, el yogur y la yema hasta lograr una crema homogénea; añadirla al fondo de la sopera y verter el caldo bien caliente por encima; darle una vuelta con una cuchara, y servirlo enseguida, adornado con alguna hierba fresca.",acb86ab7-b3de-4efd-82ae-38979eef190e,comida
SOPA DE HORTALIZAS CON SORPRESA,https://www.recetasgratis.net/receta-de-sopa-de-hortalizas-con-sorpresa-29356.html,"2 l agua
2 hinojos medianos
2 puerros
2 zanahorias medianas
1 trozo de col rizada
1 tallo grueso de apio blanco
1 rama de perejil mejorana o albahaca fresca sal chorrito de aceite de oliva
1 huevo
40 g mantequilla fundida
80 g sémola de trigo una pizca de sal perejil nuez moscada","1 Pelar los hinojos, retirando la primera capa de hojas y el tallo; picar en trozos grandes y pasar por agua; limpiar los puerros limpiando la tierra y cortar en aros: raspar las zanahorias y partirlas en trozos grandes, así como el tallo de apio perfectamente limpio. 
2 Lavar la col cortándole el tallo. 
3 Paso 2 Poner todas las hortializas en una olla con dos litros de agua con sal y un chorro de aceite, dejándola cocer a fuego medio, aproximadamente una hora después de que comience a hervir. 
4 Espumar las veces que sea necesario durante la cocción. 
5 Pasado este tiempo, colar el agua del caldo y añadir las hierbas frescas. 
6 Paso 3 Hacer las bolitas de sémola: fundir la mantequilla en un cacito; retirar del fuego y mezclar con la sémola; añadir el huevo batido; sazonar con las especias y salar ligeramente. 
7 Remover con una cuchara de madera hasta lograr una mezcla homogénea y bien espesa: dejar reposar en lugar frío cinco minutos. 
8 Poner el caldo anterior a calentar e ir formando bolitas del tamaño de una avellana, con la ayuda de una cucharita; las echamos en el caldo y las dejamos cocer 10 minutos, sirviéndolo enseguida para que no se deshagan.",ebb8cbb6-c1ff-41ae-83db-2574b303be67,comida
SOPA NAVARRA,https://www.recetasgratis.net/receta-de-sopa-navarra-29210.html,"75 g chorizo
75 g jamón serrano
4 rebanadas de pan tostado
3 cogollos de lechuga
3 patatas
2 puerros
1 cebolla
2 dientes de ajo
2 zanahorias
150 g judías verdes
200 g calabaza
1 corazón de coliflor pequeña
6 cucharadas aceite de oliva
1 l caldo o más si fuera necesario sal y pimienta blanca","1 Desmenuzar el chorizo y picar el jamón; pelar la cebolla, la patata, el puerro, el ajo, la zanahoria y la calabaza; retirar las hebras y los extremos a las judías y picarlo todo. Quitar los tallos a la coliflor, dejando solo los ramitos.Sofreir en una olla grande con aceite, el jamón y el chorizo; agregar la cebolla, el puerro y el ajo y dorar ligeramente dándoles vueltas con una cuchara.Añadir el pan y dorarlo y por último agregar el resto de las verduras dejando rehogar el conjunto durante 10 minutos; salpimentar. 
2 Añadir el caldo, tapar la olla y dejar cocer aproximadamente una hora a fuego suave. 
3 Cuando estén tiernos todos los ingredientes, pasamos la sopa a una cazuela de barro, resistente al fuego y la introducimos en el horno fuerte hasta que se forme costra. Servir de inmediato.Se puede acompañar de huevos escalfados.",43cbfe22-c46c-42f0-b30e-bbcb5cbdfd95,comida
Sopa de cebolla con queso,https://www.recetasgratis.net/receta-de-sopa-de-cebolla-con-queso-28459.html,"6 unidades de Cebolla dulce
60 gramos de Mantequilla
10 rebanadas de Pan
2 litros de Caldo de carne
3 cucharadas soperas de Harina
150 gramos de Queso rallado
2 cucharadas soperas de Aceite
1 pizca de Azúcar
1 pizca de Sal
1 pizca de Pimienta negra","1 Preparamos los ingredientes para la sopa de cebolla con queso. Escoge cebollas dulces. El pan es de tipo chapata, mientras que el queso es una mezcla especial rallada para gratinar. 
2 En una olla grande calentamos el aceite y a continuación derretimos la mantequilla. Es una base muy importante para esta sopa de queso y cebolla originaria de Francia. 
3 Añadimos las cebollas peladas y cortadas en juliana y salpimentamos. La sal hará que las cebollas se ablanden rápido. 
4 Cocinaremos la cebolla a fuego muy suave durante unos 20 minutos. Buscamos que quede transparente y blandita, sin que coja color dorado. Agregamos también una pizca de azúcar, en el caso de que las cebollas no sean muy dulces. 
5 Añadimos ahora la harina, removemos durante un minuto y a continuación vertemos el caldo de carne, que llevaremos a ebullición subiendo un poco el fuego. Una vez hierva, volvemos a bajar la llama y dejamos que se cueza la sopa de cebolla durante unos 20 minutos a fuego suave, removiendo constantemente. 
6 Por último, troceamos el pan y lo añadimos a la olla, así como el queso rallado y algo más de sal y pimienta. Si queremos la sopa de cebolla gratinada, la vertemos en cuencos individuales que horneamos a 220ºC con el grill durante cinco minutos. 
7 Servimos la sopa de cebolla con queso bien caliente, acompañada de vino tinto. Otra variante de esta receta son la sopa de cebolla gratinada con huevo. ¡Buen provecho!",c5882193-a3ec-469c-9f7d-f65216ede97c,comida
Sopa romana con pasta y verduras,https://www.recetasgratis.net/receta-de-sopa-romana-con-pasta-y-verduras-28447.html,"1 litro de agua
100 g de cebolla roja
2 tallos de apio
100 g de zanahoria
1 nabo picado
1 cucharada de albahaca picada
1 cucharada de orégano picado
1 diente de ajo
60 gramos de pasta para sopa
2 cucharaditas de aceite de oliva","1 Cortamos en juliana (tiras) la cebolla; el apio, lo cortamos en rodajitas, al igual que la zanahoria y el ajo; el nabo, lo picamos en cuadraditos pequeños. 
2 Los rehogamos unos instantes en una cazuela con agua y los cubrimos con el litro de agua, dejando que cueza por espacio de media de hora. 
3 Transcurrida esa media hora, sacamos las verduras y las pasamos por un pasapurés, agregamos las pasta para sopas, la albahaca y el orégano, junto con una pizca de sal. 
4 Dejamos que hierva durante unos 10 minutos todo el conjunto. 
5 Servimos caliente.",f207e470-d233-4795-8ec4-ce6f65eab7ab,comida
Sopa de pollo con verduras,https://www.recetasgratis.net/receta-de-sopa-de-pollo-con-verduras-28441.html,"2 unidades de Muslo de pollo
2 unidades de Calabacín
2 unidades de Zanahoria
2 unidades de Patata
1 unidad de Cebolla
1 unidad de Tallo de apio
1 rama de Acelga
2 litros de Agua
1 pizca de Sal
2 unidades de Pastilla de caldo concentrado","1 Para hacer esta sopa de verduras con pollo lo primero que debes hacer es limpiar el pollo. Quítales la piel a los muslos y reserva. Truco: Hemos usado muslos de pollo porque son los que aportan más sabor, pero si prefieres puedes usar cualquier otra pieza de pollo que tengas. 
2 Prepara toda la verdura. Para ello, lava y trocea el calabacín, el apio y las acelgas. Pela la zanahoria, las patatas y la cebolla. Esta sopa irá triturada, como una sopa de verduras para niños, pero si prefieres sentir los trozos de verdura puedes cortarlos al gusto. 
3 A continuación llena una olla express o de presión, con suficiente agua para que cubra toda las verduras y empieza con la cocción a fuego alto. Agrega primero el pollo y las zanahorias. 
4 Pasados unos 3-5 minutos, incorpora a la olla el puerro y las acelgas. Espera de nuevo otros 3-5 minutos. 
5 Pasado este tiempo, añade el resto de verduras junto con las pastillas de caldo concentrado y tapa la olla. Cocina toda la verdura a fuego alto unos 10-15 minutos o hasta que la olla empiece a pitar. Truco: Si cocinas las opa de verduras en una olla tradicional solo tendrás que prolongar el tiempo de cocción hasta que todo esté blando. 
6 Cuando termine, abre la olla y baja el fuego al mínimo. Comprueba que toda la verdura está tierna y el pollo está bien cocido. 
7 Con la ayuda de una espumadera, retira toda la verdura y colócala directamente en la licuadora o el robot de cocina que utilices para triturar la comida, las acelgas puedes desecharlas porque su sabor es un poco amargo. Retira también el pollo y reserva aparte. Tritura las verduras hasta conseguir una consistencia homogénea. 
8 Devuelve la crema de verduras trituradas a la olla y una vez que compruebes y corrijas la sazón, continua con la cocción a fuego medio-alto durante unos 7-10 minutos más. Truco: Puedes añadir algo de pasta en este paso para hacer una sopa de verduras y pollo con fideos. 
9 Mientras, cuando los muslos ya se hayan enfriado un poco, deshilacha el pollo, despegando toda la carne del hueso.Este tipo de pollo deshilachado te puede servir para preparar otros platos como:Sándwich de pollo y aguacateEmpanadas de pollo colombianas 10 Finalmente, sirve la sopa de pollo con verduras bien caliente y disfruta. Esta receta es perfectamente una sopa de verduras para niños que puedes decorar con los trocitos de pollo, de esta forma quedará aun más apetitosa.",f42791dd-fb9f-45b2-a61f-c44b112df165,comida
Sopa de mejillones a la marinera,https://www.recetasgratis.net/receta-de-sopa-de-mejillones-a-la-marinera-28438.html,"20 mejillones
1 cebolla mediana
3 cucharadas de aceite
2 puerros gruesos
2 tomates medianos
250 g de arroz
1 clavo
1 ramito de perejil
1 hoja de laurel
1 pellizco de pimienta y azafrán","1 Limpiamos bien los mejillones y abrimos al vapor (es decir con su propio agua). 
2 Retiramos la carne y reservamos. 
3 Pasamos el líquido de la cocción de los mejillones por un colador fino y reservamos también. 
4 Picamos muy finamente la cebolla y la parte blanca de los puerros, freímos en el aceite hasta que comiencen a tomar color. 
5 Agregamos los tomates pelados y cortados en trozos, 4 minutos más tarde, agregamos 1 litro y 1/2 de agua hirviendo. 
6 Condimentamos con el clavo, el perejil, y la hoja de laurel. Cuando comience a hervir de nuevo, añadimos el arroz mezclándolo bien. 
7 Bajamos un poco el fuego y condimentamos con los pellizcos de pimienta y azafrán, dejamos cocer el arroz y una vez esté hecho, retiramos el ramito de perejil y la hoja de laurel. 
8 Por último, añadimos la carne de los mejillones y el líquido de su cocción, dejamos cocer 2 minutos más y espolvoreamos con un poco de perejil picado. 
9 Servir muy caliente.",e4fc271f-7dad-4ec0-b44c-e9a588f71ea6,comida
Sopa de pimiento verde,https://www.recetasgratis.net/receta-de-sopa-de-pimiento-verde-28426.html,"1 pimiento verde
1/2 cebolla pequeña
2 tazas de caldo de pollo
2 cucharadas de mantequilla
1 cucharada de harina
1/4 de cucharadita de sal
1 taza de leche Una pizca de pimienta","1 Freímos la cebolla y 3/4 partes del pimiento con una cucharada de mantequilla en una cacerola hasta quedar bien pochados. Agregamos el caldo y dejamos a fuego muy lento durante 10 minutos. 
2 Ponemos en el vaso de la batidora, la leche, la mantequilla, la harina y la sal, y agregamos la mezcla anterior. Tapamos y conectamos en velocidad alta hasta que quede todo bien incorporado. 
3 Agregamos el pimiento restante y conectamos en velocidad alta hasta que esté parcialmente picado.Volvemos a la cacerola y cocinamos a fuego bajo hasta quedar cremosa.",c1d4c5f4-2bb9-4582-b72c-cc1e23031e5e,comida
Sopa de cocido con bacon,https://www.recetasgratis.net/receta-de-sopa-de-cocido-con-bacon-28425.html,"¼ de kilo de zancarrón de buey o vaca
1 hueso
¼ de kilo de gallina
¼ de kilo de garbanzos
1 puerro Media cebolla Perejil
1 zanahoria
1 ajo
100 gramos de bacón en tira gruesa
100 gramos de chorizo Fideo fino (30 gramos por persona)","1 Ponemos en un puchero a cocer todos los ingredientes con dos litros y medio de agua. Se tienen cociendo 2 horas (en la olla rápida, es suficiente con media hora). 
2 Colamos el caldo y retiramos la carne y los garbanzos. Freímos la cebolla picada en un poco de aceite y unos trocitos de chorizo y bacón picados.Añadimos el caldo y cuando empiece a hervir añadimos fideos a gusto. 
3 Cocemos durante 1/4 de hora aproximadamente y servimos. La carne que hemos retirado antes las cocinamos con unos pimientos y tomate frito. Los garbanzos acompañan a la sopa de cocido en una bandeja aparte.",0094941f-b2c7-4b53-8f3a-3a0aa141e0a2,comida
Sopa de pescado y marisco casera,https://www.recetasgratis.net/receta-de-sopa-de-pescado-y-marisco-casera-28422.html,"400 g de rape.
400 g de merluza.
200 g de almejas.
200 g de gambas.
300 g de zanahoria.
300 g de cebolla
2 puerros.
40 g de arroz.
3 tomates maduros.
1 vaso de coñac.
1 cabeza de rape. Parte verde de un puerro.
1,
25 litros de agua.
8 rebanadas de pan perejil.","1 Elaboramos el caldo de pescado poniendo a hervir desde frío la cabeza de rape (sin agallas) con el verde de puerro y unos tallos de perejil. 
2 Tras hervir durante 1 hora, colamos por un colador fino y reservamos. 
3 Para la crema de marisco: Picamos muy finas las verduras y ponemos a pochar. 
4 Añadimos el tomate cortado en gajos, las cabezas y las carcasas de las gambas. 
5 Reservamos la carne de las gambas para la sopa. 
6 Flameamos con coñac, añadimos el arroz y mojamos con un litro de fumet. 
7 Dejamos hervir hasta que el arroz esté hecho y trituramos. 
8 Una vez triturado pasamos todo por el colador. 
9 Ponemos esta crema a hervir con el pan tostado una media hora. 
10 Añadimos el pescado cortado en dados, las gambas y las almejas. 
11 Dejamos hervir 10 minutos y ponemos a punto de sal, añadiendo más caldo si lo queremos caldoso o menos caldo si nos gusta cremoso. 
12 Espolvoreamos perejil picado.",82df82c1-eb3f-4ef0-95f5-198d62e213a9,comida
Sopa de pollo,https://www.recetasgratis.net/receta-de-sopa-de-pollo-28417.html,"1 pizca de Sal
1 kilogramo de Pollo
2 litros de Agua
100 gramos de Cebolla
1 unidad de Zanahoria
1 unidad de Puerro
125 gramos de Pasta de fideos para sopa
1 rama de Romero
1 rama de Tomillo
1 hoja de Laurel","1 El primer paso para elaborar esta receta de sopa de pollo es limpiar y trocear el pollo en trozos . Podemos cortarlo a octavos o en trozos más pequeños, pero eso no importa ya que más tarde los desmenuzaremos cuando esté cocido. Y luego introducimos el pollo en una olla o cazuela. 
2 Seguidamente, limpiamos las hortalizas, las pelamos y las añadimos enteras a la cazuela junto con el pollo, el romero, el laurel y el tomillo . 
3 Después cubrimos sobradamente con agua (alrededor de 2 litros y medio de agua) y ponemos el conjunto a cocer durante 2 horas a fuego suave, extrayendo la grasa de vez en cuando con ayuda de una espumadera. Si lo cocinamos en olla a presión con 30 minutos de cocción será suficiente. 
4 Pasado un tiempo, retiramos el pollo antes de que se deshaga y lo desmenuzamos al gusto para acompañar la sopa de pollo. El resto del pollo cocido que no pongamos en la sopa, podemos guardarlo para hacer unas croquetas de cocido. 
5 A continuación, colamos el caldo de pollo y podemos, o bien triturar todas las verduras o bien cortarlas en rodajas y añadirlas al caldo colado junto con el pollo desmigado. 
6 Ahora ya solo queda cocer los fideos unos 5-7 minutos en el caldo de pollo, condimentarlo con sal y pimienta al gusto, y ya podremos disfrutar de nuestra sopa de pollo casera bien caliente.",06e3ded7-3445-4626-8fc8-7270232b0d27,comida
Sopa de lentejas y patata,https://www.recetasgratis.net/receta-de-sopa-de-lentejas-y-patata-28410.html,"250 gramos de lentejas
100 gramos de cebolla Un diente de ajo
400 gramos de patatas
4 rebanadas de pan de sopa
8 cucharadas de aceite de oliva virgen Una ramita de perejil Sal pimienta","1 Ponemos en remojo las lentejas la noche anterior. Pelamos, lavamos las patatas y las cortamos en trozos reservándolas en un recipiente con agua. Pelamos y picamos en brounoisse (picadito en cuadraditos pequeños) la cebolla y el ajo. Cortamos el pan en dados. 
2 En una cazuela con un poco de aceite sofreímos la cebolla y el ajo y una vez doraditos añadimos las patatas, rehogamos el conjunto y a continuación agregamos las lentejas y cubrimos con agua. 
3 Dejamos que el conjunto cueza durante 60 minutos a fuego suave añadiendo agua fría si fuese necesario (recordamos que vamos hacer una sopa por lo que debe quedar caldoso). 
4 Retiramos del fuego una vez cocidas las lentejas y las pasamos por el pasapurés. Calentamos cuatro cucharadas de aceite en una sartén y freímos los dados de pan. 
5 Espolvoreamos con el perejil las lentejas, ponemos a punto de sal y servimos de inmediato, acompañando con los dados de pan frito.",c12e8f9d-8241-49e0-b3c4-6cb77bcc4448,comida
Sopa de espárragos,https://www.recetasgratis.net/receta-de-sopa-de-esparragos-28407.html,"400 gramos de espárragos trigueros.
4 dientes de ajo. Una cucharadita de pimentón dulce.
4 cucharadas de aceite de oliva virgen.
4 huevos.
1
½ litro de agua. Sal.","1 Lavamos los espárragos y picamos de forma muy menuda casi como un puré la parte tierna. 
2 Reservamos. 
3 Ponemos un poco de aceite en una cazuela y freímos el ajo picado en láminas. 
4 Sacamos el ajo fritos y lo machacamos en un mortero con una pizca de sal. 
5 Ponemos los espárragos en la cazuela con el aceite anterior de freír el pan y los ajos y los rehogamos. 
6 A continuación agregamos el majado de ajo y un litro y medio de agua. 
7 Agregamos el pimentón dulce y dejamos cocer la sopa 20 minutos. 
8 Cuajamos un huevo por persona dentro de la sopa unos cinco minutos antes de sacar del fuego la sopa. 
9 El huevo se puede escalfar entero dentro de la sopa o batirlo y añadir a la sopas removiendo rápidamente para que quede como huevo hilado.",b04579f5-cdc3-45c3-8ca5-159698bf3977,comida
Sopa de verduras y fideos casera,https://www.recetasgratis.net/receta-de-sopa-de-verduras-y-fideos-casera-28403.html,"100 g de calabaza
100 g de vainas o judías verdes
100 g de zanahorias
1 tallo de puerro
100 g de fideos finos
2 litros de agua Sal al gusto Pimienta al gusto
1 calabaza pelada
1 puñado de perejil picado","1 Cocemos en una cazuela con agua la zanahoria cortada en tiras finas, la calabaza cortada en dados pequeños, las vainas en tiras, y el puerro también en tiras. 
2 Cuando las verduras estén blandas (unos 35 minutos), añadimos los fideos finos. Dejamos cocer la sopa de fideos con verduras unos 5 minutos. 
3 Salpimentamos al gusto y servimos la sopa de verduras con fideos casera bien caliente.No te pierdas esta otra receta de sopa de fideos soba con verduras y setas tan rica si te gustan estos platos.",b7bfa4dc-a005-4850-85a3-1d9679481b2e,comida
Sopa de champiñones,https://www.recetasgratis.net/receta-de-sopa-de-champinones-28400.html,"Para 4 personas)
500 gramos de champiñones troceados.
100 gramos de cebolla.
1 diente de ajo.
1 litro de caldo de verduras. Unas ramitas de perejil.
4 cucharadas de aceite de oliva. Sal.","1 Lavamos los champiñones y los troceamos. 
2 Pelamos las cebollas y las cortamos en juliana (tiras finas). 
3 En una cazuela calentamos el aceite y en ella pochamos la cebolla. 
4 Cuando haya cogido color añadimos los champiñones y el diente de ajo. 
5 Sofreímos sin dejar de remover hasta que los champiñones estén blandos. 
6 Cubrimos con el caldo de verduras y dejamos que hierva 15 minutos sin tapar. 
7 Trituramos la mezcla de champiñones con ayuda de la batidora hasta que quede cremosa. 
8 Si fuese necesario que nos quedase más ligada, podemos añadir un poco de maicena. 
9 Ponemos a punto de sal y servimos en cuencos individuales decorados con trocitos de champiñones salteados y un poco de perejil picado.",eef53eb7-19cf-432c-959f-af8aee7f53ca,comida
Sopa de ajo castellana con morcilla,https://www.recetasgratis.net/receta-de-sopa-de-ajo-castellana-con-morcilla-28397.html,"1 litro de caldo de carne
½ litro de agua
50 gramos de tocineta adobada
50 gramos de chorizo
100 gramos de morcilla de Burgos
4 dientes de ajo
100 gramos de pan duro
1 huevo
4 cucharadas de aceite de oliva Sal","1 En una cazuela calentamos el aceite de oliva y una vez caliente agregamos los dientes de ajo. 
2 Cuando empiecen a dorarse añadimos la tocineta cortada en dados, el chorizo cortado en dados también y sin piel y lo sofreímos junto a los dientes de ajo. 
3 Agregamos el pan cortado en rodajas muy finas y freímos con el resto de ingredientes. 
4 Cubrimos con caldo de carne, sazonamos y dejamos cocer durante 20 minutos, removiendo de vez en cuando rompiendo el pan hasta que se forme una crema. 
5 Si queda demasiado espesa, aligeramos con un poco de agua. 
6 Una vez tengamos la sopa de ajo con la consistencia deseada (debe quedar espesa casi como si fuese una crema). 
7 Añadimos el huevo batido y removemos dentro de la sopa para que nos quede cuajado pero en hilitos. 
8 La morcilla la cortamos en finas rodajas y la freímos vuelta y vuelta en una sartén con muy poco aceite. 
9 Escurrimos y añadimos una rodajita de morcilla a cada plato.Servimos muy caliente.",be4ee9aa-ebfd-4da2-b0e6-3fab96a1cc6e,comida
Sopa de patata,https://www.recetasgratis.net/receta-de-sopa-de-patata-28389.html,"300 gramos de patata
1 cebolla
2 tallos de puerro
1 pizca de curry en polvo Sal Y pimienta al gusto
3 cucharadas de aceite de oliva Perejil picado","1 Ponemos en la olla a presión el agua justa para cubrir las patatas peladas y cortadas en rodajas gruesas, además de la cebolla y los tallos de puerro. 
2 Cocinamos durante 15 minutos a máxima presión, enfriamos y batimos todo en la batidora. 
3 En una cazuela ponemos 2 cucharadas de aceite y agregamos la mezcla de patata, sazonamos con sal, pimienta y curry. 
4 Servimos caliente, adornamos con el perejil picado y finalmente agregamos la cucharada de aceite en crudo.",1fad7464-9cc6-431e-943c-40cc3b9ee2f8,comida
Sopa de pescado variado,https://www.recetasgratis.net/receta-de-sopa-de-pescado-variado-27758.html,"800 g de pescado (merluza, rape y congrio)
200 g de tomate
100 g de cebolla
200 g de puerro
100 g de zanahoria Aceite Ajo Perejil Sal Agua
200 g de pan seco","1 Partimos los pescados en trozos después de haberlos limpiado con esmero. 
2 En una cazuela honda echamos aceite y picamos en ella la cebolla, después los tomates, puerros, zanahoria, perejil y ajo. 
3 Freímos un poco la verdura, añadimos los pescados, un poco de agua y sal, y hervimos todo junto unos 30 minutos. 
4 Retiramos el pescado a un plato y lo desmigamos. 
5 El caldo seguirá cociendo una hora más. Lo colamos. 
6 Ponemos el pan tostadito en una cazuela de barro e incorporamos el caldo y el pescado desmenuzado. 
7 Hervimos el conjunto unos minutos y servimos en la propia cazuela.",09959b39-7ab6-4d29-ba8d-ac75b47e6207,comida
