title,url,ingredients,steps,uuid,categoria
Empanadas de vacío y provolone,https://www.recetasgratis.net/receta-de-empanadas-de-vacio-y-provolone-76571.html,"1 kilogramo de vacío
2 pimientos
250 gramos de queso provolone
12 discos de empanadas
1 huevo para pintar","1 En primer lugar, cocinaremos la carne. En este caso, lo hicimos a la parrilla, pero puedes hacerla al horno o a la cacerola. Con cualquiera de los métodos que elijas, es importante que hagas una cocción lenta y que no se seque para que las empanadas queden jugosas. 
2 También cocina los pimientos en la parrilla o envueltos en papel aluminio directo sobre las brasas. Una vez listos, retira las semillas y córtalos en cuadraditos. 
3 Cuando la carne esté cocida, córtala en cubos pequeños. 
4 Mezcla el vacío cortado a cuchillo, junto con el pimiento y el queso provolone cortado en cubos y deja enfriar la preparación. 
5 Enciende el horno para precalentarlo a 200°C. También espolvorea una asadera con pan rallado. 
6 A continuación, comienza a armar las empanadas de vacío y provolone de la siguiente manera: coloca una cucharada sopera de relleno en el centro de un disco de empanada. Luego, agrega cubitos de queso provolone. Humedece el borde de la masa, une y cierra con repulgue. Repite con todos los discos de masa. 
7 Distribuye las empanadas ya armadas sobre la asadera, píntalas con huevo batido y cocina en horno precalentado a 200°C por 15 minutos, hasta que estén doradas. 
8 Las empanadas de vacío y provolone están listas. No te resistas a la tentación de degustar ahora mismo esta exquisita combinación de sabores. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",299e209e-d720-48ba-874d-f69130b456f1,comida
Empanadas de entraña,https://www.recetasgratis.net/receta-de-empanadas-de-entrana-76575.html,"12 discos de tapas para empanadas
750 gramos de entraña
1 cebolla grande
1 pimiento morrón cocido
1 diente de ajo sal, pimienta, romero, comino, ají molido a gusto
1 huevo para pintar","1 En primer lugar, corta la cebolla en cubos y pica el diente de ajo. Luego, limpia la entraña retirando la membrana que la recubre. Pon a calentar la plancha sobre la hornalla con 1 cucharada de aceite y cuando tome temperatura, cocina allí todos los ingredientes. Revuelve cada tanto la cebolla y el ajo y gira la carne para cocinar de ambos lados. 
2 Revisa el punto de cocción de la carne y retírala cuando aún esté jugosa. Déjala reposar al menos 10 minutos para que, al cortarla en cubos, no pierda su jugo. 
3 Mezcla en un recipiente la carne cortada junto con la cebolla y el ajo dorado. Agrega el morrón y los condimentos (sal, pimienta, romero fresco, comino, ají molido). Como dijimos, la entraña es una carne muy sabrosa, sin embargo, puedes agregar otros ingredientes que resalten su sabor, como por ejemplo, un par de cucharadas de chimichurri, extracto de tomate, etc. Truco: es ideal preparar el relleno con algunas horas de anticipación (mejor de un día para el otro) para que se concentren más los sabores. Y recuerda que debes conservarlo en la heladera hasta el momento de usarlo. 
4 Precalienta el horno a 200 °C y espolvorea una asadera con pan rallado. 
5 Arma las empanadas de entraña colocando una cucharada de relleno en cada disco de empanada. Luego, humedece los bordes de la masa y cierra con un repulgue. 
6 Ubica las empanadas en la asadera. Píntalas con el huevo batido y cocina en horno a 200 °C por unos 20 minutos, hasta que las veas bien doraditas. 
7 Retira la asadera del horno y deja reposar las empanadas de carne por unos minutos. Y ahora sí, no te hacemos esperar más, ya puedes probar tus empanadas de entraña. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",ed716ed9-4c7c-45ae-9972-1c43af48e07b,comida
Empanadas de morcilla,https://www.recetasgratis.net/receta-de-empanadas-de-morcilla-76534.html,"12 discos de tapas para empanadas
4 morcillas
1 cebolla grande
1 cebolla de verdeo
1 huevo para pintar","1 Lo primero que debes hacer, es pelar y picar la cebolla. Luego dórala en una sartén con una cucharada de aceite. 
2 Mientras tanto, lava, pela y corta la morcilla en cubos. Truco: elige productos de buena calidad para obtener un buen resultado final. 
3 Cuando la cebolla esté cocida, agrega la morcilla y revuelve para integrar. 
4 Al cabo de unos minutos, notarás que la morcilla se deshace por completo con el calor, formando una pasta. 
5 Apaga el fuego, y coloca la preparación en otro recipiente para que se enfríe. Mientras tanto, pica la cebolla de verdeo y agrégala sin cocinar al resto del relleno. Mezcla para integrar bien todo. Truco: utiliza la parte blanca y la verde de la cebolla de verdeo para darle más sabor. 
6 A continuación, enciende el horno para precalentar a temperatura máxima de 200°C y espolvorea una asadera con pan rallado. Luego, comienza a armar las empanadas de morcilla, colocando una porción generosa del relleno en cada disco. A continuación, humedece y une los bordes, cierra con repulgue. 
7 Ubica las empanadas sobre la asadera, bate un huevo y pinta con él la superficie de las empanadas. Lleva a horno precalentado a 200°C por 15 o 20 minutos. 
8 Cuando las empanadas de morcilla y cebolla caramelizada estén doradas, puedes retirarlas del horno y servir. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",611e7d9f-7cf9-4853-ae8f-96f2faf4bb4b,comida
Empanadas de chorizo,https://www.recetasgratis.net/receta-de-empanadas-de-chorizo-76533.html,"12 discos de tapas para empanadas
3 chorizos frescos parrilleros
1 pimiento rojo
1 cebolla
1 huevo para pintar","1 En primer lugar, pon a calentar una plancha o bifera. Lava y pincha los chorizos con un tenedor, para que desprendan el exceso de grasa en la cocción. Coloca los chorizos sobre la bifera caliente. Debes girarlos a medida que se van dorando para que se cocinen perfectamente. Truco: como te mencionamos en la introducción, es ideal para esta receta, usar chorizos que hayan sobrado de un asado o incluso cocinar algunos de más a propósito y reservarlos para hacerlos en empanadas. 
2 Mientras tanto, cocina el morrón sobre una hornalla. Ponlo directo sobre el fuego y gíralo ayudándote con una pinza para quemar toda la piel. Apenas esté listo, colócalo dentro de una bolsa, ciérrala y déjalo así por al menos 5 minutos. De esta manera, será mucho más fácil retirarles la piel. 
3 Transcurrido el tiempo, frota el morrón con la misma bolsa para pelarlo. Retira las semillas, córtalo en tiras y luego en cuadraditos. 
4 A continuación, pela y pica una cebolla y dórala en una sartén con una cucharada de aceite. 
5 Cuando los chorizos estén listos, córtalos en cubitos. 
6 Ahora mezcla el chorizo, la cebolla, y el morrón en un recipiente. 
7 Para armar las empanadas de chorizo, distribuye los discos de masa sobre la mesada. Luego coloca una cucharada generosa de relleno sobre cada una. Humedece los bordes, une los bordes y cierra con repulgue. 
8 Coloca las empanadas de chorizo sobre una placa o asadera espolvoreada con pan rallado. Píntalas con huevo batido y lleva a horno precalentado a 200°C por 15 minutos o hasta que estén doraditas. 
9 Retira del horno y reúne a todos en la mesa para disfrutar estas exquisitas empanadas de chorizo.Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",6b478b8d-98b3-4494-b25a-cab565cd5281,comida
Empanadas de bondiola braseada,https://www.recetasgratis.net/receta-de-empanadas-de-bondiola-braseada-76506.html,"500 gramos de bondiola
12 discos de empanada
1 huevo
1 lata de tomates perita
1 cucharada sopera de ketchup
1 cucharada postre de pimentón","1 Para empezar con la preparación de estas empanadas, cocina la bandiola a la barbacoa. Para ello, pela y corta la cebolla para saltearla con una cucharadita de aceite y una de manteca. 
2 Una vez que esté transparente, baja el fuego a medio y continúa salteándola hasta que esté caramelizada. Puede que se quiera empezar a pegar. En ese momento, deberás agregar una cucharada de agua caliente. Por último, sube el fuego a máximo y agrega el ron. Aguarda hasta no sentir olor a alcohol. 
3 Vuelve a bajar el fuego a medio y agrega el resto de los ingredientes de la barbacoa, es decir, los tomates perita, el ketchup, la mostaza, la salsa inglesa, el chipotle y pimentón. Tapa la mitad de la olla para que se cocine por unos 30 minutos. Revuelve cada tanto para que no se pegue en el fondo. 
4 Cuando tu barbacoa esté cocida, aguarda a que se enfríe un poco, agrega la pizca de bicarbonato y procésala en una licuadora o con ayuda de una procesadora de alimentos. 
5 Es momento de sacar la brocha y pintar la bondiola con esta deliciosa salsa casera. Envuelve la carne en aluminio y cocínala por 60 a 90 minutos en el horno fuerte (200-220 ºC). 
6 Cada 20 minutos, puedes retirar la carne del horno y pintarla nuevamente con salsa ya que la carne la absorberá durante la cocción. 
7 Cuando la bondiola esté lista, córtala en trozos pequeños, ideales para el relleno de tus empanadas. Agrega un poco más de salsa para que el mismo quede bien húmedo y sabroso. Resérvalo en la heladera por unas horas o al menos aguarda a que se enfríe para continuar con el siguiente paso. 
8 Una vez frío corrobora nuevamente la humedad de tu relleno. Puedes agregar más salsa si lo deseas. Comienza a rellenar tus empanadas agregando una cucharada de la bondiola a la barbacoa en el centro. Humedece el borde y ciérrala de una punta a otra, para retirar el aire que pueda quedar dentro. 
9 Haz el clásico repulgue para terminar de cerrar las empanadas de bondiola a la barbacoa y disponlas en una asadera cubierta con pan rallado para que no se peguen. 
10 Bate el huevo y pinta las empanadas para que tomen un color dorado irresistible en el horno. Cocínalas en el horno precalentado a 200-220ºC por unos 15 minutos. 
11 ¡A comer! ¿Qué te parecieron estas empanadas de bondiola braseada? Nos encantaría conocer tu opinión.",eb0bc139-bcd1-473e-a14c-59579d3dcf5d,comida
Empanadas árabes abiertas,https://www.recetasgratis.net/receta-de-empanadas-arabes-abiertas-76511.html,"200 gramos de harina
000
5 gramos de levadura seca
100 centímetros cúbicos de agua
2 cucharadas soperas de aceite
400 gramos de carne picada
½ cebolla
¼ morrón rojo
1 puñado de perejil fresco
1 cucharadita de menta seca
1 cucharadita de baharat
½ cucharadita de comino
1 tomate jugo de limón","1 El primer paso de esta receta de empanadas árabes abiertas consiste en disponer la harina en un recipiente, haciendo un hueco en el centro para volcar en él el aceite, la levadura y una parte del agua tibia. 
2 Integra del centro hacia afuera para formar una masa y amasa hasta obtener un bollo liso. Divídelo en 10 unidades del mismo tamaño. Déjalos reposar hasta que dupliquen su volumen. 
3 Mientras la masa de tus empanadas árabes abiertas reposa, prepara el relleno. Para ello, pica la cebolla, el morrón y el perejil. También corta el tomate al medio para rallarlo y retirar la piel. Condimenta la carne con estos ingredientes, la menta, el baharat, el comino y jugo de limón. Reserva tu relleno tapado en la heladera. 
4 Una vez leudada la masa, estira cada bollo, dándole una forma redondeada. Aproximadamente cada uno debería alcanzar el centímetro de alto. 
5 Dispón la masa en una asadera previamente engrasada. Agrega encima una cucharada del relleno y con ayuda de tus manos, estírala por toda la superficie, haciendo un poco de presión. 
6 Cuando tengas todas tus empanadas árabes abiertas listas, cocínalas en el horno precalentado a 200-220ºC por unos 15 a 20 minutos, hasta que la masa esté ligeramente dorada y la carne haya modificado su color. 
7 Sirve tus empanadas árabes abiertas y ya estarán listas para comer. Cuéntanos qué te pareció esta receta y comparte la foto del resultado final en los comentarios, nos encantará verla.",7d24b7a8-5bc3-4aca-8e45-d52a8ed858f2,comida
Empanadas de salchicha,https://www.recetasgratis.net/receta-de-empanadas-de-salchicha-76505.html,"3 salchichas
100 gramos de queso mozzarella
3 cucharadas soperas de mayonesa
1 cucharada postre de ketchup
½ cucharada postre de salsa inglesa
6 discos de empanada","1 El primer paso para esta receta de empanadas de salchicha consiste en mezclar la mayonesa con el ketchup y la salsa inglesa. Si lo prefieres, puedes usar directamente salsa golf, pero esta opción te permite hacerla a tu gusto y darle el toque distintivo de la salsa inglesa. También puedes reemplazarla por barbacoa, la cual combina perfectamente con las salchichas, al igual que la mostaza, o bien no utilizar ningún tipo de aderezo. 
2 Por otro lado, corta las salchichas al medio y luego en medias rueditas. Recomendamos elijas alguna ahumada, tipo alemana, en lugar de las clásicas para pancho, sobre todo si las preparas para adultos. Truco: al utilizarlas crudas deberás lavarte bien las manos luego de manipularlas y tener especial cuidado si estás preparando esta receta con niños. 
3 Mezcla las salchichas con la salsa golf 4 Prepara también los discos de empanada, corta el queso mozzarella en cubos y ten a mano un cuenco con un poco de agua para ayudarte a cerrar las empanadas de salchicha. 
5 Agrega una cucharada de las salchichas con la salsa golf en el centro del disco y unos cubos de queso. Humedece la mitad del borde con el agua y cierra las empanadas. 
6 Una vez cerradas, haz un poco de presión con la yema de los dedos para asegurarte que no pierdas el relleno en la cocción. Hazles un repulgue a tu gusto para decorarlas y terminar de sellarlas. 
7 Disponlas en una asadera con su base cubierta con pan rallado, el cual hará que no se peguen. Si lo deseas, puedes pintarlas con huevo batido. Cocínalas en el horno precalentado a 200-220ºC por unos 15 minutos o hasta que estén doradas. Truco: corrobora que estén doradas por la puerta del horno, sin abrirla o el shock de temperatura podría explotarlas. 
8 Una vez listas, disfruta de estas deliciosas empanadas de salchicha. ¿Qué te pareció esta receta? Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",c743f153-4d9d-4b2e-a9af-49fc602fa03c,comida
Empanadas de berenjena,https://www.recetasgratis.net/receta-de-empanadas-de-berenjena-76504.html,"8 discos de empanada
2 berenjenas
3 dientes de ajo
1 cucharada postre de tomillo
½ cucharada postre de ají molido o
1 pizca de chipotle en polvo
1 huevo (opcional)","1 El primer paso de esta preparación consiste en la cocción de los vegetales. Para ello, vamos a lavar las berenjenas y envolverlas enteras con papel aluminio. Cocínalas en el horno fuerte (200-220ºC) por unos 40-60 minutos hasta que al agarrarlas con una pinza, la misma se hunda Truco: esta cocción hará que las berenjenas no absorban mucho líquido, pero igualmente queden húmedas para el relleno de tus empanadas. Además, le dará un sabor ahumado exquisito. 
2 Repite el mismo proceso con los dientes de ajo, es decir, envuélvelos en aluminio y cocínalos el mismo tiempo que las berenjenas. Puedes usar la cantidad descrita en los ingredientes o bien cocinar una cabeza entera y guardarlos para otras preparaciones. El sabor es delicioso y suave, respecto a su uso en crudo. 
3 Cuando los vegetales estén cocidos y tibios, para no quemarte, abre el aluminio y retira su pulpa, descartando la piel de la berenjena y la cáscara del ajo. Añade el puré de los dientes de ajo de a poco, para que se ajuste a tu gusto. Luego, condimenta con el tomillo y el ají molido o chipotle, si deseas darle un toque picante a esta preparación. 
4 Comienza a rellenar tus empanadas, disponiendo una cucharada del puré de berenjenas en el centro del disco y humedeciendo la mitad del borde con ayuda de las yemas de los dedos. Ciérrala poco a poco, asegurándote que no quede aire dentro y que el relleno no toca los bordes, para que los mismos no se abran durante la cocción. 
5 Una vez cerradas las empanadas de berenjenas, hazles un repulgue o una decoración con el tenedor, la cual ayudará a sellar mejor los bordes y que no pierdas el relleno durante la cocción. 
6 A medida que tengas tus empanadas listas, disponlas en una asadera cubierta con pan rallado si deseas cocinarlas en el horno. 
7 Píntalas con huevo si no eres vegano y deseas un color más dorado en tu masa. Cocínalas en el horno precalentado a 200-220ºC por unos 15 minutos, hasta que la masa esté ligeramente dorada. 
8 Sirve tus empanadas de berenjena y listas para comer. Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",e3e1806e-119e-4837-a457-38159430f792,comida
Empanadas de bondiola,https://www.recetasgratis.net/receta-de-empanadas-de-bondiola-76499.html,"12 discos de tapas para empanadas
500 gramos de bondiola de cerdo
1 cebolla
½ pimiento rojo
1 diente de ajo
1 zanahoria
1 copa de cerveza
250 centímetros cúbicos de caldo de verduras
2 cucharadas soperas de aceite sal, pimienta, ají molido, romero y tomillo a gusto","1 Pon a calentar una cacerola en la hornalla. Elige preferentemente una de doble fondo, de barro o de hierro. Mientras toma temperatura, pela y corta la cebolla, el ajo, la zanahoria y el pimiento. Luego, coloca una cucharada de aceite en la olla y añade todas las verduras. Truco: puedes usar otras verduras como puerro o apio. Lo importante es elegir aquellas que aporten mucho sabor. 
2 Retira el exceso de grasa de la bondiola y, una vez que las verduras hayan transparentado, colócalas en un plato. Coloca nuevamente 1 cucharada de aceite en la cacerola y sella la bondiola dorándola por todos sus lados. 
3 Vierte la cerveza para levantar el fondo de cocción y cuando evapore el alcohol, coloca nuevamente las verduras, el caldo y los condimentos (sal, pimienta, ají molido, romero y tomillo) Mezcla bien todos los ingredientes y déjalo a fuego máximo hasta que rompa hervor. Luego reduce la temperatura a mínimo y deja cocinar tapado por 2 horas o hasta que notes que se desarma fácilmente con el tenedor. Revuelve cada tanto para asegurarte que no se pegue. 
4 Cuando haya alcanzado el punto de cocción indicado, apaga el fuego, deshilacha la bondiola formando hebras y mezcla con el resto de los ingredientes y un poco del jugo de cocción. Deja entibiar el relleno de empanadas de cerdo y luego enfría completamente en heladera. Truco: conserva el excedente del jugo de cocción por si necesitas agregar más luego de que la preparación se enfríe 5 Antes de comenzar con el armado de las empanadas de cerdo, enciende el horno a temperatura máxima 200 °C y espolvorea con pan rallado una placa o asadera para horno. Luego, coloca una cucharada sopera generosa de relleno en cada disco de empanada. Humedece la mitad del borde de la masa, une ambos bordes y realiza el repulgue que prefieras para terminar de cerrarlas. Truco: puedes agregar al relleno otros ingredientes como aceitunas o huevo duro picado 6 Acomoda las empanadas sobre la asadera, píntalas con huevo batido y lleva a horno precalentado a temperatura máxima por 15 minutos o hasta que estén doradas. 
7 El aroma de las empanadas de bondiola, nos avisa que es hora de reunirnos en la mesa y ya estarán listas para comer. Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",490723aa-7e21-4d16-9861-ffbf9172effb,comida
Empanadas de carne picada,https://www.recetasgratis.net/receta-de-empanadas-de-carne-picada-76416.html,"14 tapas de empanada
500 gramos de carne picada
2 cebollas
2 ramas de cebolla de verdeo
1 cucharada postre de manteca
1 cucharada postre de aceite
1 huevo
25 gramos de aceitunas
25 gramos de pasas de uva
1 cucharada postre de comino
1 pizca de nuez moscada
½ cucharada postre de pimentón
1 huevo (para pintar)","1 Para empezar con la preparación de las empandas de carne picada, deberás pelar y picar la cebolla común en cubos pequeños. Saltéala con 1 cucharada de manteca y aceite en una sartén a fuego medio hasta que esté transparente. 
2 Cuando la cebolla transparente, agrega la parte blanca de la cebolla de verdeo, previamente limpia y picada. Saltéala con la cebolla, cuidando que ninguna se queme. Si es necesario, baja un poco más el fuego o agrega una cucharada de agua caliente. 
3 Mientras, hierve el huevo en abundante agua fría como para taparlo por 12 minutos. También hidrata las pasas de uva en agua caliente. 
4 Cuando las cebollas estén cocidas, retíralas y saltea, en el mismo fondo de cocción, la carne picada. Recomendamos lo hagas en dos tandas y que no la muevas hasta que esté dorada. De esta forma, le aportará un gran sabor y humedad a tus empanadas de carne picada. 
5 Cuando toda la carne esté salteada y cocida, condiméntala a gusto con el comino, nuez moscada y pimentón. También puedes agregar unas cucharadas de caldo casero para que lo absorba la carne y tus empanadas queden más jugosas. 
6 Luego, mezcla el relleno con las cebollas, el huevo duro que habías cocinado previamente picado, las aceitunas picadas, la parte verde de la cebolla de verdeo también picada y las pasas previamente remojadas. Resérvalo hasta que esté frío. 
7 Cuando el relleno esté frío, agrega una cucharada de él en el centro del disco de empanada. Humedece los bordes para que, al cerrarlo, se selle mejor y no se escape su jugo. 
8 Pega los bordes y hazles el repulgue clásico de las empanadas de carne. 
9 Llévalas a una asadera cubierta con pan rallado, el cual hará que queden crocantes y doradas. Píntalas con huevo batido y cocínalas en el horno precalentado a 200-220ºC hasta que estén ligeramente doradas, aproximadamente llevará unos 20 minutos. 
10 Cuando estén cocidas, reserva unos segundos porque estas son “empanadas calientes que te queman los dientes”. Cuéntanos qué te pareció esta receta de empanadas de carne picada. ¡A comer!",affd89c7-8bb5-4ae4-a0dd-9bf74b508aa6,comida
Empanadas bolivianas,https://www.recetasgratis.net/receta-de-empanadas-bolivianas-76369.html,"1 cebolla
1 locoto verde
1 tomate
90 gramos de queso fresco
2 cucharadas soperas de queso rallado
1 cucharada postre de orégano
1 pizca de ají molido
1 cucharada postre de pimentón dulce
12 tapas de empanadas
1 huevo","1 Para empezar con la receta de las empanadas bolivianas al horno, primero pela y pica la cebolla para saltearla en una sartén a fuego medio con una cucharadita de aceite. 
2 Cuando esté transparente la cebolla, añade al salteado el locoto verde picado sin las nervaduras blancas ni las semillas. Mantén el fuego medio y, si se empiezan a pegar, añade una cucharada de agua caliente. Puedes repetir este proceso tantas veces como desees hasta que la verdura esté más o menos cocida, de acuerdo a tu gusto teniendo en cuenta que, cuanto más cocida, más dulce quedará. 
3 Mientras, corta el tomate por el medio y rállalo con un rallador hasta quedarte con la piel en la mano. 
4 Mezcla el tomate fresco rallado con la verdura. A continuación, puedes agregar el tomate poco a poco para que tu relleno no quede demasiado húmedo. Condimenta el relleno con orégano, ají molido y pimentón al gusto. 
5 Añade el queso fresco y el queso rallado, puedes usar queso cremoso o mozzarella. En ambos casos, te será difícil rallarlos frescos. Para ello, puedes congelarlos y rallarlos con mayor facilidad. Incluso, si eres paciente, recomendamos que guardes el relleno en la heladera para que tome sabor una noche. Sino, puedes continuar con el próximo paso y tus empanadas quedarán igual de deliciosas. 
6 Dispón una masa de empanada sobre un plato o sobre tu mano. A continuación, humedece el borde con agua y agrega una cucharada de relleno en el centro. Luego, tápala con otra masa y asegúrate de retirar el aire que pueda quedar dentro, mientras haces algo de presión para sellar los bordes. De esta forma, te asegurarás que no exploten en la cocción. Haz un repulgue alrededor para terminar de cerrarlas y decorarlas. 
7 Lleva tus empanadas bolivianas, pukas o pucapacas a una asadera previamente engrasada y píntalas con un huevo batido con una pizca de pimentón para proporcionar más sabor y color durante la cocción. Luego, cocínalas en el horno precalentado a 200-220 ºC por unos 20-25 minutos o hasta que estén bien doradas. Si quieres también puedes freírlas y preparar unas exquisitas empanadas fritas de queso. Truco: asegúrate de no abrir y cerrar el horno o el shock térmico puede hacerlas explotar. Corrobora el color desde fuera con ayuda de una linterna o con la luz propia del horno. 
8 Sirve tus empanadas bolivianas y disfruta de este delicioso platillo regional que has preparado. Cuéntanos qué opinas de esta receta en los comentarios y no olvides que puedes compartir la foto o tus consejos para realizar esta receta si conoces el platillo a la perfección. ¡A comer! Si lo deseas, puedes acompañar estas receta con salsa para empanadas salteñas.",97d92050-2e4e-4707-97e1-96fa3d8bfd07,comida
Empanadas de pollo al verdeo,https://www.recetasgratis.net/receta-de-empanadas-de-pollo-al-verdeo-76351.html,"1 suprema de pollo
8 tapas de empanada
1 litro de caldo de verduras casero
1 cebolla
3 ramas de cebolla de verdeo
1 huevo
1 pizca de pimienta
1 pizca de tomillo","1 Para empezar con la preparación de estas ricas empanadas de pollo, debes cocinar el pollo en el caldo casero. Aproximadamente llevará unos 30 minutos de cocción. Recomendamos que estés pendiente de ello para que no se cocine de más, de esta forma, tus empanadas quedarían algo secas. No te preocupes, pues la cocción podrás completarla en el horno. 
2 Mientras se cocina el pollo, debes pelar y picar la cebolla, tanto la común como la de verdeo. Debes reservar la parte verde para más tarde. Seguidamente, saltéala en una sartén con 1 cucharada de aceite a fuego medio hasta que sea transparente. Puedes utilizar una cucharada de agua caliente para levantar el fondo de cocción y evitar que las cebollas se quemen. Cuando estén cocidas, retíralas del fuego. 
3 Cuando el pollo esté cocido, es el momento de desmenuzarlo con la ayuda de dos tenedores, y así hacer el picadillo de pollo para empanadas. 
4 Una vez desmenuzado el pollo, debes mezclarlo con las cebollas salteadas y condimentarlas al gusto con la pimienta y el tomillo. A continuación, agrega el caldo de la cocción de la carne hasta que tu relleno de pollo para empanadas quede húmedo, pero sin llegar a una sopa. Por último, déjalo enfriar en la heladera, si puedes, de un día para otro. 
5 Cuando tu relleno esté frío, comienza a rellenar las empanadas agregando una cucharada de la mezcla de pollo en el centro del disco. Debes humedecer los bordes con un poco de agua para que, al cerrarlos, queden bien sellados. Hazle el cierre que más te guste, por ejemplo, ejerciendo un poco de presión con el tenedor, como se les hace a las clásicas empanadas de pollo jugosas. Truco: puedes añadir queso al relleno, de esta forma tendrás empanadas de pollo con queso. 
6 Por último, colócalas en una asadera previamente engrasada y píntalas con huevo. Recomendamos que las acomodes con el cierre hacia arriba, así tanto la base como los costados se dorarán de forma pareja. Debes cocinarlas en el horno precalentado a 200-220 °C por unos 20 minutos o hasta que la masa esté bien dorada. 
7 Una vez listas ya puedes disfrutar de estas deliciosas empanadas de pollo cocido al verdeo. Te aseguramos que querrás comerlas calientes una vez salidas del horno, tibias o incluso frías. No dejes de acompañarlas con una rica copa de vino argentino para completar este plato. ¿Qué te pareció esta receta de empanadas de pollo desmenuzado al verdeo? ¡Cuéntanos en los comentarios!",19af7bd0-a477-4500-bc3a-430f59e9187a,comida
"Empanadas de carne, jamón y queso",https://www.recetasgratis.net/receta-de-empanadas-de-carne-jamon-y-queso-63726.html,"1 kg de harina Sal
1 taza de manteca
1 litro de yogurt
100 g de manteca
1/2 kg de carne picada
1 morrón rojo
100 gramos de pasas
2 cucharadas de fécula de maíz
100 gramos de aceitunas verdes picadas
200 gramos de queso rallado
2 cebollas
1 tomate
3 huevos duros picados Sal Pimienta Condimentos al gusto Jamón a tiras","1 Prepara la masa de empanadas de yogurt: para ello cernir 1 kg de harina junto con 1 cucharadita de sal y en el centro poner una taza de manteca blanda, se toma con un litro de yogurt natural, se amasa, se divide en 4 porciones, se guarda en bolsita de nylon en la heladera. Luego se sacan de a una cada porción, se estiran, se cortan medallones y se rellenan de lo que se quiera para hacer las empanadas al horno. 
2 Para elaborar el relleno de carne de las empanadas de jamón y queso al horno poner en una cacerola 100 gramos de manteca, marchitar 2 cebollas finamente picadas, agregar 1/2 kg de de carne picada, un morrón rojo y un tomate pelado y picado. Dejar cocinar la carne, agregar la cucharadita de fécula de maíz para espesar el jugo. Cocinar un momento y retirar. Poner 100 gramos de pasas de uva, 3 huevos duros picados, 100 gramos de aceitunas verdes picadas, jamón a tiras y condimentos. Se puede agregar 200 gramos de queso rallado también. 
3 Rellenar las empanadas de carne jamón y queso y hornear en horno caliente unos 20 a 25 minutos.",e42334eb-0ef9-4cda-a3f6-0df6a11148a1,comida
Empanadas de chorizo y queso,https://www.recetasgratis.net/receta-de-empanadas-de-chorizo-y-queso-57328.html,"Masa de empanadas 150 gramos de Queso mozzarella
1 unidad de Cebolla blanca
3 unidades de Tomates rojos
100 gramos de Cebolla de verdeo o larga
150 gramos de Queso ricotta
5 unidades de Chorizo de cerdo","1 Nuestro primer paso para realizar la receta de empanadas caseras es prealistar los ingredientes. Para la masa tienes distintas opciones:Masa para empandas tradicionalMasa para empanadas sin glutenMasa de hojaldre casera 2 Corta el chorizo en cuadros pequeños como se observa en la fotografía, lleva una sartén a fuego medio y saltea el chorizo. Una vez salteado reserva en un tazón aparte. 
3 Licua el tomate y las cebollas hasta obtener un puré con estos ingredientes. En la misma sartén donde salteamos el chorizo adiciona el puré de vegetales. 
4 Agrega sal, pimienta negra y pasta de ajo para saborizar. Saltea muy bien este sofrito. 
5 Una listo el sofrito, mezcla esto con el chorizo. Revuelve todo para que los sabores se combinen bien. 
6 Añade los quesos a la mezcla del relleno para empanadas. 
7 Mezcla bien los ingredientes del relleno hasta integrar por completo. Este punto puedes probar y corregir la sazón si es necesario. 
8 Es importante que el relleno se encuentre frío para poder realizar nuestras empanadas de queso. 
9 Estira la masa que hayas decidido usar y corta las tapas de empanadas. Recuerda que puedes estirar con un rodillo y cortar con un pocillo. 
10 Coloca los círculos de masa en la base de un utensilio para hacer empanadas, como se ve en la fotografía. Estos aparatos los puedes conseguir en cualquier tienda de cocina. Si no tienes no te preocupes, simplemente omite este paso. 
11 Añade con la ayuda de una cucharita un poco del relleno de nuestra receta. 
12 Arma las empanadas caseras y tapa con un paño de cocina. Para cerrarlas sin máquina, humedece ligeramente el borde de la empanada y aplasta con un tenedor. 
13 Lleva un sartén al fuego con suficiente aceite para freír nuestras empanadas. Fríe hasta que estén doradas por fuera. Truco: Si deseas puedes realizarlas al horno para no añadir más calorias a la receta. 
14 Retira las empanadas a un plato con papel absorbente para quitar el exceso de grasa. 
15 Sirve las empanadas de chorizo y queso bien calientes y si quieres acompaña con un ají de aguacate, el típico ají colombiano o un poco de pico de gallo. Si deseas más recetas de empanadas caseras y tienes algún comentario o inquietud, escríbenos! ¡Disfruta!",25dc043c-e23f-4686-a04e-ba5c2cbc7f95,comida
