title,url,ingredients,steps,uuid,categoria
Lentejas con verduras veganas,https://www.recetasgratis.net/receta-de-lentejas-con-verduras-veganas-59826.html,"130 gramos de Lentejas
2 unidades de Zanahoria
1 trozo de Brócoli
½ unidad de Cebolleta
1 unidad de Pimiento verde
2 unidades de Tomate maduro
1 unidad de Calabacín
1 chorro de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta negra molida
1 unidad de Patata
1 pizca de Comino molido","1 Reunimos todos los ingredientes para preparar las lentejas con verduras. 
2 Cortamos la cebolleta en rodajas al igual que el pimiento verde. En esta receta también se puede usar cebolla normal o cebolla morada. Sofreímos la cebolleta y el pimiento en una olla con 4 cucharadas de aceite de oliva. Dejamos que se doren durante 4 minutos. 
3 Agregamos el tomate rallado y dejamos que se cocina durante 3 minutos. 
4 A continuación pelamos el calabacín dejando un poco de piel y lo cortamos tal y como indicamos en la imagen. Incorporamos el calabacín y dejamos que se cocine durante 4 minutos. 
5 Por último, agregamos la patata pelada y cortada en gajos. Ponemos un poco de sal, pimienta negra molida y comino molido. Removemos el sofrito de nuestras lentejas veganas para que se integren los sabores. 
6 Es el momento de añadir las lentejas escurridas junto con suficiente agua hasta cubrir. Dejamos que cuezan las lentejas con verduras durante 20 minutos.En otra olla, cocemos el brócoli durante 8 minutos y reservamos. 
7 Justo antes de que termine el tiempo de cocción de las lentejas, agregamos el brócoli cortado en arbolitos y retiramos el guiso del fuego. 
8 Puedes tomar las lentejas con verduras veganas a la hora del almuerzo y si quieres conocer otros platos similares te recomendamos el potaje de lentejas y verduras o la sopa de quinoa, lentejas y zanahorias.",e7e52f6e-507a-4b47-bc2d-d8f3fe27c757,comida
Lentejas con pollo al curry,https://www.recetasgratis.net/receta-de-lentejas-con-pollo-al-curry-59825.html,"100 gramos de Muslo de pollo sin hueso
170 gramos de Lentejas
1 Pimiento verde
½ Pimiento amarillo
1 Tomate
½ Puerro
2 Zanahoria
1 pizca de Sal
1 pizca de Pimienta negra molida
2 cucharaditas de Curry en polvo
1 diente de Ajo
4 cucharadas soperas de Aceite de oliva","1 Reunimos todos los ingredientes para preparar las lentejas con pollo al curry. Recuerda que es necesario poner las lentejas en remojo unas horas antes de la preparación para que tarden menos en cocerse.Nosotros hemos utilizado lenteja del tipo 'pardina' y las hemos remojado durante 2 horas. 
2 En una olla sofreímos el ajo pelado junto con el aceite de oliva y el pollo cortado en cuadraditos. Salpimentamos y dejamos que se dore el pollo durante 3-4 minutos. Pasado este tiempo, sacamos el pollo y lo reservamos. 
3 En la misma olla añadimos el puerro cortado en rodajas y el pimiento verde cortado de la misma manera. Dejamos que se cocinen durante 2 minutos. 
4 Incorporamos el pimiento amarillo cortado del mismo modo que el pimiento verde, movemos y dejamos que se cocinen las verduras durante 3-4 minutos. 
5 Agregamos las zanahorias peladas y cortadas en rodajas y el tomate rallado. Movemos para que se mezclen los sabores y dejamos cocinar durante 3 minutos más. 
6 Añadimos el pollo de nuevo a la olla, ponemos el curry en polvo y dejamos cocinar durante 2 minutos más. 
7 Es el momento de incorporar las lentejas escurridas. Removemos, rectificamos de sal y cubrimos las lentejas con pollo al curry con agua. Llevamos a ebullición y dejamos cocer durante 20 minutos aproximadamente, depende del tamaño de las lentejas. 
8 Si te gusta el sabor picante, puedes poner un poco de guindilla picada al servir las lentejas con pollo al curry. Y si te animas con otras recetas similares, te proponemos las lentejas estofadas con costillas o la ensalada de lentejas con pollo. ¡No olvides mandar una foto de tu plato!",e7e8123b-5e6e-49bb-8efa-b3ea5f81ca0d,comida
Lentejas con arroz y tomate,https://www.recetasgratis.net/receta-de-lentejas-con-arroz-y-tomate-59773.html,"1 bote de Lentejas cocidas
½ bote de Tomate natural triturado
½ Pimiento rojo
1 Pimiento verde italiano
4 Ajos
½ Cebolla
2 hojas de Laurel
1 cucharadita de Pimentón dulce Agua Aceite de oliva Sal
4 vasos pequeños de Arroz","1 El primer paso para elaborar estas ricas lentejas con arroz y tomate es poner agua a hervir en una olla con abundante agua y un poco de sal para cocer el arroz. Cuando el agua esté hirviendo echamos el arroz y lo cocinamos unos 12-15 minutos 2 A continaución, lavamos y cortamos los pimientos en trocitos, pelamos y cortamos un poco la cebolla, pelamos también los ajos, y lo trituramos todo con ayuda de una picadora o un túrmix. Este será el sofrito de nuestras lentejas de bote con arroz y tomate así que si prefieres notar los trozos de verduras, tritúralas un poco menos. 
3 Luego echamos el sofrito en una cazuela con un poco de aceite y dejamos que se poche unos minutos. 
4 Cuando esté el sofrito de las lentejas con arroz y verduras un poco hecho, añadimos el tomate triturado natural y removemos. Dejamos que se poche todo un poco más y se integren los sabores. 
5 Una vez esté hecho el sofrito de las lentejas con arroz y tomate, echamos el bote de lentejas cocidas y un poco de agua, mezclamos bien, y dejamos que se cocine todo unos minutos. 
6 Cuando el arroz esté cocido, lo colamos, lo lavamos un poco con agua fría y lo reservamos para más tarde. 
7 A continuación, echamos el pimentón dulce a las lentejas estofadas y removemos de nuevo para darle un toque de sabor extra. 
8 Por último, añadimos el arroz a las lentejas y las hojas de laurel. Añadimos un pelín de sal si es necesario, tapamos la cazuela y dejamos que se cocine todo unos 10 minutos más o hasta que veáis que las lentejas de bote con arroz tienen la textura deseada. 
9 Ahora ya solo queda servir las lentejas con arroz y tomate bien calientes y a tu gusto. ¡Qué aproveche! Y si te gustan las recetas de lentejas no te pierdas las que vienen a continuación:Lentejas con pescadoLentejas a la jardineraLentejas con chorizo",9ed734de-4611-4192-9121-cc7d0f796092,comida
Lentejas estofadas con costillas,https://www.recetasgratis.net/receta-de-lentejas-estofadas-con-costillas-59626.html,"80 gramos de Lentejas
½ Cebolla
1 Pimiento verde
2 Tomate
2 Zanahoria
1 Patata
1 hoja de Laurel
200 gramos de Costillas de cerdo
1 pizca de Sal
1 pizca de Comino molido
1 pizca de Pimienta negra molida
1 chorro de Aceite de oliva","1 Reunimos todos los ingredientes para elaborar las lentejas estofadas con costillas. Recordad que es importante hidratar las lentejas antes de cocinarlas. Yo las dejo en remojo de 2 a 4 horas antes de prepararlas, pero también puedes ponerlas en agua la noche de antes. 
2 En una olla sofreímos la cebolla con un poco de aceite, dejamos que se cocine un par de minutos y añadimos el pimiento troceado. 
3 Agregamos las costillas de cerdo para que se doren y se sellen. Salpimentamos, las dejamos cocinar durante 3 minutos, las sacamos y reservamos. 
4 Añadimos los tomate rallados y dejamos que se cocinen durante 4-5 minutos a fuego suave. Pasado ese tiempo, batimos el sofrito con ayuda de la batidora. 
5 Ponemos un poco más de aceite en la olla y añadimos las zanahorias (peladas y cortadas en rodajas), las lentejas escurridas, la hoja de laurel, sal, pimienta negra molida y una pizca de comino molido. Removemos para que se integren los sabores. 
6 Es el momento de incorporar el sofrito que previamente hemos batido. Ponemos agua, aproximadamente 450 mililitros. Dejamos hervir el estofado de lentejas durante 20-25 minutos. 
7 Agregamos las costillas y las patatas peladas y cortadas en gajos medianos. Dejamos cocinar durante 12 minutos aproximadamente. 
8 Las lentejas estofadas con costillas son un plato excepcional, completo y equilibrado. Te recomendamos otras recetas de guisos y potajes como las alubias blancas con verduras o el potaje de habichuelas andaluz. ¡Que aproveche!",a4b9a460-2260-4af7-9661-b8a288fa4334,comida
Lentejas con judías verdes y jamón,https://www.recetasgratis.net/receta-de-lentejas-con-judias-verdes-y-jamon-59264.html,"250 gramos de Lentejas
80 gramos de Judías verdes
1 unidad de Tomate
1 unidad de Pimiento verde
½ unidad de Cebolla
½ cucharadita de Comino molido
2 unidades de Zanahoria
1 unidad de Calabacín
1 unidad de Patata
1 pizca de Sal
1 pizca de Pimienta negra molida
2 cucharadas soperas de Jamón serrano picado
1 litro de Agua","1 Reunimos todos los ingredientes para elaborar las lentejas con judías verdes y jamón.Para esta receta hemos puesto las lentejas en remojo 1 hora antes de elaborar el plato para que se hidraten y tarden menos en cocer. 
2 En una olla hacemos un sofrito con la cebolla, el pimiento y el tomate. Dejamos que se doren durante 12-14 minutos y ponemos un poco de sal, pimienta negra molida y comino molido. 
3 Mientras tanto, preparamos el resto de las verduras. Pelamos la patata, las zanahorias y el calabacín. Cortamos las judías verdes y les quitamos las hebras laterales si fuera necesario. Cortamos el calabacín y la zanahoria en rodajas, y las patata en gajos. 
4 Batimos el sofrito en la batidora hasta que no queden grumos. También se pueden dejar las verduras en trozos pero yo prefiero batirlo ya que le da al potaje un espesor extra. 
5 En la misma olla en la que hemos hecho el sofrito, ponemos un poco de aceite y agregamos las lentejas, las patatas y la zanahoria. Vertemos la mezcla que hemos batido, añadimos un poco de agua hasta cubrir y salpimentamos.Dejamos cocer las lentejas durante 12 minutos. 
6 Agregamos las judías verdes al potaje de lentejas y dejamos cocer otros 5 minutos. Pasado ese tiempo, incorporamos también el calabacín y cocemos durante 4 minutos más. 
7 Por último, agregamos el jamón serrano cortado en tacos justo antes de servir. Este potaje lo puedes disfrutar solo, aunque en algunos países se suele acompañar con arroz blanco.Si os han gustado las lentejas con judías verdes y jamón seguro que os interesa la receta de potaje de lentejas y verduras o lentejas a la jardinera.",58ce4893-d927-4cdb-a051-dbc30d2ee1fd,comida
lentejas con verduras salteadas,https://www.recetasgratis.net/receta-de-lentejas-con-verduras-salteadas-58661.html,"250 gramos de Lentejas
3 Papas
1 Zanahoria
100 gramos de Cebolla larga
1 Tomate
200 gramos de Habichuela
½ Calabacín
2 dientes de Ajo
1 pizca de Sal
2 cucharadas soperas de Vinagre
½ Pimentón rojo
1 pizca de Color con especias
1 chorro de Aceite
5 Salchicha","1 Como siempre, lo primero es alista los ingredientes. Pica toda las verduras para que nos pongamos a cocinar más rápido. 
2 Pon en una olla las lentejas con un poquito de color y sal, deja cocinar por media hora. 
3 Pasada la media hora, incorpora las papas y deja al fuego por otros 20 minutos más. 
4 Al mismo tiempo, haz aparte un sofrito de cebolla y ajo. Saltea por un par de minutos hasta que doren. 
5 A continuación, agrega los demás ingredientes al sofrito. Mezcla todo y añade también el vinagre, una pizca de sal y color, sofríe por 10 minutos más a fuego medio para que las verduras se cocinen bien. 
6 Introduce el sofrito de verduras y salchichas a las lentejas y deja cocinar a fuego medio por 40 minutos más para que espese. Si es necesario, puedes añadir más agua a la cocción, para ello hierve agua y agrégale color y sal. 
7 Prueba los sabores y si falta agrega sal. Sirve y disfruta de esta receta de lentejas con verduras salteadas y acompaña con un poquito de arroz blanco y ensalada verde.",2281569c-d226-46a3-afdc-43ac5297e8f3,comida
Lentejas salteadas con espinacas,https://www.recetasgratis.net/receta-de-lentejas-salteadas-con-espinacas-58559.html,"200 gramos de Lentejas cocinadas
2 tazas de Salsa bechamel
1 manojo de Espinacas fresas
3 Tomates
50 gramos de Queso parmesano
1 taza de Cebolla larga o de verdeo
6 piezas de Chorizo
1 cucharadita de Aceite de girasol
1 pizca de Sal
1 pizca de Pimienta negra
1 pizca de Pasta de ajo","1 Antes de comenzar a realizar la receta de lentejas debes comprar y alistar los ingredientes. 
2 Con los tomates realiza una salsa de tomate casera y resérvala para más adelante. 
3 Lleva una sartén a fuego medio y, una vez caliente, añade un chorrito de aceite de girasol y el chorizo cortado en rodajas finas. Saltea durante algunos minutos. 
4 Añade las lentejas y mezcla bien con el chorizo. Lo importante es que los ingredientes estén bien distribuidos por toda la preparación. 
5 Añade laa espinacaa finamente picadaa y saltea durante algunos minutos más, hasta que se integren por completo los ingredientes de la receta. 
6 Baña con la salsa bechamel la preparación y un poco de la salsa de tomate casera que preparaste con antelación. Lo ideal es que se forme una salsa base con la bechamel y la salsa de tomate casera. Adiciona sal, pimienta negra y, si deseas, un poco de pasta de ajo. 
7 Apaga el fuego, añade la mitad del queso parmesano y ya estará el plato listo para servir. 
8 Sirve la receta de lentejas salteadas con espinacas decorando cada plato con queso parmesano. Como ves, se trata de una receta fácil, sencilla y llena de sabor. Si te ha gustado esta receta de lentejas te invito a que visites este ceviche de lentejas o las lentejas a la jardineraRecuerda que puedes compartir las fotos de tus recetas con nosotros y escribirnos si tienes algún comentario o inquietud. ¡Disfruta esta deliciosa receta! Truco: Si deseas hacer esta receta vegetariana, simplemente retira el chorizo de los ingredientes.",202515a9-5999-4912-b2e5-0face2625a77,comida
Lentejas con chorizo y patatas,https://www.recetasgratis.net/receta-de-lentejas-con-chorizo-y-patatas-58246.html,"300 gramos de Lentejas
1 unidad de Zanahoria
100 gramos de Cebolla larga o de verdeo
4 unidades de Chorizo
2 unidades de Patatas
2 unidades de Tomates
2 cucharaditas de Pimentones ahumados
1 cucharadita de Orégano
1 cucharadita de Comino
1 cucharadita de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta negra
1 unidad de Aguacate
1 cucharadita de Cilantro fresco","1 Antes de realizar la receta de lentejas con chorizo y patatas debes alistar los ingredientes de la receta. 
2 Recuerda que debes hidratar las lentejas en agua de 30 minutos a 1 hora antes de cocinarlas. 
3 Cocina las lentejas en una olla honda hasta que estén blandas o en el punto de cocción deseado. 
4 Ahora vamos a realizar un sofrito base, el cual dará sabor a nuestra receta de lentejas. Entonces, debes picar el tomate, los pimentones ahumados , la cebolla larga o de verdeo y ralla la zanahoria. Lleva estos ingredientes a una sartén a fuego medio con un poco de aceite de girasol, sal, pimienta y pasta de ajo al gusto. Sofríe durante algunos minutos. Truco: Si no quieres utilizar los pimentones ahumados, añade pimentón normal. 
5 Mientras el sofrito se está cocinando, pela las patatas y córtalas en cuadros medianos. Luego, añádelas a la olla donde tienes las lentejas previamente cocinadas. 
6 Añade también a la olla el chorizo cortado en rodajas, el orégano y el comino. Mezcla muy bien los ingredientes del estofado de lentejas con patatas y rectifica sabor. Si lo deseas, puedes añadir algún ingrediente más que sea de tu elección. 
7 Por último, añade el sofrito base a la olla donde tienes las lentejas con chorizo y patatas,baja el fuego y deja conservar durante unos 10-15 minutos, o hasta que las patatas estén blandas. 
8 Sirve las lentejas estofadas con chorizo y patatas añadiendo un poco de aguacate en cuadros y cilantro finamente picado. Esta receta es ideal para consumir en días fríos, ya que contiene mucho sabor y regula la temperatura de nuestro cuerpo. Puedes acompañar el plato con arroz blanco . ¡Disfruta!",5451ae2a-5b55-4c98-91fb-986d7dfac59f,comida
Lentejas con bacalao,https://www.recetasgratis.net/receta-de-lentejas-con-bacalao-57044.html,"500 gramos de Lenteja
200 gramos de Bacalao
400 gramos de Salsa de tomate
3 unidades de Patatas
3 unidades de Zanahoria
1 unidad de Porro
1 unidad de Apio
2 unidades de Rábano
1 pizca de Sal
1 pizca de Pimienta negra
1 cucharada sopera de Aceite","1 Preparamos los ingredientes para esta receta baja en calorías, basada en lentejas, bacalao y verduras. El bacalao lo hemos comprado ya desalado. Las verduras podemos variarlas en función de nuestros gustos. 
2 En una olla grande con bastante agua ponemos a cocer las lentejas. Antes de añadir las verduras las dejaremos hervir durante 20 minutos. 
3 Mientras, lavamos, pelamos y troceamos todas las verduras. 
4 Vertemos las verduras troceadas a la olla de las lentejas, y dejaremos que todo se cueza durante 10 minutos más, removiendo de vez en cuando. Pasado este tiempo, verteremos la salsa de tomate y añadiremos sal, y continuaremos la cocción durante 10 minutos más. Entonces las lentejas, que en total se habrán cocido durante 40 minutos, estarán listas. 
5 En una sartén saltearemos el bacalao con un poco de aceite. En unos minutos estará hecho. 
6 Es el momento de emplatar las lentejas con bacalao. Haremos una base de lentejas y encima colocaremos los lomos de bacalao. Añade un poco de pimienta negra por encima y unas ramitas de cebollino para decorar, ¡y a disfrutar! No dejes de probar esta fácil receta y vuelve aquí para contarnos cómo te ha quedado.¿Buscas un postre ligero? ¡No te pierdas la receta de helado de vainilla bajo en calorías!",cb7ce5f0-1f8c-4ad4-9779-eb7fae10de6c,comida
Lentejas a la jardinera,https://www.recetasgratis.net/receta-de-lentejas-a-la-jardinera-56889.html,"300 gramos de Lentejas
120 gramos de Tomate
80 gramos de Cebolla larga o de verdeo
1 unidad de Zanahoria
1 unidad de Pimiento o pimentón rojo
1 unidad de Pimiento o pimentón verde
80 gramos de Cebolla puerro
2 hojas de Laurel
2 ramas de Tomillo
1 litro de Fondo o caldo de pollo
3 unidades de Patatas
1 pizca de Sal","1 El primer paso para realizar nuestra receta de lentejas a la jardinera es prealistar los ingredientes. 
2 Lleva una olla honda a fuego medio, adiciona un poquito de aceite de girasol y saltea las cebollas picadas. 
3 Adiciona el resto de las verduras menos el tomate, agrega sal, pimienta negra y pasta de ajo al gusto. Deja sofreír durante algunos minutos más. 
4 Agrega el tomate en cuadros y saltea todo muy bien. 
5 Adiciona el caldo de pollo y las lentejas retirando el agua donde se hidratarón. 
6 Agrega el laurel, tomillo y deja conservar a fuego medio durante unos 20 minutos aproximadamente, o hasta que las lentejas estén blandas. 
7 Corta los chorizos en rodajas o en cuadros pequeños. 
8 Agrega el chorizo cuando las lentejas estén blandas y deja cocinar a fuego lento durante 10 minutos más. 
9 Aparte, pela las papas y corta en cuadros pequeños, cocínalas hasta que estén blandas. 
10 Apaga las lentejas y agrega las patatas cocinadas a nuestra preparación. 
11 Sirve la receta de lentejas a la jardinera acompañando con un poco de cilantro fresco encima, es ideal acompañar esta preparación con arroz blanco. Si deseas más recetas con lentejas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",4966bf81-1415-4dbe-8472-37c2f3642839,comida
Lentejas a la napolitana,https://www.recetasgratis.net/receta-de-lentejas-a-la-napolitana-56871.html,"150 gramos de Lentejas
1 unidad de Zanahoria
80 gramos de Habichuelas
250 mililitros de Salsa napolitana
1 diente de Ajo
1 pizca de Pimienta
1 pizca de Comino
1 pizca de Sal","1 Antes de realizar esta receta de lentejas, el primer paso es alistar todos los ingredientes 2 En una olla con agua y un diente de ajo, cocinar las lentejas a fuego bajo durante 1 hora, o hasta que estén blandas. 
3 Aparte, en una olla con agua hirviendo y sal, cocinar la zanahoria y las habichuelas cortadas en cubos pequeños hasta que estén blandas. 
4 Mezclar las lentejas con las verduras y la salsa napolitana. Cocinar todo durante unos minutos, añadir sal, pimienta y comino para rectificar el sabor. 
5 Servir las lentejas a la napolitana y disfrutar, se pueden consumir acompañadas de carne salteada y arroz blanco. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",39e78ff3-40b6-4e85-88cc-76496b7de852,comida
Lentejas colombianas con carne molida,https://www.recetasgratis.net/receta-de-lentejas-colombianas-con-carne-molida-56279.html,"300 gramos de Lentejas remojadas en agua
250 gramos de Carne molida
3 unidades de Tomates rojos
2 manojos de Cebolla larga
4 unidades de Papas criollas (de color amarillo)
5 gramos de Cilantro fresco
1 pizca de Pasta de ajo
1 pizca de Pimienta negra
1 pizca de Sal
1 pizca de Comino","1 El primer paso para realizar la receta de lentejas colombianas es prealistar los ingredientes. 
2 Retira el agua donde estaban remojadas las lentejas y añádelas a una olla con 3 tazas de agua, o hasta que observes que el agua las cubre por completo. Déjalas cocinar durante 15 minutos aproximadamente. 
3 Mientras tanto, vamos a realizar la base de nuestra preparación. Para ello, corta muy fina o procesa la cebolla larga. 
4 Adiciona la cebolla y el tomate triturado a una sartén y sofríe a fuego medio con un poco de aceite de girasol. 
5 Una vez observes que las lentejas están blandas, adiciona la patata criolla en cuadros muy pequeños a la olla. 
6 Cuando veas que el sofrito está casi listo, añade la carne molida con sal y pimienta al gusto. 
7 Agrega un poco de tomillo al gusto, pasta de ajo y comino a la carne para darle un toque de sabor adicional. 
8 Una vez observes que está bien asentada la preparación de lentejas colombianas deja conservar a fuego bajo durante 10 minutos más para que se concentren los sabores. Mezcla la carne con las lentejas e integra todos los ingredientes muy bien. Deja conservar durante 10 minutos más y ya estaremos listos para servir. 
9 Sirve las lentejas colombianas espolvoreando un poco de cilantro fresco encima. Si deseas como algo adicional puedes añadir salchichas. Prepara un exquisito brazo de reina para servir como postre acompañado de un buen café y completa tu menú colombiano. Si deseas más recetas con lentejas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",2161c48d-f606-498a-a687-b6414e7c96a0,comida
Lentejas con costillas y morcilla,https://www.recetasgratis.net/receta-de-lentejas-con-costillas-y-morcilla-55738.html,"400 gramos de Lentejas pardinas
300 gramos de Costilla de cerdo
1 unidad de Cebolla
1 unidad de Pimiento verde
½ unidad de Pimiento rojo
1 unidad de Tomate maduro
1 cabeza de Ajos asada
1 unidad de Zanahoria pequeña
70 gramos de Jamón en tacos
2 unidades de Chorizos cantimpalo
150 gramos de Morcilla malagueña
1 cucharadita de Pimentón
1 cucharadita de Comino
1 pizca de Pimienta negra molida
1 pizca de Sal
1 chorro de Aceite","1 Lo primero que debemos hacer para poder realizar la receta de lentejas estofadas es dejar listos los ingredientes. Así pues, pelamos, lavamos bien y picamos finamente todas las verduras. 
2 Luego, cogemos una olla y freímos las costillas con aceite bien caliente. Una vez fritas, añadimos primero la cebolla, luego los pimientos, la zanahoria y, por último, el tomate. 
3 Cuando las verduras se empiecen a pochar, agregamos el pimentón, el comino, la pimienta y la sal al gusto. Añadimos los tacos de jamón y rehogamos todo junto. Añadimos agua hasta cubrir por completo todos los ingredientes y, acto seguido, incorporamos las lentejas. Dejaremos cocer durante 1 hora a fuego medio. 
4 Pasado el tiempo de cocción, añadimos las piezas de chorizo y morcilla enteras y dejamos cocinar durante media hora, hasta que las lentejas estén en su punto justo. No troceamos ni el chorizo ni la morcilla para que queden más jugosos. 
5 Si queremos, podemos incluir arroz o patatas troceadas al guiso de lentejas al momento de agregar el chorizo. 
6 Cuando estén listas las lentejas con costillas y morcilla, las retiramos del fuego y servimos calientes. Este es un plato cargado de energía, nutrientes y, sobre todo, mucho sabor. Más recetas caseras como esta en mi blog La Cocina de Juani, ¡no te lo pierdas!",f75abe5c-4d96-4277-9448-07e97e683ada,comida
Lentejas para niños,https://www.recetasgratis.net/receta-de-lentejas-para-ninos-55665.html,"1 taza de Arroz integral (200 gramos)
1 taza de Lentejas
1 unidad de Huevo
1 pizca de Sal
1 cucharadita de Pimienta
2 cucharaditas de Pasta de tomate
1 unidad de Cebolla
1 unidad de Tomate
1 unidad de Pimiento rojo","1 Lo primero que debes hacer es alistar todos los ingredientes, recuerda que las lentejas debes lavarlas muy bien y dejarlas en agua la noche anterior. 
2 Cocina el huevo en agua fría y cuando el agua comience a hervir cuenta 10 minutos, pasado este tiempo retira el huevo, pela y resérvalo. 
3 Cocina el arroz a fuego bajo con el doble de agua, sal y pimienta al gusto. Tápalo y cuando esté completamente cocinado apágalo. 
4 Pica las verduras en cuadros muy finos, retirando las semillas de los tomates. Luego, en una olla a fuego alto y con aceite de oliva saltea las verduras durante 6 minutos. 
5 Agrega las lentejas y la pasta de tomate, mezcla muy bien. 
6 Agrega dos tazas de agua, sal, pimienta y un poco de mostaza, este último ingrediente le dará un sabor delicioso. Cocina las lentejas a fuego medio y tapadas durante 30 minutos. 
7 Finalmente, para montar el plato de lentejas para niños, primero coloca en un plato amplio un poco de arroz dándole una forma ovalada, y alrededor coloca una buena porción de lentejas. Guíate por la foto. 
8 Luego corta el huevo en rodajas finas y forma las orejas y los ojos con ellas. Los últimos detalles los puedes dar con algunas hojas, la lengua es un trozo de zanahoria y la nariz una uva pequeña. Pon toda tu creatividad en práctica para sorprender a tus hijos con una receta hermosa, divertida y saludable. 
9 Si estás buscando recetas para sorprender a tus hijos echa un vistazo a esta lista y no olvides dejarnos tus comentarios sobre esta receta para niños.Ensalada de frutasEspaguetis de coloresMomias de salchichas",3db659d6-838a-40ff-88ae-019df8de4fcb,comida
Lentejas con carne desmechada,https://www.recetasgratis.net/receta-de-lentejas-con-carne-desmechada-55419.html,"300 gramos de Lentejas remojadas
500 gramos de Sobrebarriga o falda de res
200 gramos de Cebolla larga
1 unidad de Cebolla blanca
4 unidades de Tomates rojos
1 cucharada postre de Pasta de ajo
20 gramos de Cilantro fresco
10 gramos de Orégano
1 pizca de Pimienta
1 pizca de Sal
1 taza de Cerveza rubia","1 El primer paso para realizar nuestra receta de lentejas colombianas es prealistar los ingredientes. 
2 Lleva una olla a fuego medio y agrega una cucharada de aceite de girasol, adiciona las cebollas picadas muy finas. 
3 Una vez observes que nuestras cebollas toman un color transparente, agrega el tomate en cuadros pequeños, sal. pimienta, pasta de ajo y comino en polvo. 
4 Adiciona la sobrebarriga donde tenemos el sofrito o el hogao colombiano, si se finjan este sofrito es base de muchas recetas típicas colombianas, como las empanadas de carne molida. 
5 Adiciona orégano seco a nuestra carne para agregar un poco de sabor a la preparación. 
6 Adiciona dos tazas de agua junto con la taza de cerveza. Tapa la olla a presión y deja cocinar durante 1 hora aproximadamente hasta que la carne este blanda. Retírala para que se enfríe un poco y puedas desmecharla fácilmente. Es importante que guardes el caldo de la cocción que sobro de la carne. 
7 Retira el agua donde estaban hidratados las lentejas y déjalas escurrir muy bien para la preparación de las lentejas con carne. 
8 Adiciona las lentejas al caldo donde se cocinó nuestra carne y tapa la olla. Deja cocinar los granos durante unos 20 minutos o hasta que pruebes y estén blandas. 
9 Desmecha la carne para poder realizar la receta de nuestras lentejas colombianas. 
10 Desmecha la carne de la manera en que se observa en la fotografía para realizar nuestra receta de lentejas con carne. 
11 Sirve las lentejas ya listas en una cacerola honda como se observa en la fotografía. 
12 Agrega la carne desmechada encima de las lentejas, espolvorea el cilantro finamente picado encima y ya tienes listo para degustar este estupendo plato de la cocina tradicional de Colombia. Si deseas más recetas de legumbres o tienes algún comentario o inquietud, escríbenos. Disfruta!",88f2e63e-500a-4fcc-9d41-24705f004026,comida
Lentejas con costillas y chorizo,https://www.recetasgratis.net/receta-de-lentejas-con-costillas-y-chorizo-53219.html,"200 gramos de Lentejas remojadas
500 gramos de Costillas de cerdo
4 unidades de Tomates rojos maduros
2 unidades de Cebolla blanca
6 unidades de Chorizo
1 pizca de Tomillo fresco
1 pizca de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta","1 Para empezar a realizar nuestra receta de lentejas con costillas y chorizo en el primer paso debes prealistar todos los ingredientes. 
2 Lleva una olla a fuego medio, agrégale un poco de aceite de girasol y sofríe la cebolla blanca cortada en cuadros pequeños hasta que esta tome un tono transparente. 
3 Mientras se sofríe nuestra cebolla debemos llevar nuestros trozos de costilla de cerdo a una refractaria adicionando sal y pimienta al gusto. 
4 Lleva las costillas de cerdo al horno a una temperatura de 180 grado centígrados durante 20 minutos o hasta que doren. 
5 Una vez la cebolla tome un tono transparente adiciona el tomate cortado en cuadros pequeños, ajo en pasta, sal y pimienta al gusto. Sofríe durante unos 10 minutos aproximadamente. 
6 Corta el chorizo el rodajas y agrégalo donde tienes el sofreído de cebolla y tomate. Sofríe durante unos 5 minutos más. 
7 Retira el agua donde hidratamos las lentejas y adiciona las lentejas a la olla donde tenemos nuestro sofrito, cubre con tres tazas de agua potable nueva hasta que cubran por completo nuestra receta, adiciona algunas ramas de tomillo fresco y deja cocinar durante unos 25 a 30 minutos aproximadamente. 
8 Una vez nuestras lentejas estén cocinadas en un plato donde vamos a servir adiciona las costillas de cerdo que cocinamos en el horno en trozos. 
9 Sirve nuestra receta de lentejas con costillas y chorizo agregando en el fondo del plato las costillas de cerdo, adiciona perejil finamente picado encima ya que este le dará un sabor muy especial a nuestra preparación. Si deseas más recetas con lentejas y tienes algún comentario o inquietud por favor escribanos.",7e880508-d660-4e38-a948-04e2914e9d13,comida
