title,url,ingredients,steps,uuid,categoria
Pastel de atún frío con pan de molde,https://www.recetasgratis.net/receta-de-pastel-de-atun-frio-con-pan-de-molde-32470.html,"8 rebanadas de Pan de molde sin corteza
4 latas de Atún en aceite de oliva
2 Huevos cocidos
1 bote de Aceitunas sin hueso
1 Tomate
1 trozo de Cebolla
6 hojas de Lechuga Mayonesa (cantidad necesaria)","1 Antes de ponerte manos a la obra, deja listos todos los ingredientes. En este sentido, debes saber que los productos mencionados en el listado anterior son opcionales, puesto que el pastel de atún puede ser elaborado con prácticamente cualquier alimento. Así pues, puedes añadir pimientos del piquillo, anchoas, maíz..., ¡lo que quieras! 2 Pon a cocer los huevos y, mientras se cocinan, aprovecha para picar la cebolla, el tomate, la lechuga y las aceitunas. No es necesario que retires las pepitas del tomate ni el jugo que desprenda, puesto que esto le dará cremosidad al relleno del pastel de atún. En caso de incorporar algún ingrediente más, como los pimientos del piquillo, trocéalo también. 
3 Cuando los huevos estén listos, cuélalos, pásalos por agua fría, retira la cáscara y trocéalos igual que los ingredientes anteriores. Luego, escurre las latas de atún y mézclalo todo en un bol. Si quieres, puedes añadir el aceite de una de las latas. 
4 Para compactar la masa y conseguir un pastel de atún perfecto, añade mayonesa poco a poco. Es decir, agrega primero un par de cucharadas, intégralas y, si lo consideras necesario, añade un par más. Si quieres, puedes sustituir la mayonesa por tomate frito, puesto que el resultado es igual de delicioso. 
5 Coge un molde o un recipiente apto para formar la tarta fría y cubre la base con la mitad de las rebanadas de pan, en este caso cuatro. Es importante que no queden espacios entre las rebanadas, de manera que si el molde que vas a utilizar es grande, agrega más pan de molde a la receta.Yo he seleccionado un molde redondeado para darle a la presentación del pastel de atún un toque diferente, ya que siempre tiendo a prepararlo con moldes rectangulares. 
6 Ahora puedes hacer el pastel de atún con una o varias capas. Para que decidas, te explicaré las dos formas. La más sencilla es colocar sobre la primera base de pan toda la mezcla de atún bien distribuida. Encima del relleno, se pone la segunda capa de pan de molde.Si prefieres elaborar una tarta salada más completa, coloca una capa con la mitad del relleno de atún, otra muy fina de mayonesa y, sobre ella, rebanadas de pan de molde. Repite este proceso una vez más para crear un pastel de dos pisos pero sin incorporar la capa de mayonesa; finaliza con el pan. 
7 Cubre el pastel de atún y pan de molde con papel film y coloca encima algún tipo de peso, como latas en conserva, para conseguir que se compacte bien y se pueda desmoldar al momento de servirse. Reserva en el frigorífico durante un par o tres de horas. 
8 Una vez compacto, retira la tarta de atún de la nevera, quita el papel film y sácala del molde con mucho cuidado. Después, cúbrela por completo con mayonesa y añade los elementos decorativos que quieras, como aceitunas o cualquier otro ingrediente. 
9 ¡Listo! Ya puedes disfrutar de este delicioso pastel de atún frío con pan de molde a modo de entrante o acompañado de otras recetas fáciles como patatas horneadas o croquetas de carne.",c236d3a1-3c2f-47fd-ab52-b9780771a6a1,comida
Pastel de atún y verduras sin nata,https://www.recetasgratis.net/receta-de-pastel-de-atun-y-verduras-sin-nata-28575.html,"100 gramos de Atún en aceite
2 Huevos
2 rebanadas de Pan de molde sin corteza
50 gramos de Salsa de tomate
1 chorro de Coñac
1 pizca de Sal
1 pizca de Pimienta
50 gramos de Zanahorias cocidas
50 gramos de Judías verdes cocidas
1 bote de Mayonesa (cantidad necesaria)","1 Para empezar a preparar el pastel de atún sin nata, batimos ligeramente los huevos y, luego, los pasamos por la batidora junto con el atún escurrido, las rebanadas de pan, el coñac, la salsa de tomate, sal y pimienta al gusto. El resultado debe ser una crema homogénea y suave. 
2 Aparte, picamos las zanahorias cocidas y las judías verdes. Luego, cogemos un molde apto para microondas y distribuimos por la base las verduras troceadas. Sobre ellas, agregamos la crema anterior y la repartimos de forma uniforme. 
3 Introducimos el pastel de atún y verduras en el microondas durante 12-14 minutos al 75% de su potencia. Cuando esté listo, dejamos que se enfríe y lo retiramos del molde. 
4 Servimos el pastel de atún y verduras sin nata acompañado cubriendo la parte superior con mayonesa si queremos y decorando con unos pepinillos o, incluso, zanahoria y judías verdes picadas. Se puede servir a modo de aperitivo, entrante o plato principal acompañado de una ensalada de queso de cabra y rebanadas de pan casero, por ejemplo.",db05d90c-6744-43cf-a235-22c32123f776,comida
Pastel de mero con pimientos del piquillo y aceitunas,https://www.recetasgratis.net/receta-de-pastel-de-mero-con-pimientos-del-piquillo-y-aceitunas-28536.html,"300 gramos de filetes de mero
4 huevos
100 gramos de nata líquida Sal y pimienta blanca
6 pimientos del piquillo
16 aceitunas sin hueso
50 gramos de mayonesa
20 gramos de salsa de tomate","1 Quitamos las espinas y piel del mero y desmenuzamos. 
2 Mezclamos con la batidora el pescado con los huevos batidos, la nata, una pizca de sal y pimienta. 
3 Vertemos parte de la mezcla en un molde rectangular, como los de hacer Plum Cake, untado de mantequilla. 
4 Hacemos una capa con pimientos del piquillo cortados en tiras finas o simplemente abiertos y sin pepitas. 
5 Vertemos otro poco de la mezcla líquida y posteriormente formamos 3 hileras de aceitunas deshuesadas. 
6 Terminamos con el resto de la mezcla liquida e introducimos el molde en el horno previamente calentado a 200 ° C hasta que se cuaje (aproximadamente unos 45 minutos) Para saber si está cocinado pinchamos con un aguja, si sale limpia es que está cuajado. 
7 Desmoldamos y cortamos en rodajas gruesas de manera que al cortarse de forma transversal se ve en el corte las tiras de pimientos del piquillo y las rodajitas de aceitunas deshuesadas. 
8 Decoramos el fondo del plato con mayonesa y adornamos con unas líneas de tomate. 
9 Se puede servir frío o ligeramente templado.",87d9780e-9ef5-4fb9-96c9-71a67fff50fe,comida
Pastel frío de pescados de roca al cava,https://www.recetasgratis.net/receta-de-pastel-frio-de-pescados-de-roca-al-cava-26104.html,"150 gr. de rodaballo
500 gr. de escórpora
200 gr. de lluerna
150 gr. de guiules (julioles o serrans)
200 gr. de arañas de mar
250 gr. de crema de leche
1/2 docena de huevos
1 botella de vino de cava seco
1 ramito vegetal (zanahorias, apio, puerro) acedera nuez moscada sal flor de tomillo laurel.","1 Una vez limpios los pescados se cortan en filetes y se maceran en cava junto con el ramito vegetal, tomillo, laurel, sal y pimienta durante 12 horas. 
2 Aparte se hierven las cabezas y espinas de los pescados durante unos 10 minutos, se incorporan a la maceración anterior y se hierven de nuevo 15 minutos más. 
3 Se cuela el jugo, se separan las espinas y mientras tanto se deja reducir el jugo a la mitad durante unos 45 minutos. 
4 Se trituran los pescados y, tras agregar la crema de leche y los huevos, se sazonan con sal, pimienta y nuez moscada. 
5 Se unta un molde con mantequilla y se coloca en él todo el conjunto: el jugo reducido y la preparación obtenida en la trituradora. 
6 No resta sino espolvorear con flor de tomillo e introducir en el horno a 150º, donde se cocerá durante 90 minutos. 
7 El pastel debe servirse frío.",f2edb8a2-4998-4a7b-a4e9-c5e57ede67aa,comida
Pastel de merluza y gambas,https://www.recetasgratis.net/receta-de-pastel-de-merluza-y-gambas-74485.html,"400 gramos de merluza
200 gramos de gambas
5 huevos
250 mililitros de nata para cocinar
4 cucharadas soperas de tomate frito
1 pizca de sal
1 pizca de pimienta","1 Enciende el horno a 180 ºC con calor arriba y abajo. Cuece las gambas, pélalas y córtalas en trozos. La merluza la puedes poner un minutos al microondas para cocinarla un poco o pasarla por la sartén un par de minutos, quita la piel y espinas que tenga y trocéala. Para esta receta se puede utilizar merluza congelada. 
2 Bate los huevos y la nata en un bol, añade el tomate frito y vuelve a mezclar. También puedes hacer el pastel de merluza y gamba con tomate natural triturado. Truco: Para hacer el pastel de merluza y gambas sin nata podrías emplear leche o incluso un poco de agua de la cocción de las gambas. 
3 Incorpora a la mezcla la merluza y las gambas troceadas, remueve y mezcla. En este momento puedes triturar todos los ingredientes si no quieres encontrar tropezones. 
4 Prepara un molde para horno y fórralo con papel vegetal. Vierte toda la mezcla, coloca el molde en otro más grande para cocinar el pastel al baño María. 
5 Añade agua en la placa hasta que cubra un dedo del molde. Hornea el pastel de merluza y gambas durante 50-60 minutos o hasta que esté listo. Puede variar el tiempo según el horno. Sabrás que está hecho pinchando el pastel con un palillo en el centro. Si ves que el pastel no está cocido por dentro y que la parte de arriba se está tostando mucho, tápalo con un poco de papel de aluminio, así se terminará de hacer sin que se queme la parte de arriba. Truco: Para hacer el pastel de merluza y gambas sin horno, deberás cocinarlo en el microondas introduciendo un vaso con un poco de agua. 
6 Cuando pinches con un palillo en el centro del pastel y salga seco, apaga el horno y déjalo dentro unos 10 minutos. Sácalo, déjalo enfriar y desmolda con cuidado. 
7 Si quieres servir tu pastel de merluza y gambas frío, mételo en la nevera. Cuando vayas a servirlo ponlo en una fuente acompañado de unas gambas peladas y un poco de ensalada. También puedes servir el pastel con mayonesa casera o salsa de tomate. Templado o caliente también está delicioso, pero para esta opción recomendamos acompañar con salsa de tomate. Anímate a preparar esta deliciosa receta de pastel de gambas y merluza y no olvides dejar tu comentario.",e521b135-6778-4a05-8a2c-35460d3da8a1,comida
Pastel de Chucho,https://www.recetasgratis.net/receta-de-pastel-de-chucho-16974.html,"1 kg. Manta Raya (pescado)
2 Cebollas grandes
8 Ají dulces
6 dientes de ajo
1 pimenton rojo
8 huevos
500 grs de queso blanco rayado
1 taza de papelón líquido plátanos fritos.","1 Cocinar el pescado en agua,por 1 hora, desprender la piel y separar la carne de los huesos,guisar con las verduras, salpimentar al gusto clocorale un poco de vino blanco y salsa inglesa,freir platanos y colocar capas de pescado, platanos, queso blanco,papelon, batir huevos completos y cubrir el pastel hornear por 30 minutos a 350 grados centigrados. 
2 Presentación: se puede acompañar de ensalada verde o arroz blanco.",bdaab8a7-64d7-498a-9f67-b0c55668bda8,comida
Pastel de cabracho con Thermomix,https://www.recetasgratis.net/receta-de-pastel-de-cabracho-con-thermomix-30693.html,"450 gramos de Cabracho
250 gramos de Gambas
5 unidades de Palitos de mar
200 gramos de Nata líquida
1 cubilete de Tomate frito
5 unidades de Huevo
1 pastilla de Caldo de Pescado
1 chorro de Brandy","1 Para preparar este original pastel de cabracho, primero tenemos que descongelar el pescado (si es congelado), quitarle las escamas y la espina central, pelar las gambas y secar todo bien con papel de cocina. 
2 Trituramos el pescado y las gambas a velocidad 5 - 7 - 9. Después añadimos resto de los ingredientes y programamos 8 minutos a una temperatura de 90ºC a velocidad 5. 
3 Por último, vertemos la crema en un molde corona y lo ponemos en el frigorífico por unas horas, hasta que veamos que ha cogido consistencia. Una vez desmoldado podemos acompañar el pastel de cabracho con Thermomix con una salsa rosa o con una mayonesa casera.",005f86df-7549-49f7-ba0c-3330ddc28385,comida
Pastel de atún y surimi,https://www.recetasgratis.net/receta-de-pastel-de-atun-y-surimi-70513.html,"1 paquete de pan de molde
4 latas de atún
1 lechuga
1 paquete de surimi
1 paquete de huevos de codorniz
1 bote de mayonesa
1 paquete de tomates cherry
1 bote de aceitunas","1 Preparamos los ingredientes para elaborar el pastel de atún y surimi más rápido. 
2 Ponemos la lechuga en agua fría y los huevos a cocer. Nosotros hemos utilizado huevos de codorniz para el pastel de atún y surimi con pan de molde, pero también sirven huevos de gallina. 
3 Picamos la lechuga muy pequeñita, los palitos de cangrejo o surimi y las aceitunas. 
4 Ponemos los ingredientes anteriores en un bol y añadimos las latas de atún y mezclamos. Luego, echamos la mayonesa y seguimos mezclando todo muy bien para que el pastel de atún y surimi quede perfecto. Podemos hacer nuestra propia mayonesa siguiendo las instrucciones de esta sencilla receta de mayonesa casera. 
5 Para montar el pastel de atún y surimi, ponemos en la base de una fuente el pan de molde y, encima, cubrimos con la mezcla preparada. 
6 Ponemos otra capa de pan de molde y repetimos hasta realizar dos o tres capas. La última capa del pastel de atún y surimi será de pan de molde. 
7 Cubrimos todo el pastel con la mayonesa. Como decíamos anteriormente, la mayonesa la podéis preparar vosotros, pero ahora con este calor es mejor utilizar la que se vende que también sale muy buena. 
8 Adornamos con los tomates cherry, los huevos de codorniz y lechuga, y metemos en la nevera hasta la hora de servir. ¡Y ya estará listo para comer! Animaos a preparar esta receta de pastel de atún y surimi con pan de molde y dejadme vuestros comentarios. Más recetas en mi blog Cocinando con Montse.",3dc0585e-e3ad-4119-a15e-09f97fa616dc,comida
Pastel de atún sin gluten,https://www.recetasgratis.net/receta-de-pastel-de-atun-sin-gluten-69398.html,"4 huevos
1 taza de harina de almendras o almendra molida
½ cucharada postre de sal
½ cucharada postre de polvo de hornear o levadura química
1 lata de atún en agua o en aceite
1 tomate picado
½ cebolla roja picada Perejil picado al gusto Pimienta negra molida Orégano al gusto (opcional)","1 Bate los los huevos con unas varillas o en la batidora, hasta que queden bien espumosos. Esto es importante para que el pastel de atún sin harina quede bien esponjoso. 
2 Añade la harina de almendras, la sal y el polvo de hornear y mezcla bien hasta que se forme una masa homogénea. Reserva. 
3 Para el relleno del pastel de atún sin carbohidratos mezcla el atún bien escurrido con el tomate, la cebolla, el perejil y la pimienta al gusto. 
4 Monta el pastel de atún sin queso colocando la mitad de la masa en un molde de 20 cm aproximadamente engrasado con un poco de aceite de oliva. 
5 A continuación, coloca el relleno por encima esparciéndolo bien hasta los bordes del pastel de atún sin nata. 
6 Cubre con la masa restante y extiéndela bien. Luego espolvorea el orégano al gusto. Este es un paso opcional pero hará que el pastel de atún sin lactosa y sin gluten quede más sabroso. 
7 Mete el pastel de atún al horno precalentado a 180 ºC durante unos 30 minutos, o hasta que esté dorado por encima, ¡y listo! Espera que el pastel de atún sin gluten y sin lactosa se enfríe ligeramente antes de cortarlo en porciones y servirlo. ¡Qué aproveche!",52f0a562-670b-4a69-ad52-ea0c1ff9aa50,comida
Pastel de pescado sin huevo,https://www.recetasgratis.net/receta-de-pastel-de-pescado-sin-huevo-68470.html,"1 kilogramo de patatas (papas)
1 zanahoria
2 ramas de apio
150 gramos de queso rallado (cheddar o el que más nos guste)
1 limón
1 manojo de perejil
600 gramos de corvina o merluza en filete
1 manojo de espinacas
2 tomates maduros
1 pizca de sal
1 pizca de pimienta
1 chorro de aceite de oliva extra","1 Lava muy bien las patatas, hasta retirar cualquier rastro de tierra. Retira la piel de todas ellas y lávalas de nuevo debajo del grifo. Reserva. Truco: Pre-calienta el horno a 180 grados 2 Dentro de un cazo, pon a hervir las patatas peladas. Espera hasta que el agua hierva antes de colocarlas en la cazuela. Calcula entre 10 y 20 minutos de cocción. 
3 Escurre muy bien las patatas cuando estén cocidas y sigue con la receta de pastel de pescado sin huevo. 
4 Prepara un puré con las papas mientras estén aún calientes, así se facilitará el proceso de triturarlas. Añade un buen chorro de aceite de oliva, sal y pimienta para potenciar el sabor. 
5 Corta el pescado blanco en trozos, agrega el zumo de un limón y salpimienta. Reserva. Para esta receta de pastel de pescado sin huevo también puedes combinar dos tipo de pescado y gambas, si lo prefieres. Por ejemplo: salmón y merluza. 
6 Ralla las zanahorias, el apio y la cascara de limón; coloca estos ingredientes en un bol. Añade el queso rallado y mezcla con las manos, preferiblemente, hasta integrar todos los ingredientes. Reserva. 
7 En otro cuenco, trocea las espinacas con la manos para evitar que se oxiden. Corta el tomate en cuartos, el perejil finamente y añade ambos ingredientes. Además, exprime el zumo del limón y vértelo. Finalmente, salpimienta y agrega un chorro de aceite de oliva. Mezcla todo muy bien. Truco: Si lo prefieres puedes agregar guindillas frescas ralladas. 
8 Coge un molde para horno e impregna la superficie con aceite de oliva. Añade la primera capa del pastel de pescado sin huevo, vaciando el cuenco contenedor de las zanahorias y los otros vegetales reservados. 
9 Coloca la segunda capa del pastel, vaciando el bol contenedor del pescado marinado. Extiende sobre el molde de forma uniforme. 
10 Coloca la tercera capa del pastel, vaciando el recipiente con las espinacas, el tomate y el aderezo. Extiende. 
11 Finalmente, cubre el pastel con el puré de patatas reservado. Agrega pimienta negra molida, sal y un chorrito de aceite de oliva. Hornea el pastel de pescado sin huevo a 200 ºC durante 40 minutos. Sabrás que el pastel está listo cuando observes que burbujea la mezcla, se dora el puré de papas y percibas un delicioso olor. 
12 Este magnifico pastel de pescado sin huevo es exquisito y ¡muy sano! Prepararlo es muy sencillo y económico. Así mismo, es ideal para alérgicos al huevo y todos aquellos que deseen probar un pastel más ligero y nutritivo. Este pastel puedes acompañarlo con arroz blanco, una ensalada de aguacate o comerlo solo porque es muy completo.¿Te gusta esta receta? Sí la ensayas en casa, por favor, comparte tu experiencia y una foto. ¡Nos encantará ver cómo te quedó!",b28c30e3-06b2-40eb-a5b8-38dbaf3b72f5,comida
Pastel de atún sin pan de molde,https://www.recetasgratis.net/receta-de-pastel-de-atun-sin-pan-de-molde-62125.html,"2 latas de Atún en agua
1 Cebolla
½ Pimentón
2 cucharadas soperas de Perejil picado
2 cucharadas soperas de Mantequilla
3 Huevos
2 cucharadas soperas de Fécula de maíz
½ taza de Queso rallado parmesano
2 cucharadas soperas de Aceite de maíz
1 pizca de Sal
1 pizca de Pimienta","1 Lo primero que se debe hacer para empezar a preparar el pastel de atún sin pan de molde es cortar la cebolla y el pimentón en brunoise. Luego, sofreír la cebolla, el pimentón y el perejil en las dos cucharadas de aceite de maíz. Retirar del fuego cuando estén hechos los ingredientes. 
2 En un bol pequeño, añadir el atún desmenuzado, incorporar los huevos, el queso rallado, la fécula de maíz y el sofrito anterior. Mezclar todos los ingredientes y sazonar con sal y pimienta al gusto. 
3 Verter la mezcla del pastel de atún en un molde refractario previamente engrasado con mantequilla y llevar al horno a 250 °C hasta que al introducir un cuchillo, el mismo salga seco. 
4 Este pastel de atún sin pan de molde se puede servir frío o caliente, puesto que su sabor es delicioso de ambas formas. 
5 Si quieres conocer otras recetas de pastel de atún fáciles y deliciosas para variar, no te pierdas estas que te proponemos:Pastel de atún al microondasPastel de patata y atún",008d6a75-3e2e-4e56-a291-9bc461cb57a3,comida
Pastel de salmón ahumado con pan de molde,https://www.recetasgratis.net/receta-de-pastel-de-salmon-ahumado-con-pan-de-molde-61375.html,"350 gramos de Salmón ahumado
1 paquete de Pan de molde
1 paquete de Barritas de surimi
4 unidades de Huevos
1 lata de Aceitunas rellenas
1 unidad de Lechuga
1 bote de Mayonesa","1 Comenzaremos preparando todos los ingredientes para hacer este pastel de salmón ahumado con pan de molde. Para ello cocemos los huevos, los dejamos enfriar y los pelamos. Y la lechuga la ponemos en agua lavamos y la escurrimos bien. 
2 Empezamos picando todos los ingredientes. Primero la lechuga y los palitos de surimi. Y lo vamos poniendo todo en un bol. 
3 Después picamos los huevos duros y las aceitunas, y lo añadimos al bol. 
4 Ponemos una buena cantidad de mayonesa. Si quieres aquí tienes una receta casera de mayonesa para hacerla.También puedes utilizar salsa rosa o alguna otra que te guste para hacer este pastel frío de salmón y pan de molde. 
5 Lo removemos todo para que todos los ingredientes del pastel frío con pan de molde y salmón queden bien mezclados. 
6 A continuación, preparamos el molde del pastel de salmón fácil. Mojamos un poco el molde con agua para que se peque el mejor el film, y ponemos film transparente que sobresalga por los lados. 
7 Iremos poniendo las láminas de salmón ahumado . Empezaremos primero por el centro. 
8 Después iremos poniendo láminas de salmón por los lados. 
9 Así haremos hasta que quede todo cubierto y sobresalga por los lados para poder tapar el pastel frío de pan de molde. 
10 Seguidamente, pondremos una capa de pan de molde y tapamos todos los huecos de la base del pastel de salmón ahumado con este. 
11 Encima pondremos una capa del relleno que hemos preparado. 
12 Después pondremos otra capa de pan y otra capa del relleno, y terminaremos nuestro pastel frío de salmón con una capa de pan, la cual untaremos con una capa de mayonesa. 
13 Taparemos el pastel frío de pan de molde con los laterales de salmón, luego con el film transparente y después pondremos un trozo de papel de aluminio, o de cocina por encima. 
14 A continuación, pondremos algo encima haciendo de peso: yo he puesto unos bricks de leche, para que el pastel de salmón ahumando se asiente y quede bien, y así lo meteremos a la nevera como mínimo un par de horas. 
15 Finalmente sacamos el pastel de salmón ahumado con pan de molde a la hora de servir, le daremos la vuelta y lo ponemos en una fuente. Lo podemos adornar con aceitunas, pepinillos... con lo que más os guste pero yo solo he puesto unos trocitos de limón. ¡Y ya estará listo para comer!¡Descubre muchísimas otras recetas de verano fáciles y deliciosas como esta en mi blog Cocinando con Montse!",c65f2ba0-f9c2-4b72-a846-2579b603f0f1,comida
Pastel de pescado y plátano,https://www.recetasgratis.net/receta-de-pastel-de-pescado-y-platano-61026.html,"2 kilogramos de Bonito salado
9 Ají dulce
½ Cebolla
200 gramos de Perejil
6 Huevos
1½ Plátano maduro
200 mililitros de Aceite vegetal
1 pizca de Pimienta","1 Deja remojando el pescado durante la noche anterior a la preparación. Al día siguiente desecha esa agua y coloca el pescado en una olla.Este procedimiento se lleva a cabo para desalar el pescado y también se hace cuando trabajamos con cazón o bacalao curado. 
2 Hierve el pescado durante 1 o 2 horas, el tiempo de cocción dependerá si está suficientemente desalado y tierno.Prueba el pescado cada media hora para comprobar su sabor. Si baja mucho el nivel del agua durante la cocción y el pescado está muy salado aún, vierte más agua. Truco: Coloca agua cada vez que sea necesario, hasta desalar el pescado. 
3 Una vez desalado y cocido el pescado, retira del fuego, escurre el agua y deja enfriar. Luego, retira las espinas y la piel, conservando solamente la carne magra del pez.Entonces, desmecha la carne dejando todo el pescado en finos hilos tal como se ve en la foto. 
4 Por otro lado, lava todos los vegetales. A continuación, pica los ajíes y retira las semillas, también corta el resto de verduras en juliana. 
5 Para hacer el relleno de nuestro pastel de pescado utilizaremos un caldero grande. Coloca dentro el pescado junto con las verduras, vierte el aceite y mezcla bien. Cocina el relleno a fuego lento durante unos 30 minutos.Recuerda que el pescado no necesita mucha cocción, pues ya lo cocinamos previamente. Sazona con una pizca de pimienta al gusto. Truco: El aceite evita que se pegue el pescado durante su cocción. 
6 Por otro lado, vamos calentar aceite en otra sartén para freír el plátano cortado en tajadas. Fríe todo a fuego medio durante unos 2 minutos de lado y lado. Truco: Recuerda estar atento a las tajadas de plátano, pues se cocinan rápido y se pueden quemar si las descuidas. 
7 Separa la yema de la clara de los 5 huevos y reserva ambas. 
8 Bate las claras reservadas, hasta lograr el punto de nieve, así la tortilla crecerá más. Aparte, bate también las yemas y reserva. 
9 Frota la superficie de una sartén con una servilleta humedecida con aceite y calienta a fuego medio. Luego, vierte las claras batidas y espera que se cocine un poco. Después, coloca una capa de pescado sobre la clara de huevo y encima otra de plátano. 
10 Vacía las yemas sobre los plátanos y el pescado. Cubre con una tapa para que la tortilla adquiera cuerpo y cocina por 10 minutos.Pasadao es tiempo, retira del fuego y espera que el pastel de pescado enfríe un poco. Para desmoldar, coloca encima de la sartén un plato llano grande y voltea con cuidado. 
11 El pastel de pescado y plátano se puede servir con un poco de arroz blanco y frijoles negros o rojos. Esta receta es una excelente fuente de proteínas, vitaminas y minerales. Anímate a preparar esta exquisita opción culinaria y comparte con nosotros tu maravillosa creación con una foto y comentarios sobre esta receta.",dd2c960d-4014-4cbf-a18b-9403cf0689e1,comida
Pastel de atún al horno,https://www.recetasgratis.net/receta-de-pastel-de-atun-al-horno-60660.html,"2 latas de Atún en agua
2 piezas de Huevo
1 pieza de Calabaza
2 piezas de Tomate rojo
½ cucharada sopera de Orégano
100 gramos de Queso rallado
1 pizca de Sal
1 pizca de Pimienta","1 En la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de este exquisito pastel de atún al horno. 
2 Para comenzar rebanamos en rodajas delgadas la calabaza y picamos finamente el tomate rojo en pequeños cubos de aproximadamente medio centímetro de cada lado. 
3 Ahora con un poco de aceite en aerosol rociamos nuestro molde para hornear el pastel de atún sencillo, y una vez listo colocamos en la base algunas rodajas de calabaza y sobre esta, esparcimos la mitad del tomate rojo picado. 
4 Ahora tomamos el atún, previamente escurrido, y lo esparcimos un poco sobre el tomate rojo picado. Una vez hecho esto, tomamos uno de los huevos, el cual debe estar perfectamente batido, y los esparcimos sobre el pastel de atún fácil y rápido. 
5 Repetimos sobre el huevo con una capa de calabaza y de tomate rojo picado, y seguido de nuevamente atún y el segundo huevo batido.Una vez completa la segunda capa completa del pastel de atún al horno, esparcimos un poco de orégano y el queso rallado. 
6 Ahora cubrimos nuestro molde con papel aluminio y llevamos el pastel de atún a hornear 30 minutos a 200°C. Pasado este tiempo retiramos el papel aluminio y lo gratinamos 5 minutos más en el horno. 
7 Pasado este tiempo retiramos el pastel de atún del horno, dejamos que se enfrié un poco y lo desamoldamos. Lo servimos caliente y podemos acompañar el pastel de atún al horno con trozos de pan blanco dorado.",f60c6d3a-a0a4-40be-b9aa-c10aafe7f4c2,comida
Pastel de atún al microondas sin nata,https://www.recetasgratis.net/receta-de-pastel-de-atun-al-microondas-sin-nata-59743.html,"6 huevos
4 latas de atún en aceite mayonesa
10 surimi o Palitos de cangrejo
4 cucharadas soperas de tomate frito Sal
1 bote de olivas rellenas","1 El primer paso para elaborar este pastel de atún al microondas sin nata es reunir los ingredientes que necesitamos y poner a cocer 2 de los 6 huevos que tenemos para que no queden unos huevos cocidos para decorar. Cuando estén duros, quítales la cáscara, rállalos y resérvalos para el final. 
2 Para seguir con la preparación del pastel de atún y palitos de cangrejo al microondas en un bol, cogemos y cascamos los 4 huevos que nos quedan, añadimos el tomate frito y 4 cucharadas de la mayonesa que tenemos (el resto será para decorar), y lo batimos todo bien hasta que esté todo mezclado. 
3 A continuación, escurrimos bien el atún y lo añadimos al bol, así el pastel de atún fácil no estará muy aceitoso y tendrá la textura adecuada. También añadimos un poco de sal al gusto. 
4 Después añadimos la mitad del bote de olivas que tenemos también escurridas y los palitos de cangrejo cortados en trozos al bol. 
5 Una vez tengamos todos los ingredientes en el bol, los trituramos bien con un túrmix o batidor eléctrico y colocamos la mezcla del pastel de atún fácil en un molde de silicona con la forma que queramos. Entonces lo tapamos con film transparente y le hacemos un par de agujeros con la punta de un cuchillo. Truco: Si preferís notar los trocitos del pastel de atún podéis triturar la mezcla menos. 
6 Metemos el pastel de atún al microondas unos 10 minutos y dejamos que repose unos pocos más dentro. Si vemos que no ha cuajado del todo, lo podemos ir poniendo un minuto más cada vez hasta que veamos que ya se ha cuajado del todo y no está nada líquido. 
7 Una vez esté listo, lo dejamos enfriar un poco y lo desmoldamos en un plato grande para decorarlo. 
8 Ahora ya solo queda que coloques una capa de mayonesa por encima, los huevos duros rallados y unas cuantas olivas rellena por encima ¡y listo! Ya podrás disfrutar de tu pastel de atún al microondas sin nata en poco más de media hora. 
9 ¡Bon appetit!",6e59332d-f1fe-4814-9fea-665156800659,comida
