title,url,ingredients,steps,uuid,categoria
Ensalada de frijoles blancos y rojos,https://www.recetasgratis.net/receta-de-ensalada-de-frijoles-blancos-y-rojos-53398.html,"250 gramos de frijoles rojos.
250 gramos de frijoles blancos.
4 ramas de apio fresco.
3 unidades de cebolla blanca.
5 unidades de tomates maduros rojos.
1 atado de espinaca fresca.","1 Para empezar a realizar nuestra receta de ensalada de frijoles blancos y rojos nuestros primer paso es prealistar todos los ingredientes para su elaboración. 
2 Lo importante para realizar esta receta es que debemos tener en cuenta que si estamos trabajando con granos es importante que estos se remojen desde la noche anterior, una vez remojados retirar esa agua y llévalos a la olla a presión adicionando agua potable nueva, sal, laurel y tomillo para saborizar la preparación.La cocción en la olla a presión de los frijoles es de unos 30 minutos aproximadamente, retíralos y resérvalos para poder realizar nuestra ensalada fría. 
3 Lo mismo sucede con los frijoles blancos es importante para realizar esta receta es que debemos tener en cuenta que si estamos trabajando con granos es importante que estos se remojen desde la noche anterior, una vez remojados retirar esa agua y llévalos a la olla a presión adicionando agua potable nueva, sal, laurel y tomillo para saborizar la preparación.La cocción en la olla a presión de los frijoles es de unos 30 minutos aproximadamente, retíralos y resérvalos para poder realizar nuestra ensalada fría. 
4 Mientras nuestros frijoles están en proceso de cocción nosotros podemos ir adelantando un poco las verduras, lo que debemos hacer es lavar la cebolla y al apio y cortarlo en cuadros medianos.Reserva ests ingredientes en un bowl. 
5 Luego adiciona el tomate en cuadros y sin semillas al bowl donde tenemos el resto de las verduras previamente picadas. 
6 Y para finalizar nuestra ensalada fría mezcla los frijoles blancos y rojos y mezcla bien para que los ingredientes queden bien distribuidos en la preparación.Para darle un sabor adicional agrega cualquier de tus hierbas favoritas y el zumo de dos limones. 
7 Lava nuestras hojas de espinacas y llévalas al fondo de un plato donde vamos a servir nuestra ensalada de frijoles rojos. 
8 Sirve nuestra ensalada fría encima de la espinaca y decora con rodajas de limón cada uno de los platos, es importante mezclar bien si deseas agregarle cualquier aderezo más que desees o algunas otras verduras es totalmente valido.Si deseas más recetas de ensaladas y tienes algún comentario o inquietud, escríbenos.A disfrutar!",a50e0521-0568-4887-af4a-8dd8d400acc6,comida
Ensalada de pasta con brócoli y pesto,https://www.recetasgratis.net/receta-de-ensalada-de-pasta-con-brocoli-y-pesto-53373.html,"Receta para 1 persona
125 gr pasta corta
1 unidad tomate rojo
100 gr brócoli
15 gr albahaca fresca
60 gr queso parmesano
25 gr almendras o piñones
1 diente de ajo
1 cucharada vinagre balsámico Aceite de oliva Sal Pimienta","1 Antes de realizar esta ensalada de pasta fria, el primer paso es alistar todos los ingredientes. 
2 Licuar las hojas de albahaca, el diente de ajo,las almendras y 4 cucharadas de aceite de oliva. 
3 Cuando la mezcla este un poco homogénea, añadir el queso parmesano y dos cucharadas mas de aceite de oliva, salpimentar y licuar hasta obtener una pasta espesa. Para conocer otras recetas de pesto mas completas, te invito a revisar las que se encuentran en la pagina web. 
4 Cocinar el brócoli durante 10 minutos en agua hirviendo con sal, colar y dejar enfriar. 
5 Cocinar la pasta corta desde agua hirviendo con una cucharadita de sal, durante 12 minutos hasta que este al dente, colar y dejar enfriar. 
6 En un bowl mezclar el tomate cortado en tiras sin semillas, los arbolitos de brócoli, con un chorrito de vinagre balsámico, sal y pimienta. 
7 Agregar el pesto y la pasta cocinada, mezclar toda la ensalada muy bien. 
8 Servir y disfrutar, esta receta es ideal para acompañar un lomo de res a la parrilla.Si te ha gustado esta receta saludable, tienes algún comentario o inquietud, danos tu opinión.",f3fcf56c-a310-4286-a450-05de5287399d,comida
ENSALADA DE TUBERCULOS,https://www.recetasgratis.net/receta-de-ensalada-de-tuberculos-53289.html,REMOLACHA ZANAHORIAS PAPAS TOMATES CEBOLLAS LIMÓN MAYONESA 1 C/DITA DE ACEITE DE OLIVA EXTRA VIRGEN. SAL AL GUSTO.,"1 SE COCINAN EN OLLA PRESIÓN LAS REMOLACHAS CON LAS ZANAHORIAS O HASTA QUE ESTÉN BLANDAS,AL IGUAL QUE LAS PAPAS. UNA VEZ YA FRÍAS TODOS LOS TUBÉRCULOS Y EL TOMATE Y CEBOLLA SE CORTAN EN CUADROS, LUEGO SE LE EXPRIMEN COMO DOS LIMONES O UNO COMO QUIERAN CON LA SAL ,ACEITE Y MAYONESA AL GUSTO SE MEZCLAN TODOS LOS INGREDIENTES Y VERÁN LO SABROSA QUE QUEDA!",28305d94-151a-4dd1-8a6c-e3eb9757ed17,comida
Ensalada campera de patatas,https://www.recetasgratis.net/receta-de-ensalada-campera-de-patatas-53269.html,"4 unidades de Patatas grandes
1 unidad de Cebolla blanca
1 unidad de Tomate
1 puñado de Verduras (zanahoria y arveja)
2 unidades de Huevos
4 lonchas de Jamón de pavo
1 pizca de Sal
1 pizca de Pimienta Mayonesa al gusto","1 Para esta ensalada campera tradicional lo primero que debes hacer es alistar todos los ingredientes. 
2 Lava y pela las patatas, cocínalas en agua hirviendo hasta que estén bien blandas. 
3 Cocina los huevos enteros en agua durante 11 minutos. 
4 Cuece las verduras picadas en agua con un poco de sal durante 6 minutos. 
5 Pica la cebolla y el tomate en cuadros pequeños, colócalos donde vayas a poner toda la ensalada campera y agrega también el jamón de pavo cortado en cuadros pequeños. 
6 Cuando las patatas estén bien blandas córtalas en cuadros y agrégalas a la ensalada junto con los huevos duros pelados y cortados en rodajas. 
7 Sirve esta deliciosa ensalada campera de patatas con un toque de sal, pimienta y mayonesa al gusto. Prepara una lubina a la plancha como segundo plato, sardinas fritas, carne o albóndigas vegetarianas. Si te gustó esta ensalada o tienes alguna duda déjanos tus comentarios.",6dbc2f25-76b1-4dc4-a258-9f42de6a42f8,comida
Ensalada griega con yogur,https://www.recetasgratis.net/receta-de-ensalada-griega-con-yogur-53250.html,"6 hojas de Lechuga romana
½ unidad de Tomate rojo firme
½ unidad de Pepino
½ unidad de Cebolla morada
5 unidades de Aceitunas negras
50 gramos de Queso fresco
50 gramos de Yogur griego
1 cucharada sopera de Vinagre balsámico
½ cucharadita de Azúcar
1 pizca de Finas hierbas
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar la ensalada griega, el primer paso es alistar todos los ingredientes. 
2 Cortar la cebolla en julianas, el tomate en cubos sin semillas y el pepino en rodajas sin cáscara. 
3 En un bol mezclar muy bien el yogur, el vinagre balsámico, el azúcar, sal, pimienta y una pizca de finas hierbas. 
4 Lavar la lechuga, trocear con las manos y disponerla en un plato. Sobre esta añadir el tomate, la cebolla, el pepino, las aceitunas cortadas por la mitad y el queso cortado en cubos pequeños, salpimentar. 
5 Servir la ensalada griega y acompañar con la vinagreta de yogur. Esta ensalada es ideal para acompañar carne de res a la parrilla o pollo a la plancha. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",c35f6d06-0387-4d56-81ef-bdfe27a5d6a2,comida
Ensalada de espinaca con pollo y garbanzos,https://www.recetasgratis.net/receta-de-ensalada-de-espinaca-con-pollo-y-garbanzos-53247.html,"300 gramos de Garbanzos precocidos
1 unidad de Pechuga de pollo
1 unidad de Aguacate
1 manojo de Espinaca fresca
150 gramos de Espárragos frescos
1 pizca de Pasta de ajo
40 gramos de Ajonjolí
1 pizca de Sal
1 pizca de Pimienta","1 Para empezar a realizar nuestra ensalada de espinaca el primer paso es prealistar todos los ingredientes. 
2 Debes retirar el agua donde hidratamos los garbanzos, agrega los garbanzos a la olla presión agregando agua hasta cubrirlos, pasta de ajo, sal y tomillo fresco al gusto (para dar sabor a nuestra receta) Tapa la olla a presión muy bien y lleva a fuego medio durante 20-25 minutos aproximadamente. 
3 Mientras se cocinan los garbanzos, con la mano debemos trocear la espinaca y llevarla a un bol con agua y vinagre durante 10 minutos para que podamos quitarle el exceso de tierra. Retira las espinacas del bol y déjalas escurrir en un colador. 
4 Aparte, lleva una olla con agua a fuego alto, una vez que hierva agrega lo espárragos con una pizca de sal y cocina durante unos 10 minutos aproximadamente. Retíralos del agua y resérvalos para nuestra ensalada con pollo. 
5 Corta el aguacate en cuadros medianos y reserva. 
6 Lleva una sartén a fuego medio con una cucharada de aceite y sofríe la pechuga de pollo cortada en cuadros con sal y pimienta al gusto. Cocina durante unos 5 a 10 minutos. 
7 Una vez dorados los los cubos de pollo adiciona los espárragos. 
8 Agrega espinaca a cada uno de los platos para poder servir nuestra ensalada de espinaca, pollo y garbanzos. 
9 Agrega encima de la espinaca los garbanzos con el pollo y los espárragos. 
10 Sirve la ensalada de espinaca con pollo y garbanzos agregando el aguacate en cuadros y espolvoreando cada uno de los platos con el ajonjolí. Si deseas más recetas con garbanzos y tienes algún comentario o inquietud por favor escribanos. A disfrutar y degustar esta deliciosa receta.",dbbede2e-243e-4276-b8cd-ee3289dc6fb8,comida
Ensalada de garbanzos cocidos,https://www.recetasgratis.net/receta-de-ensalada-de-garbanzos-cocidos-53231.html,"300 gramos de Garbanzos cocidos
1 unidad de Pepino
2 unidades de Cebolla
150 gramos de Espárragos
1 cucharadita de Pasta de ajo
1 pizca de Sal y Pimienta
2 unidades de Tomate
1 puñado de Hojas de espinaca","1 Para empezar a realizar nuestra receta de ensalada de garbanzos cocidos en el primer paso es prealistar todos los ingredientes. Recuerda que los garbanzos debes dejarlos en remojo desde la noche anterior a la preparación. 
2 Escurre bien los garbanzos y llévalos a la olla presión. Añade agua hasta cubrirlos junto con un poco de pasta de ajo, sal y tomillo fresco al gusto. Tapa la olla a presión muy bien y cocina fuego medio durante 20-25 minutos aproximadamente. 
3 Mientras se cocinan nuestros garbanzos podemos adelantar un poco de la preparación de nuestra ensalada saludable. Para ello, corta el pepino y la cebolla en cuadros pequeños y mezcla muy bien en un bol o ensaladera. 
4 Aparte, lleva una olla con agua a fuego medio y cuando rompa el hervor agrega los espárragos cortados en trozos medianos con una pizca de sal. Cocina los espárragos durante 10-15 minutos aproximadamente. Retíralos del agua y reserva. 
5 A continuación, mezcla los espárragos con la cebolla y el pepino reservados. Esta será la base de nuestra ensalada de garbanzos cocidos. 
6 Comprueba que los garbanzos estén tiernos y entonces escurre y deja que enfríen a temperatura ambiente. Entonces, mezcla los garbanzos con el resto de la ensalada. Revuelve todo para que los ingredientes se repartan de forma uniforme. 
7 Sirve nuestra ensalada de garbanzos cocidos acompañando con unos cascos de tomate y si deseas algunas hojas de espinaca o lechuga al gusto. Si deseas más recetas con garbanzos y tienes algún comentario o inquietud por favor escribanos. A disfrutar y degustar esta deliciosa receta.",cd69be9b-9d59-40c4-9564-a1372a0504b1,comida
Ensalada mediterránea con pollo,https://www.recetasgratis.net/receta-de-ensalada-mediterranea-con-pollo-53213.html,"½ unidad de Berenjena
½ unidad de Calabacín amarillo
½ unidad de Calabacín verde
½ unidad de PEchuga de pollo
1 diente de Ajo
1 puñado de Aceitunas negras
1 chorro de Aceite de oliva
1 pizca de Sal y Pimienta","1 Antes de realizar esta receta con verduras asadas y pollo, el primer paso es alistar todos los ingredientes. 
2 Cortar la berenjena en media lunas, espolvorear una pizca de sal y dejar que ésta actúe durante 15 minutos. Esto lo hacemos con el fin de desangrarlas y retirar el sabor amargo que tienen. Transcurrido este tiempo lavar las berenjenas y secar con papel absorbente. 
3 Cortar los calabacines en rodajas de 2 cm de grosor, salpimentar y cubrir con aceite de oliva. 
4 Llevar la berenjena previamente cubierta con aceite de oliva y los calabacines a una parrilla caliente. Cocinar durante 4 minutos por ambos lados hasta toda la verdura esté asada. 
5 Aparte, en una sartén con aceite a fuego medio, cocinar el filete de pechuga de pollo previamente salpimentado. Cuando esté dorado por ambos lados, añadir el diente de ajo finamente picado y cocinar un minuto más. 
6 Finalmente servir las verduras, sobre éstas unas tiras de pollo y por último, cubrir con aceitunas negras. Esta ensalada mediterránea con pollo se puede consumir fría o caliente. Como la ensalada de pollo con cuscús. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",358120b3-e530-4ca1-855d-79c4575442f5,comida
Ensalada de aguacate y durazno,https://www.recetasgratis.net/receta-de-ensalada-de-aguacate-y-durazno-53208.html,"1 unidad de Aguacate
1 unidad de Durazno
50 gramos de Quinoa cocida
50 gramos de Queso fresco
1 cucharada sopera de Semillas de chía
1 unidad de Limón
1 chorro de Aceite de oliva
1 pizca de Sal y Pimienta","1 Antes de realizar esta receta de ensalada con aguacate, el primer paso es alistar todos los ingredientes. 
2 En un bol añadir el queso cortado en cubos pequeños, las semillas de chía, unas gotas de limón y aceite de oliva. Mezclar muy bien. 
3 Cortar el aguacate y el durazno en rodajas delgadas. 
4 En un plato disponer la quinoa cocida y sobre ésta el aguacate y el durazno. Aderezar con el zumo del limón, aceite de oliva, sal y pimienta.para cocinar la quinoa, lleva a una olla con agua hirviendo y mantén la cocción durante 15 minutos hasta que abra, escurrir muy bien. 
5 Finalmente añadir el queso fresco sobre la ensalada y disfrutar. Esta ensalada de aguacate y durazno es ideal para consumir en la cena ya que es ligera y saludable. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",c0ca8d41-a8e6-4ffd-b322-d5e103de3a27,comida
Ensalada Fresca y Rápida,https://www.recetasgratis.net/receta-de-ensalada-fresca-y-rapida-53173.html,"600 grs Tomates Perita
200 grs Hongos Seta
150 grs Arvejas frescas ó congeladas","1 Cortar los tomates en rodajas o en cuadraditos lavados ó pelados. Cortar una rodaja fina del tronquito de los Hongos Seta, que algunas veces esta ennegrecida por oxidación y agregar las arvejas. Se mezcla todo y condimentamos con Sal a gusto y Aceite de Olivas. 
2 CONSEJO: un método fácil es colocar en una fuente los tomates y agregarles agua hirviendo dejarlos reposar de 10"" a 20 "" luego rápidamente ponerlos debajo del grifo de agua fría, o en una fuente de agua helada. de esta manera la piel se podrá sacar muy fácilmente.",3c81ae96-c6b6-416e-bb25-e701e5756cff,comida
Ensalada de quinoa con verduras,https://www.recetasgratis.net/receta-de-ensalada-de-quinoa-con-verduras-53153.html,"1 taza de quinoa.
1 berenjena mediana cortada en julianas.
1 calabacín o zuchinni cortada en julianas.
1 cebolla mediana blanca.
100 gramos de queso parmesano. Oregano seco. Sal. Pimienta. Pasta de ajo. Aceite de oliva.
20 ml de vino blanco.","1 Para empezar a realizar nuestra receta ensalada de quinoa y verduras, el primer paso es que prealistes todos los ingredientes. 
2 Recuerda para cocinar la quinoa debes llevarla aun colador y lavarla hasta que el agua salga transparente. 
3 Llevar nuestra quinoa a una olla y cocinar a fuego medio, recordemos por cada taza de quinoa debes añadir dos de agua muy similar a la cocción del arroz blanco.Una vez el agua se haya evaporado cuando tenemos nuestra quinoa a fuego medio, debemos bajar a fuego lento y manténlo durante 10 a 15 minutos aproximadamente.Apaga el fuego y ya tienes la quinoa cocinada. 
4 Continuando con nuestra receta corta la cebolla blanca en cuadros medianos, adiciónalas aun sartén a fuego medio con un poco de aceite de oliva y sofríe hasta que este transparente o translucida. 
5 Agrega la berenjena y el zuchinni o calabacín con un poco de sal, pimienta y pasta de ajo al gusto.Sofríe durante unos 5 a 10 minutos aproximadamente. 
6 Añade el vino blanco y el orégano al gusto como ultimo paso de la cocción de nuestros vegetales, apaga el fuego. 
7 Lleva nuestros vegetales aun bowl y deja enfriar. 
8 Para continuar con nuestra ensalada de quinoa con verduras añade la quinoa previamente cocinada como lo viste en alguno de los pasos anteriores, debes mezclar muy bien para que se integren todos los ingredientes. 
9 Sirve tu ensalada de quinoa y verduras fría adicionando una cucharada de queso parmesano encima de cada preparación.Puedes disfrutar esta ensalada con cualquier tipo de proteína (pollo, carne o pescado) o si eres vegetariana agregando más verduras que desees.Si deseas mas recetas con quinoa y tienes algún comentario o inquietud por favor escribanos.Disfrutar.",e183a68d-6932-4e81-ac02-b5825fbd16e5,comida
Ensalada de espinacas con manzanas,https://www.recetasgratis.net/receta-de-ensalada-de-espinacas-con-manzanas-53103.html,"1 manojo de Espinaca
1 unidad de Manzana roja
1 unidad de Manzana verde
1 pizca de Sal y Pimienta
1 vaso pequeño de Crema de leche baja en grasa","1 Para esta ensalada verde lo primero que debes hacer es alistar todos los ingredientes. 
2 Lavar y cortar las manzanas sin pelar en cuadros pequeños. 
3 Cortar las espinacas en tiras y mezclar con las manzanas. 
4 Para el aderezo mezclamos la crema de leche con sal y pimienta al gusto. 
5 Servir y degustar con el aderezo esta rica ensalada de espinacas y manzana. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.",1ea144c1-514f-44c5-a8b2-a4e3612e64e7,comida
Ensalada de piña y lechuga,https://www.recetasgratis.net/receta-de-ensalada-de-pina-y-lechuga-53098.html,"3 rodajas de Piña
1 unidad de Lechuga crema o romana
1 vaso pequeño de Crema de leche
1 pizca de Sal y Pimienta","1 Para esta receta que esta muy fácil y deliciosa lo primero que debes hacer es alistar todos los ingredientes. 
2 Lavar y cortar la lechuga en tiras. 
3 Cortar la piña en cuadros pequeños. 
4 Mezclar la piña con la lechuga. 
5 Para el aderezo de la ensalada de piña y lechuga mezclamos la crema de leche con sal y pimienta al gusto. 
6 Agregar el aderezo a la ensalada servir y degustar. Esta ensalada de piña y lechuga es perfecta para las épocas de calor. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.",314200d2-b3cc-4629-a2ca-12ff7adf3693,comida
Ensalada de quinoa y queso,https://www.recetasgratis.net/receta-de-ensalada-de-quinoa-y-queso-53080.html,"250 gramos de Queso blanco
2 piezas de Cebollas blancas medianas
150 gramos de Judías verdes cocinadas
100 gramos de Zanahoria en cuadros cocinada
200 gramos de Quinoa cocinada
100 gramos de Berenjena en cuadros
100 gramos de Zucchini en cuadros
80 gramos de Champiñones enteros
1 pizca de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta","1 Para empezar a realizar la receta de ensalada de quinoa y queso el primer paso es alistar todos los ingredientes. 
2 Corta la cebolla blanca en cuadros y adiciónala en una sartén. Luego, lleva la sartén a fuego medio y sofríe la cebolla con un poco de aceite, sal y pimienta al gusto. 
3 Corta los champiñones en láminas y agrégalos a la sartén cuando la cebolla se torne transparente. 
4 Agrega la berenjena, el zucchinni y la pasta de ajo al gusto. Rectifica sabor con sal y pimienta si lo consideras necesario. Una vez sofritos estos ingredientes, retíralos del fuego. 
5 Mezcla las verduras con la quinoa en un bol y revuelve bien. Esta preparación puede comerse fría o caliente. 
6 Sirve nuestra ensalada de quinoa y verduras decorando encima con el queso cortado en cuadros medianos. Puedes consumir esta ensalada saludable durante la hora de la cena como plato único, o servir en la comida como acompañamiento de pollo a la plancha o pescado.",4dbf1680-4577-4286-8add-0c7b85efd2f3,comida
Ensalada de pollo agridulce,https://www.recetasgratis.net/receta-de-ensalada-de-pollo-agridulce-53042.html,"1 unidad de Pechuga de pollo
½ taza de Tomates cherry
2 unidades de Naranjas
1 unidad de Lechuga crespa Salsa de soja
1 pizca de Sal
1 pizca de Pimienta
1 pizca de Ajonjolí","1 Lo primero que debes hacer para esta receta de ensalada es alistar todos los ingredientes. 
2 Cortar la pechuga de pollo en tiras del mismo tamaño. 
3 Exprimir las dos naranjas y mezclar el zumo con la salsa soja sal y pimienta, si deseas que quede más espesa puedes colocar un poco de mermelada de naranja. 
4 Agregar la mezcla anterior al pollo tapar y llevar a la nevera durante media hora. 
5 Mientras el pollo esta en la nevera, continuamos preparando la ensalada lavando la lechuga y cortándola en trozos pequeños y agregamos los tomates cherries previamente lavados. 
6 En una sarten bien caliente doramos el pollo y agregamos ajonjolí al gusto, el jugo de la marinada lo reservamos, cuando este bien dorado el pollo por ambos lados agregamos un poco de marinada y cocinamos a fuego bajo durante 5 minutos. 
7 Servir la ensalada con el pollo agridulce sobre las lechugas y disfrutar. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.",fac7f07c-30e6-4d29-8eab-2be3f5cae81b,comida
Ensalada de frutas para niños,https://www.recetasgratis.net/receta-de-ensalada-de-frutas-para-ninos-53041.html,"2 unidades de Plátanos grandes
2 unidades de Mandarinas
3 unidades de Kiwis
½ taza de Arándanos","1 Esta ensalada de frutas está especialmente diseñada para los niños, para que se diviertan comiendo y se alimenten correctamente. Antes de ponerte manos a la obra, lo primero que debes hacer es alistar todos los ingredientes. 
2 Pela y corta los kiwis en forma de tiras. Ten presente realizaremos dos palmeras con las frutas, y los kiwis representarán las hojas, por lo que deberás intentar que tengan una forma lo más parecida posible. 
3 Corta los plátanos por la mitad, colócalos sobre un plato y haz varios cortes sobre ellos como se observa en la foto. De esta forma, además de representar el tronco de la palmera, facilitaremos a los niños el consumo de la fruta dándosela troceada. 
4 Coloca los kiwis sobre los plátanos formando las hojas de las palmeras. 
5 Pela las mandarinas y coloca los gajos sobre el plato, debajo de los plátanos. 
6 Decora la ensalada de frutas con los arándanos y sírvela. Como ves, se trata de una opción muy divertida, ideal para conseguir que los niños ingieran este tipo de alimentos y puedan aprovecharse de todas sus propiedades.",b9674475-1aee-4851-bc75-b7831a2774a0,comida
Ensalada de pétalos de rosa,https://www.recetasgratis.net/receta-de-ensalada-de-petalos-de-rosa-6619.html,"1/4 taza de agua de rosas.
1/4 taza de miel de abeja.
1/4 taza jugo de limón.
1/2 docena de rosas de diferentes colores.
1/2 taza de nueces de castilla picadas no molidas.( la nuez de cascara delgada,de preferencia )
3 tallos de apio en cortes transversales no lo piquen, que queden las rebanadas muy delgaditas y sesgaditas.","1 En un tazón pequeño, combine el agua de rosas con la miel, y el jugo de limón. 
2 Quita los pétalos a 3 de las rosas y córtalos en tercios. 
3 En un bol revuelve los pétalos, la nuez y el apio. 
4 Agrega el aderezo. 
5 Adorna con el resto de los pétalos los platos, blancos de preferencia a tu gusto, pon un motivo verde al fondo y sirve, mmmmmmmh... 
6 Es una receta para enamorados.( si puedes espolvorea con ajonjolí negro, también se llama semilla de sésamo or sesame seed no street ).",b4414278-a828-479b-aeec-dd48a7b590e3,comida
Ensalada de porotos con lechuga,https://www.recetasgratis.net/receta-de-ensalada-de-porotos-con-lechuga-14581.html,"2 tazas de Porotos (alubias blancas)
1/2 cebolla picada en cuadritos
3 cucharadas de cilantro
5 hojas de lechuga Aceite Sal Jugo de limón","1 Se remojan los porotos de 1 día para otro. 
2 Se les bota el agua de remojo y se ponen a cocer con agua fria y sal. 
3 Cuando esten cocidos, escurrir y dejar enfriar. 
4 Aparte, se amortigua la cebolla, esto conciste en dejar la cebolla en agua hirviendo con sal o un poco de azúcar para quitar el sabor fuerte, por 20 munutos aprox., luego se escurre y se lava muy bien bajo el chorro de agua, dejar estilar. 
5 Se lava y se pica el cilantro muy pequeñito. 
6 Se lava la lechuga y se pica en pedazitos medianos. 
7 Cuando los porotos estén frios, se colocan en una ensaladera, y se les agrega la cebolla, el cilantro, la lechuga, el jugo de limón, sal y aceite, se deja por 15 minutos, y listo.",eff10058-5cc2-417a-a16c-68766ab8ea2b,comida
Ensalada de gallina venezolana,https://www.recetasgratis.net/receta-de-ensalada-de-gallina-venezolana-55049.html,"1 pechuga de gallina
3 zanahoria
5 patata
1 lata de guisantes
3 cucharadas soperas de mayonesa
1 unidad de manzana verde
1 chorro de zumo de limón
1 pizca de sal
1 huevo duro","1 Para hacer esta deliciosa receta navideña, lo primero que debes hacer es preparar los ingredientes. Primero, lava, pela y corta en cuadros pequeños las patatas y las zanahorias. Lava y corta de igual forma la manzana y escurre los guisantes. 
2 Con los ingredientes en orden, el siguiente paso de esta receta para navidad será cocer la gallina de forma tradicional, como para hacer un caldo. Para ello, coloca la pieza de gallina en una olla con agua, un puerro, un pedazo de cebolla y un cubito de caldo concentrado y cocina durante 1 hora aproximadamente. 
3 Luego, escurre la gallina y desmenuza en pequeños trozos y reserva, para hacer estos espera que se enfríe un poco para no hacerte daño. Puedes reservar un poco de caldo para mezclar con la mayonesa más adelante. 
4 A continuación, cocina las zanahorias y las patatas en agua hirviendo con una pizca de sal. Añade primero la zanahoria y pasados unos minutos, las patatas. Cocina a fuego lento vigilando que queden suaves pero consistentes, si las dejas coser más de la cuenta se volverán puré. 
5 Vacía todos los ingredientes de la ensalada de gallina en un bol grande, las patatas, las zanahorias, los guisantes y la gallina y mezcla hasta que queden repartidos uniformemente. Luego añade la mayonesa e integra a la ensalada revolviendo de forma envolvente hasta que se hayan bañado por completo todos los ingredientes. Truco: si lo deseas, puedes mezclar la mayonesa con un par de cucharadas del caldo de gallina. Esto hará que el sabor de gallina sea un poco más intenso 6 Deja reposar y añade por último el huevo duro troceado como decoración. Conserva en la nevera. La ensalada de gallina venezolana se sirve fría y es un plato navideño con el que puedes acompañar un pavo relleno o las típicas hallacas venezolanas.",aba51154-9886-4d3d-a802-ba203d31df6e,comida
Ensalada japonesa con zanahoria,https://www.recetasgratis.net/receta-de-ensalada-japonesa-con-zanahoria-50242.html,"1 cucharadita de Mostaza
1 unidad de Cebolla pequeña
1 diente de Ajo
1 cucharadita de Aceite de oliva
2 unidades de Zanahorias medianas
1 lata de Atún
2 cucharadas soperas de Vinagre blanco
2 cucharaditas de Salsa de soja
1 pizca de Sal
1 pizca de Pimienta","1 Lo primero que hacemos para poder elaborar la ensalada japonesa es dejar listos todos los ingredientes. Así pues, cortamos la cebolla y la zanahoria en juliana y picamos el ajo finamente. Si quieres hacer tu propia salsa de soja, no te pierdas esta receta. 
2 Ahora que lo tenemos todo listo, ¡empezamos! Cogemos un recipiente apto para microondas y calentamos durante dos minutos a máxima potencia la zanahoria, la cebolla, el ajo y el aceite de oliva. Antes de calentar debemos mezclar y tapar el recipiente. 
3 Una vez cocidos los ingredientes anteriores, añadimos el atún, la mostaza, la salsa de soja, el vinagre y mezclamos bien. Añade sal y pimienta al gusto. 
4 Dejamos reposar unos minutos para que se integren bien todos los sabores y aromas de la receta japonesa. Si quieres, puedes añadir lechuga a la receta y brotes de soja. Completa tu menú japonés con una deliciosa tortilla japonesa.",d61093de-869c-49b8-8582-0bf9cc6d9ff3,comida
Ensalada Navideña de Manzana,https://www.recetasgratis.net/receta-de-ensalada-navidena-de-manzana-43007.html,"2 kilogramos de manzanas
1 kilogramo de zanahorias
1 lata de duraznos o melocotones en almíbar
1 lata de piña en almíbar
½ lata de cerezas en almíbar
100 gramos de nueces quebrada
100 gramos de pasas
½ litro de crema entera
1 lata de leche condensada","1 Para empezar con la receta de la ensañada navideña de manzana primero debes preparar el aderezo de la ensalada de manzana navideña. Para ello, mezcla la crema entera con la leche condensada y bate hasta que espume un poco. 
2 A continuación, pica en cubos pequeños las frutas en almíbar (excepto las cerezas) y añádelas a la crema. Luego, pon las nueces y las pasas, mezcla bien y deja reposar la ensalada navideña de frutas. Si consideras que la crema está muy espesa, agrega un poco del almíbar de los duraznos para que se torne más líquida. Esta mezcla le dará un toque exquisito a esta ensalada de Navidad 3 Mientras reposa el aderezo de la ensalada de manzana navideña pela y ralla las zanahorias y apártalas en un recipiente. Ahora, pela las manzanas y córtalas en cubos, procura que sean un poco más grandes que los cubos de la fruta. Añade la zanahoria rallada y las manzanas a la crema, mezcla bien y listo. ¡Ya casi está la ensalada navideña tradicional! Truco: si quieres, puedes añadir otros ingredientes como apio, tomates cherry o lechuga a tus ensaladas navideñas. 
4 Al servir adorna con una o dos cerezas. Disfruta esta rica ensalada navideña para acompañar el pavo con tus seres queridos en estas fiestas. Consulta nuestra receta de pavo relleno de Navidad y prepara un menú completo en estas fechas señaladas, o visita nuestro artículo sobre 8 consejos para ahorrar en la cena de Navidad si buscas no gastar mucho dinero. Además, te ofrecemos el VÍDEO para que elabores esta receta de ensalada de manzana y piña.",2dfb6a4d-2872-465a-b0f0-b2b0b06e9ff0,comida
