title,url,ingredients,steps,uuid,categoria
Pintxo de pulpo,https://www.recetasgratis.net/receta-de-pintxo-de-pulpo-26733.html,Pulpo Aceite de oliva,"1 Una vez cocido, se parte el pulpo en trozos no grandes. 
2 Se atraviesan 3 trozos con un palillo redondo y se añade un chorrito de aceite de oliva y se espolvorea pimentón.",7671bcc2-f829-47a6-a775-4eb7b0933b9c,comida
Pulpo da ría,https://www.recetasgratis.net/receta-de-pulpo-da-ria-26665.html,"250ml aceite para la ajada laurel para la ajada
1 hoja cebolla
1 grande cebolla para la ajada
1/4 patatas
800gr. vinagre para la ajada un chorrito ajo para la ajada
2 dientes
1/2 cucharadita pimiento dulce
2kg pulpo (una pieza) pimentón picante","1 Se maza el pulpo (golpeándolo contra una roca. Unos 30/33 golpes). Se pone una cazuela al fuego con agua y una cebolla. Al empezar a hervir el agua se sumerge el pulpo cogido por la cabeza, tres veces en el agua hirviendo, introduciéndolo después en el agua y dejándolo hervir a fuego lento durante 15 minutos aproximadamente. Transcurrido ese tiempo, se añaden las patatas, preferentemente enteras si son pequeñas. Se pincha el pulpo y las patatas, y cuando están cocidas, se retiran del fuego y se sacan del agua. Se corta el pulpo y se coloca encima de las patatas y se le agrega una ajada, siempre caliente. Ajada Se ponen los ajos picados, la cebolla y el laurel a dorar en el aceite. Cuando está todo dorado, se retira, se deja enfriar un poco y se le agrega ½ cucharadita de pimentón dulce, con una pizca de pimentón picante y un chorrito de vinagre.",7c0a891e-99c9-4ce2-9ac7-303f068283a5,comida
Pulpo con cachelos y aceite de pimentón,https://www.recetasgratis.net/receta-de-pulpo-con-cachelos-y-aceite-de-pimenton-26664.html,"Sal 4 patatas pequeñas
200 ml de aceite de oliva virgen
2 ajos
1 cucharada de pimentón
500 gr de pulpo","1 Ponemos a hervir una buena cantidad de agua y cuando surjan los borbotones introducimos y sacamos los borbotones. 
2 Introducimos y sacamos rápidamente el pulpo, para evitar que pierda la capa externa de la piel. 
3 Lo dejamos cocer entre 30 y 40 minutos. 
4 Ajada Ponemos el aceite al fuego y añadimos los ajos ligeramente machacados, dejamos tomar temperatura y retiramos del fuego. 
5 Dejamos templar un poco, añadimos el pimentón y un poco de agua, dejamos reposar y trasvasamos la parte superior para dejar una salsa bien filtrada. 
6 Cachelos Cocemos en abundante agua con sal las patatas con la piel, previamente lavadas, hasta que estén hechas pero que no se deshaga. 
7 Cortamos los cachelos y los tentáculos de pulpo en rodajas no muy gruesas y las intercalamos formando una escala. 
8 Terminamos con la parte más fina del tentáculo, salamos con Maldom y rociamos con el aceite de pimentón.",7a221d6c-9f60-429e-a390-81adf855bfe1,comida
Pulpo con puerros,https://www.recetasgratis.net/receta-de-pulpo-con-puerros-26171.html,"Para 6 personas
1,
5 kg. de pulpo
1/2 cebolla
1 hoja de laurel
200 gr. de puerros
1 pimiento rojo
4 cucharadas de aceite de oliva
1 pizca de orégano
1/2 guindilla
100 gr. de aceitunas negras
1 vasito de vino blanco seco Unas hojas de albahaca Sal","1 Dar la vuelta a la cabeza del pulpo y limpiarlo. Darle de nuevo la vuelta y sacarle los ojos y la boca; lavarlos bien con agua corriente. 
2 Poner el pulpo en una olla a presión, con agua fría, la cebolla y el laurel. Hervir 20 minutos a partir del inicio del silbido. Escurrir el pulpo, quitarle la piel y cortarlo en rodajas. 
3 Lavar y secar el puerro, el pimiento y la albahaca; cortar en trozos los puerros y el pimiento, después de retirar las hebras blancas interiores. Desmenuzar la albahaca. 
4 Calentar el aceite en la olla a presión junto con el orégano y la guindilla. Añadir el puerro y el pimiento y dorarlos durante 1/2 minuto. Añadir el pulpo y las aceitunas. 
5 Salar, rociar con el vino, tapar la olla y hervir 10 minutos a partir de inicio del silbido. Escurrir, remover bien, rectificar de sal, espolvorear el preparado con las hojas de albahaca y servir.",7bf363cf-2b28-4261-9aa1-432ff45d1ca0,comida
Pulpos rellenos de arroz,https://www.recetasgratis.net/receta-de-pulpos-rellenos-de-arroz-26173.html,"4 pulpos
300 gr. De arroz piñones pimentón dulce
200 gr. De magro de cerdo picado
1/2 Kg. de patatas
1 cabeza de ajos perejil
1 hoja de laurel aceite
1 cebolla judías (unas pocas)
1 cardo sal","1 Se cortan los tentáculos de los pulpos y se separan los más gordos. Se guarda la parte que los une para tapar con ella las bolsas de los pulpos. Se mezclan en crudo los piñones, el pimentón dulce, el aceite, el perejil, el magro y el arroz. Se reserva todo. 
2 En una cazuela de barro se distribuyen los tentáculos gordos, las patatas cortadas, la cebolla cortada muy fina, los cardos troceados y las judías secas que habrán estado en remojo desde la víspera. Se añade la cabeza de ajos y la hoja de laurel y se riega con abundante aceite. 
3 Con el relleno preparado en crudo se llenan las bolsas de los pulpos y se tapan con la parte que se había guardado. Se cosen con bramante. Se tapa la cazuela con papel de aluminio y se pone al fuego hasta que esté bien cocido.",169b14d7-7ac5-44ac-82b9-03de0317a947,comida
Pulpo con ajos,https://www.recetasgratis.net/receta-de-pulpo-con-ajos-26169.html,"Kilo y medio de pulpo 6 dientes de ajo
1 cucharilla de pimentón picante
1 cucharada de pimentón dulce
1 vaso de aceite Sal gruesa Agua","1 El pulpo puede ser congelado, curado o fresco. En los dos primeros casos no es necesario mazarlo, pero si es fresco el secreto de que esté tierno consiste en mazarlo antes de cocerlo. 
2 Se pone a hervir abundante agua en una olla a poder ser de cobre o de porcelana (en aluminio no queda tan bien). 
3 El pulpo se mete y se saca tres veces para asustarlo», pues así escaldado queda más tierno. 
4 Se deja cocer durante dos horas y media o tres. Si no va a servirse en el momento es mejor no retirarlo del agua. 
5 Se corta luego en trozos con una tijera y se sazona con sal gruesa, el pimentón picante y el dulce. 
6 La cantidad de picante varía según el gusto, los ajos muy picados y el aceite. Todo en crudo. 
7 (Para la ajada se doran los ajos, pero en este caso no.) Puede servirse tanto caliente como frío, preferiblemente en platos de madera.",4f2aada9-0ee3-4189-9f2a-4d7397856e71,comida
Pulpo con patatas,https://www.recetasgratis.net/receta-de-pulpo-con-patatas-26170.html,"2 Kg. de pulpo
2 Kg. de patatas
1 puerro
3 cebollas
3 pimientos morrones
2 cabezas de ajo
2 hojas de laurel
2 tomates
1 cucharada de pimentón dulce
1/4 de litro de aceite sal.","1 Golpear el pulpo, poner una olla al fuego con agua hirviendo, meter y sacar el pulpo por tres veces, dejarlo cocer durante una hora. 
2 Picar en trozos pequeños las cebollas y echar en una cazuela de barro con un poco de aceite, sofreír. 
3 Partir el puerro y los ajos en trozos pequeños y añadirlos a la cazuela, sofreír un poco. 
4 Picar los tomates, pelados y agregarlos al sofrito junto con los pimientos asados y partidos en tiras. 
5 Espolvorear con media cucharadita de pimentón dulce o picante (según gusto), rehogar a fuego lento durante 20 minutos. 
6 Sacar el pulpo de la olla y escurrirlo. 
7 En otro cazuela aparte, hervir las patatas cortadas en dados con un poco del caldo de cocer el pulpo. 
8 Añadirlo a la cazuela de barro con el sofrito. 
9 Cortar el pulpo y ponerlo dentro de la cazuela. 
10 Tapar y cocer unos minutos, todo junto. 
11 Servir en la misma cazuela.",b802a7f8-e346-4821-a404-0c781ba58d50,comida
Pulpo al ajo,https://www.recetasgratis.net/receta-de-pulpo-al-ajo-26167.html,"Kilo y medio de pulpo 6 dientes de ajo
1/4 de litro de aceite Sal","1 Se lava el pulpo y se maza. 
2 Se cuece y una vez cocido se parte en trozos pequeños que se saltean con el aceite y con los ajos picados. 
3 Se sirve en cazuela de barro y se presenta hirviendo a la mesa. 
4 Para 4 personas.",da9661cf-b722-4599-bb97-25a406c8b0ef,comida
Pulpo al pil pil (exquisito),https://www.recetasgratis.net/receta-de-pulpo-al-pil-pil-exquisito-26168.html,"700 gramos de pulpo cocido
1 cebolla mediana
2 cucharadas de mantequilla
4 dientes de ajo grande
2 vainas de ají verde, opcional si gusta picante
1 vaso de vino blanco
1 caluga de carne","1 Picar ajo y cebolla a cuadritos, picar pulpo a 2 centímetros. en una fuente de greda tipo sartén sin mango poner la mantequilla. 
2 Ffreír cebolla y ajo, luego incorporar pulpo y revolver para juntar sabores por unos 5 minutos. 
3 Luego agregar vino blanco y caluga de carne. luego abrir los ajíes enteros e incorporarlos (opcional). 
4 Dejar a fuego alto hasta que los líquidos se hayan reducidos a un tercio. servir inmediatamente. 
5 Otra alternativa puede ser camarón ecuatoriano en vez de pulpo. 
6 Para 4 personas.",d9a0a6c5-09e1-4ee7-93f4-414eee265c2d,comida
Pulpo a la sochantre,https://www.recetasgratis.net/receta-de-pulpo-a-la-sochantre-26166.html,"Kilo y medio de pulpo 2 cebollas
2 pimientos
3 tomates
2 cucharadas de perejil
4 dientes de ajo Sal Pimienta","1 Mazar y lavar el pulpo. Cocer y trocear. Hacer un sofrito con la cebolla y los pimientos muy picados. 
2 Cuando esté dorado incorporar el tomate pelado y el perejil machacado con los dientes de ajo. Sazonar de sal y pimienta. 
3 Añadir el pulpo troceado y dejar cocer revolviendo frecuentemente para que no se pegue, durante unos doce o quince minutos. Servir caliente en cazuela de barro.",563283a7-fa27-40f4-9a3d-c8b99d11359c,comida
Pulpo a la feria,https://www.recetasgratis.net/receta-de-pulpo-a-la-feria-26164.html,"2 kilos de pulpo
1 cebolla pequeña
1 vaso de aceite de oliva
1 cucharada de pimentón dulce
1 cucharada de pimentón picante Sal gruesa","1 Lavar el pulpo para quitarle el limo que trae Mazarlo para que ablande. 
2 Poner el agua a hervir con la cebolla en una cacerola, cuando rompa a hervir introducir el pulpo en la cazuela y levantarlo dos o tres veces, volviéndolo a meter. 
3 Dejarlo cocer durante 45 minutos, pincharlo y si está blando retirarlo del fuego. 
4 Cuando se vaya a servir, después de haberlo dejado reposar unos 15 minutos, quitarlo de la cazuela y cortar en trozos no muy gruesos con tijeras. 
5 Sazonar con sal y aceite y espolvorear de pimentón (la cantidad puede variar según lo picante que se desee).",7d7316ca-7976-42f4-8aec-751c3231b890,comida
Cazuela de mariscos y pulpo,https://www.recetasgratis.net/receta-de-cazuela-de-mariscos-y-pulpo-22067.html,"1/2 kg. de pulpo cocido y cortado en trocitos
500 gr. de calamares, limpios y cortado en trocitos
500 gr. de vieiras, limpias y sin concha, si son muy grandes se pican
500 gr. de camarones o langostinos, limpios y pelados
500 gr. de almejas limpias y sin concha ( se llevan al fuego y cuando se abran se retiran de las conchas)
500 gr. de cebollas
8 dientes de ajos pelados y machacados
1/2 pimentón rojo despepitado y sin venas
500 gr. de tomates pelados y cortados en trocitos
1/2 taza de aceite
4 cucharadas de mantequilla
2 cucharadas de salsa de tomate tipo ketchup ( la que se usa para las hamburguesas y perros calientes)
10 a
15 gotas de salsa picante
2
1/2 cucharaditas de sal
3/4 cucharadita de pimienta negra recién molida
1 cucharadita de ají dulce picadito
1/2 cucharadita de pimentón en polvo
1 cucharada de perejil picado liquido de la cocción de las almejas","1 En el vaso de la licuadora se colocan las cebollas, ajos, tomates y pimentón y se licuan. 
2 En un caldero se pone el aceite y la mantequilla calentar y se agrega la mezcla licuada, se lleva a un hervor, se baja el fuego y se deja cocinar por 5 minutos. 
3 Se agregan los mariscos y algo del liquido de la cocción de las almejas y el resto de los ingredientes menos el perejil, se lleva nuevamente a un hervor, se baja el fuego, se tapa y se deja cocinar revolviendo ocasionalmente por 30 minutos. 
4 Se le agrega el perejil, se mezcla y se deja cocinar por 5 minutos mas. 
5 Se sirve de inmediato.",e197f687-ee0b-4f26-abd4-5775806ea13d,comida
Salpicón de pulpo con patatas,https://www.recetasgratis.net/receta-de-salpicon-de-pulpo-con-patatas-17446.html,"300 gramos de Pulpo cocido
1 unidad de Patata
½ unidad de Cebolleta
1 unidad de Pimiento verde
1 unidad de Tomate
1 pizca de Sal
1 chorro de Vinagre
1 manojo de Albahaca fresca","1 Para preparar el salpicón de pulpo con patatas, debemos reunir todos los ingredientes. 
2 Cocemos las patatas troceadas en agua hirviendo hasta que estén tiernas. 
3 Picamos la cebolleta, el pimiento y el tomate en cuadraditos pequeños. 
4 Troceamos el pulpo en rodajas y lo disponemos en una ensaladera junto al tomate, la cebolleta y el pimiento. 
5 Una vez enfriadas, agregamos las patatas cocidas y aliñamos con sal, vinagre y aceite. 
6 Podemos servir el salpicón de pulpo con patatas con hojas de albahaca fresca picada. El salpicón de marisco gallego o el salpicón de pollo son otras opciones para preparar en vuestras celebraciones y fiestas navideñas. ¡Espero que os guste!",f5223321-d989-48b9-9968-5b4574a707c5,comida
Pulpo al Olivo,https://www.recetasgratis.net/receta-de-pulpo-al-olivo-17301.html,Pulpo Aceitunas negras deshuesadas Mayonesa Sal Pimienta Salsa Tabasco Aceite de Oliva Pulpo sancochado y cortado en rodajas muy finas Aceite de Oliva Sal,"1 1 preparación Preparación Dejar reposar el pulpo con bastante sal por una 1/2 hora y luego lavarlo. 
2 Si todavía el pulpo tuviera baba volver a repetir la operación hasta que quede totalmente limpio. 
3 Una vez limpio, golpearlo con los puños sobre los tentáculos para que suelte , previamente se ha puesto una olla de agua a hervir y una ves que el agua este bien caliente poner el pulpo a sancochar durante una 1/2 hora o ir probando hasta que este suave, evitar que se sancoche demasiado. 
4 Algunas personas introducen en el recipiente donde se sancocha el pulpo una papa mediana que al sancocharse nos indicara que la carne del pulpo esta suave y debe terminarse la cocción, en todo caso la observación de la carne del pulpo nos dirá si ya esta cocido o no. 
5 Una vez sancochado guardar el pulpo en la refrigeradora hasta el día siguiente. 
6 El pulpo puede utilizarse con o sin el pellejo a gusto del cocinero. 
7 Al día siguiente sacar el pulpo de la refrigeradora y cortar en rodajas muy finas y reservar. 
8 Para preparar la salsa al Oliva, poner en la licuadora un poco de mayonesa y licuar conjuntamente con las aceitunas negras deshuesadas , las que se irán incorporándolas una a una , hasta que la mayonesa haya tomado el sabor de la aceituna y sin que esta llegue a tener un sabor fuerte. 
9 Agregar un poco de sal si fuera necesario y pimienta para sazonar, luegoa agregar unas gotas de Salsa Tabasco al gusto y seguir removiendo. 
10 Para finalizar echar a esta salsa unas gotas de aceite de Oliva para complementar su sabor. 
11 En una fuente poner las rodajes de pulpo y bañarlas con la salsa. 
12 Adornar el plato con rodajes de tomate y pimiento MUCHAME DE PULPO.",f75deca4-2a72-4494-9b09-18134f93bbc2,comida
Pulpo a La Brasa,https://www.recetasgratis.net/receta-de-pulpo-a-la-brasa-17297.html,1 ud. pulpo (de 4 kl. aprox. ) sal ajo aceite pimienta blanca zumo de limón,"1 Se cuece el pulpo hasta que esté al dente (según el tamaño). 
2 Se enfria y se filetea. 
3 Se marca en la parrilla y se aliña con ajo, aceite, pimienta blanca y zumo de limón. 
4 Se presenta en un brasero con perejil y limón.",c1b7374b-fac4-40c8-b34c-e1f5b8f6e7a7,comida
Pulpo al olivo gourmet,https://www.recetasgratis.net/receta-de-pulpo-al-olivo-gourmet-14828.html,"1
½ kilo de pulpo
14 aceitunas negras despepitadas
3 cucharadas de jugo de limón
1 ¾ taza de aceite de oliva Para la mayonesa
2 cucharadas perejil finamente picado
2 huevos Sal Pimienta
3 cucharadas de aceite de oliva Para decorar
1 papa mediana","1 Limpiar el pulpo y cocinarlo en una olla con agua hirviendo que lo cubra, el diente de ajo entero, la hoja de laurel y una papa mediana. El pulpo estará cocido (suave) cuando la papa esté tierna (de 30 a 40 minutos aproximadamente). Enfriar, pelar raspando ligeramente con un cuchillo y cortar en tajadas o trozos pequeños, Reservar. 
2 Licuar los huevos, sal, jugo de limón, pimienta e ir añadiendo de a pocos el aceite de oliva hasta formar una mayonesa espesa. Luego agregar las aceitunas y licuar hasta que queden totalmente deshechas. Cortar el pulpo en tajadas, acomodar en fuente, bañar con la salsa de aceitunas y adornar con 3 cucharadas de aceite de oliva formando hilos y perejil picado.",74f773d7-7dd0-4c98-9990-1354376103ab,comida
Pulpo guisado,https://www.recetasgratis.net/receta-de-pulpo-guisado-13339.html,"600 grs de pulpo
1 cebolla
2 o
3 dientes de ajo Perejil picado
1 cucharada de pimentón
1 cucharada de harina
1 vaso de vino blanco
3 patatas fritas en dados
2 pimientos asados en tiras Aceite Agua Sal","1 Cuece el pulpo de una hora y cuarto a una hora y media en abundante agua con sal. 
2 Una vez cocido, déjalo reposar y pártelo en trozos pequeños. 
3 En una cazuela con aceite pocha la cebolla y el ajo bien picados. 
4 Después añade el pimentón, rehoga; agrega a continuación la harina y sigue rehogando. 
5 Moja con el vino blanco y dos cazos de agua, agrega el pulpo cocido, las patatas y los pimientos. 
6 Espolvorea con perejil picado y guísalo durante 5 minutos aproximadamente. 
7 Plato saludable recomendado especialmente por personas obesas, con problemas de colesterol o con osteoporosis. 
8 Deben consumirlo esporádicamente personas con insuficiencia renal o con ácido úrico elevado. 
9 Para 4 personas.",63e82cf2-3c57-4f79-ad18-190d1bebe86f,comida
Pulpo a la gallega cocido,https://www.recetasgratis.net/receta-de-pulpo-a-la-gallega-cocido-13337.html,"1 pulpo grande o
2 pequeños
1 patata mediana con piel Agua Aceite de oliva virgen Sal gorda Pimentón dulce o picante (según gustos)","1 Pon en una cazuela abundante agua con sal. Cuando comience a hervir, asusta el pulpo 3 veces y ponlo a cocer junto con la patata. 
2 Cuando la patata esté cocida (aproximadamente unos 20 minutos) el pulpo estará en su punto. Deja reposar brevemente antes de servir. 
3 Retira el pulpo del agua, córtalo en pequeños trozos (de bocado) y sirve sobre el plato típico de madera. 
4 Si no dispones de él, cualquier plato puede servir.Sazónalo con la sal gorda y el pimentón; y rocíalo con aceite de oliva virgen.",cd005873-315c-4ee6-91bf-23258b45f50e,comida
Pulpo en su salsa,https://www.recetasgratis.net/receta-de-pulpo-en-su-salsa-13338.html,"400 gramos de Pulpo cocinado
1 cucharada sopera de Salsa de albahaca
2 cucharaditas de Pimentones asados
1 pizca de Paprika
1 unidad de Cebolla blanca
3 unidades de Tomates rojos
1 pizca de Pasta de ajo
1 pizca de Pimienta roja
1 pizca de Sal
1 copa de Ron","1 El primer paso para realizar esta receta de pulpo en su salsa es prealistar los ingredientes. 
2 Lleva una olla honda a fuego medio y adiciona un poco de aceite de oliva, agrega la cebolla blanca y los tomates troceados para que podamos saltearlos un poco. 
3 Agrega sal, pasta de ajo y pimienta al gusto. 
4 Una vez que las verduras estén bien salteadas, adiciona un poco de agua hasta cubrirlas, agrega la pimienta roja y tomillo seco encima. Deja conservar nuestra salsa base durante unos 20 minutos aproximadamente y retira del fuego. 
5 Una vez fría la salsa, procesa o licua hasta que se integren los ingredientes. 
6 Pasa por un colador la salsa base anterior, de esta manera obtendremos una salsa más fina. 
7 Procesa la salsa de albahaca y los pimientos o pimentones asados. 
8 Agrega la mezcla del paso anterior a la olla donde tenemos la salsa base y deja conservar a fuego lento durante 5 minutos más. 
9 Saltea el pulpo cocido troceado con un poco de aceite de oliva en una sartén bien caliente y, luego, baña con la salsa. 
10 Sirve el pulpo en salsa picante acompañando esta preparación con cualquier carbohidrato que desees, como patatas asadas o ensalada de pasta. ¿Quieres más recetas con pulpo o tienes alguna duda? ¡Deja tu comentario! Buen provecho.",2734b88b-90e7-4b43-9a36-8d8b63a63edb,comida
Escabeche de pulpo,https://www.recetasgratis.net/receta-de-escabeche-de-pulpo-12099.html,"400 gramos de Pulpo cocinado
2 cucharaditas de Tomillo seco
2 cucharaditas de Laurel seco
1 pizca de Pasta de ajo
2 unidades de Limón
1 unidad de Cebolla blanca
1 pizca de Pimienta roja
1 taza de Vinagre blanco
1 pizca de Sal
1 puñado de Pimienta negra
1 copa de Vino blanco
1 cucharada sopera de Aceite de oliva","1 El primer paso para realizar nuestra receta de pulpo en escabeche es prelistar los ingredientes. 
2 Lleva una sartén a fuego medio con un poco de aceite de oliva, añade la cebolla blanca en cuadros y saltea durante algunos minutos. 
3 Adiciona el pulpo cocinado y deja saltear durante algunos minutos. Retira del fuego. 
4 Pasa el pulpo salteado con la cebolla a un recipiente hondo y añade las especias, es decir, el laurel, tomillo, sal, pimienta roja y pasta de ajo al gusto. Mezcla muy bien todos los ingredientes de nuestra receta. 
5 Una vez fría nuestra preparación, añade el aceite de oliva, el zumo de limón, el vino blanco y el vinagre, es decir, todos los ingredientes líquidos de nuestra preparación. Deja marinar durante dos horas o, si deseas, desde la noche anterior. De esta manera vamos a obtener una preparación con más sabor, si quieres puedes llevar nuestra receta a un frasco de vidrio esterilizado. 
6 Pasado el tiempo de reposo, sirve la receta de escabeche de pulpo acompañando con tostadas o pan tajado, es ideal que lo consumas frío. Y si quieres servir un aperitivo con distintas tapas, no te pierdas las recetas de boquerones en vinagre y croquetas de jamón. Si deseas más recetas con pulpo y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",4dd1d1ac-b695-4576-ae80-4d7f36822f37,comida
Pulpos borrachos,https://www.recetasgratis.net/receta-de-pulpos-borrachos-10663.html,"2 kilos de pulpos
1/3 de taza de brandy
1 kilo de jitomate asado,pelado,picado y sin semillas
3 cucharadas de aceite de oliva
3 cucharadas de aceite de girasol
4 dientes de ajo picados
1 cebolla picada
1 taza de vino tinto Sal Pimienta la necesaria
2 cucharadas de perejil picado Rajas de chile jalapeño Aceitunas Alcaparras al gusto","1 En la pescaderia pide que te limpien el pulpo. En casa golpealo un poco para suavizar la carne. 
2 Lavalo muy bien y ponlo a marinar con el brandy y algo de sal.Después mételo 3 veces en agua hirviendo. 
3 Cuece el pulpo en el mismo brandy y agua(para mayor rapidez hazlo en la olla de presión),conserva el agua donde se cocio y corta el pulpo en trozos. 
4 Calienta los aceites y dora los ajos con la cebolla, añade el jitomate picado y deja cocinar hasta que cambien de color, revolviendo ocasionalmente. 
5 Añade el pulpo en trozos,un poco del agua de la coccíon y el vino tinto;sal pimenta y deja cocinar hasta que la salsa espese. 
6 Para servir agrega rajas de jalapeño,aceitunas;rocia con perejil picado. 
7 SIRVE CON ARROZ BLANCO.",627c25b7-5491-4a71-a08d-e3424aed2601,comida
Pulpo a feira,https://www.recetasgratis.net/receta-de-pulpo-a-feira-10548.html,"1 unidad de Pulpo
1 chorro de Aceite de Oliva extra virgen
1 cucharada sopera de Pimentón picante
1 pieza de Sal gruesa
4 unidades de Patatas","1 Pon hervir agua en una cazuela grande y alta (que entre el pulpo entero). Cuando el agua ya esté hirviendo hay que hacer lo que se conoce como 'asustar al pulpo' esto se hace cogiendo al animal por la cabeza e introduciendo y sacando de la olla con agua hirviendo tres veces. Esto es para que el pulpo se ablande y no pierda la piel durante la cocción. 
2 Luego de asustarlo deja el pulpo en la olla y cuece durante 1 hora (unos 40 minutos después de que el agua vuelva a hervir). Luego deja reposar unos minutos y escurre. 
3 Aparte, lava y corta las patatas en dos y cocina durante unos 20 minutos. Puedes cocerlas en la misma agua del pulpo o usar agua limpia. El agua del pulpo les dará sabor pero también las teñirá. Luego pélalas y corta en rodajas más o menos gruesas. 
4 Corta el pulpo con ayuda de unas tijeras en tacos de unos 2 centímetros, procura que cada trozo sea del tamaño de un bocado. 
5 Para servir el plato prepara una cama de patatas luego coloca encima el pulpo, añade la sal y baña con un chorro generoso de aceite de oliva y pimentón en polvo, preferiblemente picante pero puedes ser también el dulce. 
6 El pulpo a feira o pulpo a la gallega es un plato típico de Galicia y para hacerlo 100% tradicional no olvides servirlo sobre un plato de madera.",536edd96-2b88-4e9f-a30e-30e7dd6cae84,comida
Pulpos en su tinta,https://www.recetasgratis.net/receta-de-pulpos-en-su-tinta-10018.html,"1
1/2 kg de pulpos, limpios y con su tinta
2 jitomates muy rojos, grandes
1 cebolla mediana
3 dientes de ajo
2 cervezas claras
1
1/2 cucharaditas de sal
10 aceitunas deshuesadas
10 alcaparras","1 Lave muy bien los pulpos con agua fria y cortelos en pedazos pequeÑos con un cuchillo muy afilado. Corte la cebolla y los jitomates y licuelos con los ajos. Caliente en la olla de presion un poco de aceite y fria lo licuado hasta que el aceite se separe del jitomate. 
2 Eche entonces a la olla los pulpos,las cervezas y la sal;tape la olla y pongale la valvula cuando empiece a salir el vapor. A partir del momento en que empiece a silbar la olla,cuente 1 hora completa. Enfrie la olla bajo el chorro del agua fria y destapela; agregue entonces las alcaparras, las aceitunas y la tinta de los pulpos. 
3 Deje que los pulpos se sazonen un ratito y que la salsa espese. Saquelos y sirvalos en un platon grande.",90381eed-4fd3-4340-9162-c377fd633767,comida
Pulpo y camarones al mojo de ajo,https://www.recetasgratis.net/receta-de-pulpo-y-camarones-al-mojo-de-ajo-9246.html,"½ kilogramo de Camarones grandes y limpios
1 kilogramo de Pulpo bien cocido y en cubos
¼ taza de Aceite
¼ taza de Ajo picado
2 unidades de Chiles pasillas cortados en tiritas
¼ taza de Jugo de limon
4 cucharadas soperas de Jugo maggi
4 cucharadas soperas de Salsa inglesa","1 Se frien los camarones y el pulpo en un sarten con aceite y se agrega el ajo y el chile sin dejar que se doren,luego se añade el jugo de limon y las salsas dejando que hiervan unos minutos. 
2 Se sirve y se acompaña con arroz blanco.",4fa6ec5b-d67b-4c6d-8851-20fe99bba8ed,comida
Pulpos borrachos al brandy,https://www.recetasgratis.net/receta-de-pulpos-borrachos-al-brandy-31322.html,"2 kilos de pulpos
1/3 de taza de brandy
1 kilo de jitomate asado, pelado,picado y sin semillas
3 cucharadas de aceite de oliva
3 cucharadas de aceite de girasol
4 dientes de ajo picados
1 cebolla picada
1 taza de vino tinto sal pimienta la necesaria
2 cucharadas de perejil picado rajas de chile jalapeño aceitunas alcaparras al gusto","1 En la pescaderia pide que te limpien el pulpo. 
2 En casa golpealo un poco para suavizar la carne. 
3 Lavalo muy bien y ponlo a marinar con el brandy y algo de sal. 
4 Después mételo 3 veces en agua hirviendo. 
5 Cuece el pulpo en el mismo brandy y agua(para mayor rapidez hazlo en la olla de presión),conserva el agua donde se cocio y corta el pulpo en trozos. 
6 Calienta los aceites y dora los ajos con la cebolla, añade el jitomate picado y deja cocinar hasta que cambien de color,revolviendo ocasionalmente,añade el pulpo en trozos,un poco del agua de la coccíon y el vino tinto;sal pimenta y deja cocinar hasta que la salsa espese. 
7 Para servir agrega rajas de jalapeño,aceitunas;rocia con perejil picado. 
8 SIRVE CON ARROZ BLANCO.",03f2090d-1144-4ac4-a47d-4d5b181a1354,comida
Pulpo a la vinagreta cocido,https://www.recetasgratis.net/receta-de-pulpo-a-la-vinagreta-cocido-27967.html,"1 kilogramo de Pulpo
1 unidad de Cebolleta fresca
1 unidad de Pimiento rojo
1 unidad de Pimiento verde
2 cucharadas soperas de Vinagre
6 cucharadas soperas de Aceite
1 pizca de Sal","1 Para empezar la receta de pulpo a la vinagreta deberás cocer el pulpo y trocearlo. Para saber cómo cocer el pulpo adecuadamente, te aconsejamos que consultes esta receta. 
2 Pica la cebolleta, el pimiento verde y el rojo en cuadrados muy pequeños y mézclalo todo con el vinagre, el aceite de oliva y la sal. Bate la mezcla con un tenedor hasta formar una vinagreta bien integrada y homogénea. 
3 Ahora que ya tienes la vinagreta lisa, mézclala con los trozos de pulpo cocido en un bol con la capacidad suficiente y sírvelo a temperatura ambiente o, incluso, un poco frío. 
4 Algunas personas sirven los trozos de pulpo ensartados en una brocheta y la vinagreta aparte para salsear. Sin embargo, la receta tradicional de pulpo a la vinagreta es la que se sirve a modo de tapa para que los comensales puedan degustar el pulpo integrado en la salsa. Prepara unas patatas bravas y croquetas de cocido y sorprende a tus invitados con un delicioso entrante. Imagen: paperblog.com",cda90904-5f3d-423e-9249-0819d46eac47,comida
