title,url,ingredients,steps,uuid,categoria
Frijoles dormidos,https://www.recetasgratis.net/receta-de-frijoles-dormidos-38445.html,"500 gramos de frijoles negros
6 ají cachucha
1 pimiento verde
6 dientes de ajo
1 cebolla
1 hoja de laurel
1 tacita de aceite de soja
1 cucharada de sal
1 pizca de azúcar
1 cucharada de vino Seco
1 pizca de orégano molido","1 En una olla a presión se colocan los frijoles, previamente lavados. 
2 Pueden agregarse unos trozos de carne de cerdo, aunque esto es opcional. 
3 Se vierte agua hasta la mitad de la olla y se le da presión a fuego mediano durante 40 minutos. 
4 Una vez blandos los frijoles, se maceran un poco, sin eliminar el líquido que queda en la olla, de forma que el grano haga una pasta. 
5 Se unen en una sartén los demás ingredientes y se fríen uno o dos minutos. 
6 Verter en la olla y, sin tapar la misma, se dejan cuajar los frijoles.",68341337-96cd-457b-b085-d9e1ba0de75b,comida
Frijoles charros con chile,https://www.recetasgratis.net/receta-de-frijoles-charros-con-chile-36788.html,"½ kilogramo de Frijoles
¼ kilogramo de Tocino
½ pieza de Chorizo
250 gramos de Jitomate Chile verde al gusto
1 manojo de Cilantro
1 unidad de Cebolla mediana","1 Ponemos los frijoles a remojo la noche de antes y los dejamos así toda la noche. Al día siguiente, los escurrimos y cocemos en una olla con agua limpia. Los cocinamos hasta que estén blandos y añadimos sal al gusto durante los últimos minutos de cocción. 
2 Una vez cocidos, los reservamos un momento (con el caldo) y ponemos aceite a calentar en una cazuela de barro. Cuando esté caliente, sofreímos la cebolla finamente picada. 
3 Cuando se torne transparente, añadimos el chorizo cortado en rebanadas no muy gruesas y freímos. Luego, incorporamos el tocino también picado y seguimos cocinando. 
4 Cuando casi esté el tocino, añadimos el jitomate finamente picado, removemos y añadimos los frijoles con el caldo de la cocción. Añadimos cilantro picado y chile al gusto. Dejamos cocinar hasta que los frijoles charros estén listos. 
5 Una vez hechos, servimos los frijoles mexicanos calientes. Podemos acompañarlos con unas fajitas o pechuga de pollo a la plancha.",a2a1f69e-0867-4d76-98da-ad831fb81167,comida
Frijoles Puercos a la chipotle,https://www.recetasgratis.net/receta-de-frijoles-puercos-a-la-chipotle-35993.html,"1 kilo de frijol mayocoba o de su preferencia
1/2 kilo de queso chihuahua rallado
1/4 Aceite vegetal para cocinar.
1/2 kilo de Chorizo de puerco
1 Mediana de chile chipotle","1 Se pone a cocer el frijol de la manera acostumbrada, ya cocido se muele lo mejor posible o si prefiere lo licua, se deja pendiente. 
2 En una sarte grande seleccionas el sarten y agregas el aceite de cocinar, ya caliente el aceite, se le agrega el chorizo, cuando el chorizo este bien cocido, se agrega el chile chipotle molido en la licuadora y mesclamos el chorizo con la salsa, una ves mesclada dejarla sasonar por unos 3 minutos, es necesario estar removiendo con una chuchara para evitar que se pegue el el sarten, ya transcurrido los tres minutos, se incorpore bien el frijol, se agrega el Queso rallado dejamos hervir unos 5 minutos. 
3 Se pueden servir solos con tostadas de maiz o acompañando con unos ricos birotitos.",7a3b6918-760e-4fe0-8965-a945b91b8bb5,comida
Frijoles puercos con chuletas,https://www.recetasgratis.net/receta-de-frijoles-puercos-con-chuletas-35981.html,"1 Kg de Frijol Flor de Bayos (marca que sea)
2 Chuletas ahumadas
2 Piernas de pollo (FUD o San Rafael)
3 Jitomates Sinaloa (los redondos)
¼ de kilo de tocino
1 ramo de cilantro fina mente picado
¼ de kilo de longaniza o chorizo
1 Manojo de Perejil fina mente picado
1/2 cebolla picada","1 Perfectos para acompañar una carne asada, 2 los frijoles charros son fáciles de hacer y pueden alimentar a un ejército de invitados. 
3 Limpia los frijoles y ponlos a remojar en agua de un día para otro. 
4 En una olla grande Poner a cocer los frijoles solitos, y suficiente agua para cubrirlos, y media cebolla. 
5 Coser los frijoles a fuego lento hasta que algunos comiencen a desbaratarse. 
6 Agrega sal al gusto. 
7 Frie media cebolla en trozos hasta que tome un color dorado oscuro. 
8 En la licuadora, pon la cebolla, una taza de frijoles cocidos y una taza de la misma agua que séle puso. 
9 Muele todo hasta hacer un puré. 
10 Agrégalo a la olla de frijoles. 
11 Corta el tocino en cuadritos y fríelo. 
12 Cortar las chuletas en trocitos pequeños un trozo de el chorizo. 
13 Agrega la longaniza o chorizo en trocitos yPicar los jitomates. 
14 El perejil fina mente picado 15 Una vez cocidos los frijoles, poner a acocinar la cebolla con un poco de aceite (de oliva de preferencia) y cuando esté lista añadir todos los frijoles. 
16 Pica la cebolla, el cilantro y los jitomates. 
17 Los diferentes chiles, dependiendo de si quieres que los frijoles sean picosos o no, pueden ponerse en rodajas con todo y semillas, o desvenarse y picarse en trocitos pequeños. 
18 Ir a fuego lento y añadir el resto de los ingredientes, tapar y dejar que suelte un hervor o hasta que esté bien cocida la carne, y listo, ya se puede servir. 
19 Si lo desean se puede añadir chile jalapeño cortado en “nachos” (rodajas) para darle sabor picante o bien al servirlo poner unas gotas de salsa tabasco. 
20 Para los amantes de la carne, a esta receta también se le puede poner chicharon, carne de cerdo, cueritos de puerco,chuleta ahumada, o salchichas ö pollo. 
21 DEPENDE EL GUSTO DE CADA UNO DE USTEDES !!",dc686467-dd6b-4714-ad93-3e8be8420e72,comida
Frijoles puercos estilo Sinaloa con sardina,https://www.recetasgratis.net/receta-de-frijoles-puercos-estilo-sinaloa-con-sardina-35254.html,"1 kilogramo de frijoles canarios (mayocoba, peruano o azufrado)
500 gramos de chorizo de puerco
250 gramos de manteca de puerco
500 gramos de queso chihuahua
2 latas de jamón endiablado
400 gramos de chiles jalapeños
600 gramos de puré de tomate
400 gramos de aceitunas
1 lata de sardina","1 Cocina los frijoles en abundante agua hasta que estén blandos. Cuando estén listos, retira todo el caldo que puedas y resérvalo para más adelante; debes dejar el caldo suficiente para moler los frijoles sin que queden aguados. 
2 Tritura los frijoles con un batidor de mano o un mortero en su defecto una vez que estén templados o fríos. Si retiraste demasiado caldo, siempre puedes ir añadiendo poco a poco. El resultado debe ser unos frijoles molidos ni demasiado líquidos ni muy espesos. 
3 Coloca la manteca en una olla de barro suficientemente grande y muévela con una cuchara para lograr que se funda más rápido. 
4 Cuando la manteca esté muy caliente, adiciona el chorizo y desmenúzalo en la olla con la misma cuchara. Deja que se cocine durante 4 minutos, moviendo para evitar que se queme ni pegue y los frijoles puercos estilo Sinaloa con sardina queden perfectos. 
5 Pasado el tiempo, añade el jamón, el puré de tomate y la sardina, desmenuza y sigue cocinando unos 6 minutos más. Luego, puedes triturar toda la preparación o dejarla así, como prefieras. Truco: Si decidiste triturar, añade un poco de frijol para batir mejor. 
6 Agrega los frijoles e intégralos con la preparación para que se mezcle todo bien. 
7 Cuando los frijoles puercos con sardina empiecen a hervir, añade el queso rallado y sigue moviendo para lograr que se funda rápidamente. 
8 Por último, incorpora los chiles y las aceitunas, y sigue moviendo. Es muy importante no dejar de dar vueltas a la preparación para evitar que se pegue o queme. Deja cocinar unos 3 minutos más. 
9 ¡Listo! Ya puedes servir y degustar estos deliciosos frijoles puercos estilo Sinaloa con sardinas. Y si lo deseas, puedes dejar que se enfríen y disfrutarlos al día siguiente recalentados, ¡ya que quedan aún más deliciosos! Se pueden servir con tortillas de maíz y arroz blanco. ¡Buen provecho!",c1a35acb-6323-4a4e-a791-cd3a920b2478,comida
Frijoles rancheros mexicanos,https://www.recetasgratis.net/receta-de-frijoles-rancheros-mexicanos-34912.html,"400 gramos de Frijoles
2 unidades de Zanahorias
250 gramos de Salchichas
250 gramos de Jitomates
1 manojo de Cilantro
1 cucharadita de Cominos","1 En la víspera ponemos a remojar los frijoles toda la noche. Al día siguiente, vamos a reunir todos los ingredientes. Posteriormente nos lavamos muy bien las manos. Luego, lavamos los jitomates y zanahorias. Lavamos y desinfectamos el cilantro. Enseguida procedemos a picar la salchicha, el jitomate y la zanahoria. El cilantro lo rebanamos finito. Truco: Para facilitar la cocción de los frijoles, en el remojo adicionamos una cucharadita de bicarbonato. 
2 Cocemos los frijoles en una olla a fuego alto, aproximadamente por 20-30 minutos. Y agregamos la zanahoria. 
3 Pasados unos 10 minutos incorporamos la salchicha, la sal y los cominos molidos. 
4 Dejamos que continúen cociéndose otros 10 minutos más y adicionamos los jitomates picados. Seguimos cociéndolos otros 10 minutos aproximadamente; recuerda sazonar los jitomates. Probamos de sal, sí es necesario agregamos más. 
5 Al momento de servir los frijoles rancheros ponemos el cilantro, y acompañamos con unos crujientes totopos.",76457e42-c978-4b18-ae64-786419ab1725,comida
frijoles brasileros,https://www.recetasgratis.net/receta-de-frijoles-brasileros-28930.html,"1 libra de frijol seco bola roja
1/2 libra de carne pulpa de cerdo o si prefieres costillitas
2 chorizos libres de grasa
1/2 libra de jamón
2 copas de vino blanco el zumo de una naranja dulce aji al gusto hogao (tomate, cebolla cabezona,ajo,salsa de tomate,laurel y tomillo al gusto)","1 Se dejan los frijoles en remojo desde la noche anterior. 
2 Se corta en trozos todas las carnes y se adoba y sofrien un poco con el vino. Se dejan 5 minutos en su salsa. 
3 El hogao se pone al fuego, todos los ingredientes y dejan a fuego lento para que se vuelvan salsa. 
4 Se colocan los frijoles con agua en olla express a cocinar junto con la salsa hogao y las carnes. 
5 Se deja pitar hasta que esten blandos. 
6 Al final se le echa ají al gusto y se sirve acompañados de arroz blanco y aguacate.",fa94d4d4-2d70-4564-a5e2-bcd67cb5586f,comida
Frijoles borrachos colombianos,https://www.recetasgratis.net/receta-de-frijoles-borrachos-colombianos-15631.html,"300 gramos de Frijoles rojos
250 gramos de Tocino de cerdo
6 unidades de Salchichas
1 unidad de Zanahoria
150 gramos de Cebolla larga
1 unidad de Plátano verde
2 unidades de Cerveza
4 unidades de Tomates rojos
1 unidad de Cebolla blanca
1 cucharada sopera de Cilantro fresco
1 pizca de Sal
1 pizca de Pimienta negra
1 pizca de Pasta de ajo","1 El primer paso para realizar nuestra receta de frijoles borrachos es prealistar los ingredientes. 
2 Debes hidratar los frijoles rojos con suficiente agua la noche anterior a su preparación. 
3 Al día siguiente, lleva a una olla honda con suficiente agua, desechando el agua en que la hidratamos los frijoles y añadiendo agua nueva. Agrega sal, pimienta negra, un poco de laurel y tomillo al gusto. Cocina los frijoles hasta que estén blandos y reserva. 
4 En una olla honda aparte adiciona la cebolla larga, la cebolla blanca y el tomate en cuadros muy finos. 
5 Añade un poco de aceite de girasol, sal, pimienta negra y pasta de ajo al gusto. Saltea hasta que realices un sofrito base para nuestros frijoles borrachos. 
6 Adiciona el tocino en cuadros medianos y las salchichas troceadas, saltea con el sofrito base anterior durante algunos minutos. 
7 Cubre la preparación con las cervezas hasta bañar todos los ingredientes. 
8 Adiciona el plátano verde en cuadros y los frijoles cocinados para que podamos terminar la cocción de los frijoles colombianos. 
9 Por último, añade la zanahoria rallada para dar un poco de espesor a nuestra receta y deja conservar durante 15 minutos a fuego lento, o hasta que observes que los frijoles ya toman consistencia. 
10 Sirve los frijoles borrachos colombianos calientes. Estos frijoles tienen un excelente sabor, pues la cocción de estos con la cerveza da un toque especial a la receta. Adiciona el cilantro fresco a cada uno de los platos y listo. Puedes servir acompañados de arroz blanco o una ensalada de templada de papas. Si quieres más recetas típicas de Colombia, o tienes alguna duda, ¡deja tu comentario! A disfrutar de esta receta.",89efe12b-5fce-45d6-9174-3f8eb4870869,comida
Frijoles pintos con chorizo,https://www.recetasgratis.net/receta-de-frijoles-pintos-con-chorizo-14602.html,"300 gramos de Frijoles rojos
4 unidades de Tomates rojos
1 unidad de Zanahoria
150 gramos de Cebolla larga
5 unidades de Chorizo de cerdo
150 gramos de Tocino de cerdo
2 cucharadas soperas de Cilantro fresco
1 pizca de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta negra","1 El primer paso para realizar nuestra receta de frijoles pintos es prealistar los ingredientes. 
2 Debes hidratar los frijoles la noche anterior con suficiente agua. 
3 Al día siguiente, lleva los frijoles hidratados a una olla honda retirando el agua que adicionamos y añadiendo nueva hasta que cubrirlos. Añade sal, laurel y tomillo, y deja cocinar hasta que estén blandos. 
4 Lleva una olla honda a fuego medio, adiciona un poco de aceite de oliva y agrega la cebolla larga, el tomate y la zanahoria finamente picados, saltea durante algunos minutos. 
5 Añade sal, pimienta negra y pasta de ajo al gusto. 
6 Lleva una sartén a fuego medio y adiciona un poquito de aceite, agrega el chorizo y el tocino cuando esté caliente la sartén; deja dorar durante algunos minutos. 
7 Agrega los frijoles previamente cocinados, la cebolla, zanahoria y el tomate sofritos en el paso anterior y mezcla muy bien hasta que se integren los ingredientes. 
8 Por último, adiciona el chorizo y el tocino que salteamos, mezcla bien con el resto de los ingredientes y deja conservar a fuego lento durante 10-15 minutos aproximadamente. 
9 Sirve los frijoles pintos con chorizo adicionando un poco de cilantro finamente picado encima de cada uno de los platos. Puedes servir este plato acompañado de una ensalada típica mexicana. Si deseas más recetas de frijoles y tienes algún comentario o inquietud, escríbenos ¡Disfruta!",3d138650-2e6f-47d3-9e02-3d89335b59df,comida
Frijoles molidos,https://www.recetasgratis.net/receta-de-frijoles-molidos-14601.html,"500 g de Frijoles rojos ó negros (aluvias)
250 g de crema fresca espesa (nata espesa) Nachos de maíz (totopos ó Dipas)
1 hoja de laurel
1 diente de ajo
1/2 cebolla mediana comino Sal Pimienta Mostaza Aceite","1 Dejar los frijoles en remojo 2 horas Cocer los frijoles en hoya de presión (expres) con el ajo, el laurel, la sal y un poco de comino durante 2 hora a temperatura media, vigilando que no se peguen ni que queden muy cocidos. 
2 Una vez cocidos, colarlos reservandose el caldo y triturarlos agregando un poco de caldo hasta que quede una crema suave. 
3 Freir la cebolla cortada en pedacitos muy pequeños y cuando esté trasparente agregar la crema de frijoles, y condimentarlos con la pimienta, una cuchara pequeña de mostaza y rectificar el punto de sal. 
4 Si se queda muy seco poner un poco más de caldo. 
5 Servir en un cuenco hondo dejando un hueco en el medio para poner la nata y acompañar con los nachos.",f890654e-ce5d-4e7d-8a8b-d568e4b549fb,comida
Frijoles molidos negros,https://www.recetasgratis.net/receta-de-frijoles-molidos-negros-14486.html,"500 gramos de fríjoles rojos ó negros (aluvias)
250 gramos de crema fresca espesa (nata espesa) Nachos de maíz (totopos ó Dipas)
1 hoja de laurel
1 diente de ajo
1/2 cebolla mediana Comino Sal Pimienta Mostaza Aceite","1 Dejar los fríjoles en remojo 2 horas. Cocer los frijoles en hoya de presión (expres) con el ajo, el laurel, la sal y un poco de comino durante 2 hora a temperatura media, vigilando que no se peguen ni que queden muy cocidos. Una vez cocidos, colarlos reservandose el caldo y triturarlos agregando un poco de caldo hasta que quede una crema suave. Freir la cebolla cortada en pedacitos muy pequeños y cuando esté trasparente agregar la crema de frijoles, condimentarlos con la pimienta, una cuchara pequeña de mostaza y rectificar el punto de sal. Si se queda muy seco poner un poco más de caldo. Servir en un cuenco hondo dejando un hueco en el medio para poner la nata y acompañar con los nachos.",2656fc6b-c923-43e3-8c0d-58f3a8dec288,comida
Frijoles borrachos mexicanos,https://www.recetasgratis.net/receta-de-frijoles-borrachos-mexicanos-11501.html,"1 libra de Frijoles pintos
1 unidad de Cebolla (Cortada en dos)
5 dientes de Ajo
1 cucharada sopera de Aceite
2 tazas de Cerveza
1 pizca de Sal
4 cucharadas soperas de Aceite
3 unidades de Jítomate
1 unidad de Cebolla
6 unidades de Chile serrano o Ají
1 manojo de Cilantro
1 pizca de Sal","1 Poner los fríjoles en remojo el día anterior. 
2 Escurrirlos, ponerlos en una olla bien cubiertos con agua y añadir la cebolla, los ajos, el aceite y sal. Cocinar durante 90 minutos o hasta que los frijoles estén casi tiernos, añadiendo más agua durante la cocción, si fuera necesario. 
3 Mientras tanto, picar los tomates. 
4 Freír la cebolla en el aceite y cuando esté ligeramente dorada, añadir los tomates, los ajíes y el cilantro. Todo finamente picado previamente. Salar y freír. 
5 Agregar la salsa a los frijoles cocinados, rociar con la cerveza, rectificar la sazón y cocinar hasta que los frijoles estén bien tiernos. Puedes procesar la salsa si la quieres más líquida. 
6 Finalmente, verter los frijoles borrachos mexicanos en un platón y servir con las tortillas típicas de maíz o arroz blanco.",7fc05587-7d0d-4ffc-95e6-1b0d61353aea,comida
Frijoles charros norteños,https://www.recetasgratis.net/receta-de-frijoles-charros-nortenos-10878.html,"1
1/2 KG de frijol pinto
1/2 KG de chorizo de cerdo desmenuzado
1/2 KG de salchicha viena cortada en rodajas
1/2 KG de tocino cortado finamente
1/2 KG de jamón cortado en cuadritos
2 Ó
3 manitas de cerdo cortadas en pedasos
1 cebolla picada
1 manojo de cilantro picado
1 KG de lonja de cerdo cortada en trozos chicos
1 lata mediana de chiles jalapeños cortada en rodajas y el vinagre de la lata
4 Ó
5 dientes de ajo","1 En una sarten se sofrien el chorizo, el tocino, el jamón y la salchicha. 
2 En una olla grande se ponen a coser en suficiente agua los frijoles, las manitas y la lonja de cerdo cuando el frijol este suave ó semi cocido se le agrega la cebolla, el ajo y sal al gusto. 
3 Cuando ya esten cocidos se agregan los ingredientes que fueron previamente sofreidos. 
4 Tambien se agregan los chiles jalapeños con el cilantro y se deja hervir por unos 15 minutos mas. 
5 Es especial para acompañar las carnes asadas. 
6 ES ESPECIAL PARA ACOMPAÑAR LAS CARNES ASADAS.",9d1a2144-c52e-449b-988a-763751a9f780,comida
Frijoles fronterizos,https://www.recetasgratis.net/receta-de-frijoles-fronterizos-9248.html,"2 rebanadas gruesas de tocino cortado en tiritas
2 chiles poplanos asados desvenados y cortados en tiritas
2 jitomates grandes pelados y despepitados y picados
200 gramos de chorizo picado
3 tazas de frijoles pintos y cocidos sal algusto
200 gramos de queso panela cortado en cuadritos","1 El tocino se pone a dorar en un sarten,luego se retira y en la grasa que solto se frien los chiles poblanos,entonces se añade el jitomate,el chorizo y la sal necesaria y se sazona todo bien se agregan los frijoles y el tocino y se deja espesar, se sirven acompañados con el queso y si lo desea de tortillas fritas.",c077fa78-0a25-4d6e-94ac-4fc45554f26b,comida
Caraotas venezolanas,https://www.recetasgratis.net/receta-de-caraotas-venezolanas-14495.html,"300 gramos de Caraotas
1 unidad de Pimiento rojo
1 unidad de Cebolla
4 cucharadas soperas de Papelón (panela)
2 dientes de Ajo
1 pizca de Comino
30 mililitros de Aceite
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. 
2 Deja las caraotas remojando desde la noche anterior, en una olla de presión con abundante agua. El día de la preparación, cocinar durante una hora y media las caraotas con un poco de cebolla y sal. 
3 Aparte, en una sartén con aceite, sofreír la cebolla, el pimiento y el ajo cortado finalmente. Cuando esté todo blando, agregar el papelón rallado y mezclar todo muy bien, salpimentar. 
4 Cuando las caraotas estén listas, retirar un poco del agua si es necesario y agregar el sofrito realizado anteriormente. Cocinar a fuego medio hasta que espesen, rectificar sabor con sal, pimienta y comino en polvo. 
5 Finamente servir las caraotas venezolanas y disfrutar. Disfruta del pabellón criollo caraqueño acompañando estas caraotas con arroz blanco, carne mechada y unas tajadas de plátano. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",67c1be8a-1849-46ba-bebe-2eb41ee77bc1,comida
