title,url,ingredients,steps,uuid,categoria
Empanada gallega vegana,https://www.recetasgratis.net/receta-de-empanada-gallega-vegana-56153.html,"2 unidades de Cebolla
1 unidad de Pimiento rojo
1 unidad de Pimiento verde
1 diente de Ajo (opcional)
25 gramos de Algas espagueti de mar
1 pizca de Sal
1 pizca de Pimienta
1 pizca de Tomillo seco
1 cucharada postre de Perejil picado
1 paquete de Masa brisa vegana
½ taza de Pan rallado","1 Para empezar con esta receta vegana fácil, el primer paso es preparar los ingredientes. Corte la cebolla en juliana y los pimientos en cuadraditos. Si desea añadir ajo a la preparación también córtelo finamente. 
2 Sofría en aceite no muy caliente los vegetales y una vez se hayan ablandado, añada las algas gallegas sin remojar. La verdura debe quedar húmeda para hidratar las algas, sin embargo vigile que no haya líquido en exceso en el fondo de la sartén. 
3 Sazone al gusto el relleno para la empanada gallega vegana con pimienta, tomillo y perejil. Tenga cuidado con la sal, ya que las algas ya son saladas. Deje reposar hasta que tome temperatura ambiente. 
4 Aparte, coloque una pieza de masa en un molde circular, ligeramente engrasado con aceite, y espolvoree el pan rallado para evitar que el relleno vegano empape la masa. 
5 Coloque el relleno, esparciendo de forma uniforme por todos los lados y luego tape la empanada gallega con otro disco de masa. 
6 Finalmente, lleve la empanada gallega vegana al horno a temperatura alta hasta que la masa esté dorada. Ya solo queda disfrutar este estupendo plato, sano y nutritivo durante la hora de la comida o la cena. Y no olvide visitar mi blog Cocina con Luz Verde donde podrá encontrar una lista de recetas veganas y vegetarianas de todo tipo.",53009b77-c62a-40e8-9850-6dfa3f426d84,comida
Empanada berciana,https://www.recetasgratis.net/receta-de-empanada-berciana-56006.html,"500 gramos de Harina
250 gramos de Manteca de cerdo
1 cucharada sopera de Levadura
500 gramos de Lomo de cerdo
100 gramos de Jamón serrano
100 gramos de Chorizo
2 unidades de Pimientos rojos
1 unidad de Huevo
½ taza de Aceite de oliva
2 dientes de Ajo
1 pizca de Sal
1 pizca de Pimienta molida","1 Cogemos un recipiente con la capacidad suficiente y mezclamos la mitad de la harina con la levadura y medio vasito de agua. Cuando estén integrados estos ingredientes, añadimos el resto de harina y seguimos mezclando. 
2 Incorporamos, también dos vasitos de agua, sal y seguimos trabajando la masa. Aparte, asamos y pelamos los pimientos, reservamos. Freímos los ajos picados en aceite y, cuando estén dorados, añadimos el jamón, el lomo en trozos y el chorizo. Removemos para que se haga la carne por todas partes y agregamos el pimiento cortado en tiras. Dejamos cocinar el relleno de la empanada. 
3 Reservamos el relleno y trabajamos la masa de hojaldre. La extendemos con un rodillo, en el centro colocamos la mantequilla, doblamos la masa de manera que la mantequilla quede tapada y volvemos a estirar con el rodillo. Doblamos de nuevo y volvemos a estirar, repetimos este proceso seis veces. Precalentamos el horno a 175ºC. 
4 Cuando ya tenemos la masa lista del todo, la separamos en dos mitades. Cogemos una de ellas, la estiramos, forramos un molde con ella y colocamos el relleno ya frío extendiéndolo de forma uniforme. Estiramos la otra mitad y la colocamos sobre el relleno para cerrar la empanada. Sellamos los bordes con las manos de manera que el interior no pueda salir al momento de hornearla. 
5 Dibujamos líneas en diagonal sobre la superficie para formar cuadrados y la pintamos con huevo batido. Pinchamos la masa para que respire y no aumente de volumen en el horno y horneamos la empanada berciana hasta que esté dorada. 
6 Cuando la parte superior esté dorada, la retiramos del horno, dejamos enfriar y servimos. Podemos degustar esta rica empanada casera fría o templada, como más nos guste. Visita mi blog La Cocina de Juani y descubre más recetas llenas de sabor como esta.",16c25632-c7a9-479c-8e80-e47020346311,comida
Empanada de verduras fácil,https://www.recetasgratis.net/receta-de-empanada-de-verduras-facil-55515.html,"1 unidad de Cebolla
2 unidades de Pimiento
2 unidades de Huevo
1 unidad de Calabacín
1 taza de Queso
1 pizca de Sal
1 pizca de Orégano
1 taza de Harina (140 gramos)
½ vaso de Vino Blanco
½ vaso de Aceite
1 pizca de Sal","1 La masa la hacemos mezclando el aceite y el vino, con una pizca de sal y vamos añadiendo la harina hasta que la masa quede compacta pero suave. Dejamos reposar 15 minutos, estará lista. Agrega harina hasta que obtengas la consistencia deseada, puedes ser más o menos de una taza. 
2 Para el relleno, ponemos aceite en una sartén y ponemos todas las verduras troceadas, añadimos un poco de sal y no dejamos de dar vueltas hasta que estén blanditas. Las sacamos y ponemos en un colador para que dejen todo el caldo unos 10 minutos, lo ponemos en un bol y añadimos un huevo batido, el queso, el orégano y rectificamos de sal, lo reservamos. 
3 Cortar la masa en dos trozos, con el rodillo dejarla fina y ponerla en el molde, poner el relleno, taparla con el otro trozo, pintarla con el otro huevo batido y poner en el horno a 170ºC durante 30 minutos, hasta que este dorada. Sacar del horno dejar enfriar y desmoldar. 
4 Disfruta de esta deliciosa empanada de verduras fácil y si te gustan este tipo de platos tal vez te interese la receta de empanada gallega.",14976fdf-77af-47d6-be0b-b91accb9170a,comida
Empanada de atún fresco,https://www.recetasgratis.net/receta-de-empanada-de-atun-fresco-28625.html,"1 paquete de Hojaldre congelado
500 gramos de Cebolla
400 gramos de Atún fresco o en conserva
250 gramos de Salsa de tomate
250 gramos de Pimiento morrón
1 pizca de Pimienta blanca
1 pizca de Sal","1 Picamos la cebolla, el pimiento rojo en brounoisse (picadito en cuadradito pequeño). 
2 Sofreímos la cebolla hasta que se dore, añadimos el pimiento rojo y por último la salsa de tomate, el pimiento morrón y el atún desmigado. 
3 Salpimentamos al gusto. 
4 Retiramos del fuego y escurrimos el aceite sobrante. 
5 Dividimos la masa de hojaldre en dos partes. Si quieres hacer tu propia masa de hojaldre, no te pierdas esta receta. 
6 Estiramos una de las mitades de la masa de hojaldre con el rodillo, de forma que quede del tamaño de la placa del horno. 
7 Engrasamos la placa de horno y añadimos unas gotas de agua para que luego no se pegue la empanada de atún a su superficie. 
8 Colocamos la masa estirada en la placa del horno y disponemos el relleno del sofrito de atún por encima, dejando 1'5 centímetros alrededor sin relleno. 
9 Extendemos de la misma forma la otra mitad de la masa y la colocamos encima, doblamos todo el contorno de la misma (de abajo hacia arriba). 
10 Hacemos unas tiras de adorno y las colocamos encima. 
11 Pintamos la empanada con la yema de huevo batida y horneamos a 200 ºC unos 30-35 minutos.",b5966d16-6494-4a00-babe-7b7b4aec996d,comida
Empanada gallega de xoubas,https://www.recetasgratis.net/receta-de-empanada-gallega-de-xoubas-51370.html,"½ litro de Agua
2 unidades de Huevo
½ vaso de Leche
1 vaso de Salsa colada del sofrito
1 cucharadita de Sal
1½ kilogramos de Harina
20 gramos de Levadura
5 unidades de Cebolla
4 dientes de Ajo
2 unidades de Puerro
1 unidad de Pimiento rojo
1 unidad de Pimiento verde ¾ litro de Aceite de oliva
4 cucharadas soperas de Tomate frito
¼ litro de Vino blanco
1 cucharada postre de Pimentón
2 hebras de Azafrán
1 cucharadita de Sal
1 kilogramo de Sardinillas
1 chorro de Zumo de limón","1 Se pican muy finamente los puerros, los ajos, los pimientos y la cebolla. Se pone a calentar el aceite en una cacerola de tamaño grande, se le añaden las hortalizas picadas, la sal y el tomate frito. Se deja pochar muy bien y se le añade el azafrán, el pimentón y finalmente el vino. 
2 Se reserva un vaso grande de salsa colada y se comienza el amasado 3 Se coloca en la amasadora el agua, los huevos, la leche y la sal. Cuando la sal se haya disuelto se añade un poco de harina y a continuación la levadura mezclada con otro poco de harina. 
4 Se se añade la mitad de la salsa reservada y se sigue amasando, añadiendo harina poco a poca hasta obtener una masa elástica, blanda, uniforme y que no se pegue ni en la máquina ni en las manos. 
5 Se hacen dos bollos iguales con la masa y por medio de un rodillo y poniendo una fina capa de harina sobre la mesa, se estira, dándole la forma de la empanadera. Luego se recoge enrollándola en el rodillo y se deposita sobre la empanadera. 
6 Se esparce el sofrito sobre la primera capa de masa, de manera que quede uniforme. 
7 Ahora se colocan las xoubas (sardinillas) crudas, bien limpias y habiéndole añadido previamente un chorrito de zumo de limón, sobre el sofrito de maner uniforme 8 Ahora se estira el otro bollo de la masa de la misma forma que el primero y se coloca encima. Se recorta la masa sobrante alrededor y con ella se hacen tiran muy finas para adornar a nuestro gusto la superficie de la empanada. 
9 Finalmente se cierra alrededor, trenzando los bordes de las dos capas de masa a la vez que sujetamos la tira de los adornos. se le practica un orificio centran del tamaño de una moneda. Se pincha toda la superficie con un tenedor y se introduce en el horno precalentado a 200ºC 10 A los veinte minutos se saca del horno y por medio de una brocha y el resto de la salsa reservada, se le da brillo por toda la superficie. Se vuelve a meter al horno y aproximadamente otros veinte minutos después se saca (controlando por el color, dado que cada horno puede variar un poco)",10926960-9b8e-477b-91fd-646c79bd2082,comida
Empanada gallega redonda,https://www.recetasgratis.net/receta-de-empanada-gallega-redonda-52034.html,"Masa 250 gr harina de trígo
4 cucharadas aceite del guiso
1 pizca paprika
5 gr levadura seca
150 ml agua Guiso
1 lata de atún
1/2 unidad cebolla blanca
1 diente ajo
2 unidad tomate rojo
1 pizca paprika Aceite de oliva Sal Pimienta","1 Alistar todos los ingredientes. 
2 Picar la cebolla y el ajo finamente, rehogar en abundante aceite de oliva a fuego bajo con un poco de sal, tapada, hasta que este blanda. 
3 Agregar el tomate pelado y cortado finamente, volver a tapar y cocinar 10 minutos mas a fuego bajo hasta que suelte sus jugos. 
4 Agregar la paprika, sal, pimienta, mezcla y reservar el guiso. 
5 Para la masa, activar la levadura, para hacerlo tibiar el agua y agregar la levadura seca con un poco de azúcar, esperar 5 minutos. 
6 En un bowl mezcla la harina con la levadura, una pizca de paprika, una pizca de sal y las 4 cucharadas del aceite del guiso, hasta formar una masa homogénea. 
7 Amasar durante 20 minutos, debemos obtener una masa lisa y suave.Disponer en un bowl, untado con un poco de aceite durante 2 horas. 
8 Cuando la masa doble su volumen, dividir en dos parte, una un poco mas grande que la otra. 
9 1. Estirar la parte mas grande y disponer en la base del molde.
2. Agregar el guiso y esparcir.
3. Añadir la lata de atún, esparcir, condimentar con sal y pimienta.
4. Estirar la otra masa, cubrir, cerrar los bordes, pintar con huevo batido, abrir un hueco en la mitad y llevar al horno a 180 grados C, durante 45 minutos. 
10 Una vez salga del horno, desmolar y disfrutar.",571eda4a-70f7-4a1f-b51c-74c41dd86cef,comida
Empanada de acelgas o pascualina,https://www.recetasgratis.net/receta-de-empanada-de-acelgas-o-pascualina-51335.html,"1 paquete de Masa quebrada
1 kilogramo de Acelgas
1 unidad de Cebolla
5 unidades de Huevos
1 vaso de Aceite de oliva
200 gramos de Bacon
1 pizca de Sal","1 Empezamos por alistar todos los ingredientes para preparar nuestras pascualinas caseras con acelgas. Si quieres hacer la masa de forma casera, aquí tienes varias recetas que te pueden servir:Masa quebrada sin mantequillaMasa quebrada sin glutenMasa para quiche o pascualinas 2 Para empezar a preparar el relleno, limpiamos las acelgas, separando las pencas de la hoja y ponemos las pencas a cocinar con agua hirviendo. 
3 Por otra parte, en una cazuela con un poco de aceite, ponemos a rehogar las acelgas. 
4 Mientras, vamos picando la cebolla y el bacon para hacer un sofrito. Ponemos estos dos ingredientes a a rehogar con aceite de oliva. 
5 Mientras se hace el sofrito, comprobamos que las acelgas y las pencas estén hechas. Si es así, retiramos y picamos las acelgas junto a las pencas.Juntamos esta verdura con la cebolla y el bacon. 
6 Teniendo el relleno listo nos ponemos a armar nuestra empanada de acelgas. Para ello, forramos una bandeja con papel de horno, extendemos la mitad de la masa en forma circular, haciendo un pliegue alto para los bordes. Por encima colocamos el relleno y los huevos enteros. 
7 Cerramos con otra lámina de masa y pintamos la masa con huevo batido. Procura poner atención en la unión de los bordes para que estos no se abran durante el proceso de cocción. 
8 Cocinamos la pacualina de acelgas al horno a 150ºC hasta que se dore a nuestro gusto. 
9 Sacamos la empanada de acelgas y servimos. ¡Buen provecho!",25ebd375-1aec-4953-ae76-7cc38fea8ec9,comida
Empanada gallega original,https://www.recetasgratis.net/receta-de-empanada-gallega-original-50899.html,"500 gr de harina,
25 gr de levadura,
160 ml de agua,
50 ml de vino blanco,
1 pizca de sal,aceite , cebolla,
350 gr de atún,
4 cucharadas de tomate frito,pimentón dulce,aceite de oliva","1 Primero mezclamos la harina, la levadura y la agua. Luego la amasamos hasta ser una masa homogenea. Cuando la tengamos amasada la dejamos reposar y luego la estiramos. Luego la colocamos en una fuente y la estiramos dos mitades introduciendo el sofrito en el interior. Por último la metemos al horno a 200º durante 30-40 minutos. 
2 Pero si no deseas pasar por la cocina la puedes adquirir en www.comoengalicia.com",0a3fbca6-e45e-45fb-911f-032ed764006f,comida
Empanada de pisto con atún y huevo,https://www.recetasgratis.net/receta-de-empanada-de-pisto-con-atun-y-huevo-62094.html,"2 láminas de Hojaldre
1 Cebolla
1 Pimiento verde
1 lata de Tomate natural triturado (500 gr)
3 latas de Atún
3 Huevos cocidos
1 pizca de Sal
1 pizca de Azúcar
1 chorro de Aceite
1 Huevo batido","1 Empezamos por reunir todos los ingredientes de la lista. Para hacer los huevos cocidos deberás ponerlos en agua hirviendo unos 15 minutos, luego deja enfriar. Pica la cebolla y el pimiento finamente. 
2 Para hacer el relleno de la empanada de hojaldre, empezamos por hacer el sofrito. Entonces, poner aceite en una sartén profunda y saltear la cebolla junto con el pimiento.Cuando la cebolla esté transparente, añadir el tomate, remover y dejar que se sofría todo junto. Corregir la sazón del sofrito con una pizca de sal y azúcar para nivelar la acidez del tomate. 
3 Cuando el sofrito esté listo, apagamos el fuego y añadimos el atún previamente escurrido junto con el huevo duro troceado. Para hacer esta empanada con pisto y atún hemos usado latas de atún pequeñas. 
4 Para terminar con el relleno mezclamos todo bien y terminamos colocando la mezcla de pisto, atún y huevo en un colador de malla fina, así eliminamos el exceso de líquido de las verduras.Dejamos enfriar por completo al menos una hora. 
5 Cuando vayamos a armar nuestra empanada, extendemos una de las láminas de masa de hojaldre en una fuente apta para horno, previamente forrada con papel vegetal.Colocamos por encima el relleno bien extendido, dejando un centímetro a los filos sin rellenar. Humedecemos estos filos y ponemos encima la otra lámina de hojaldre.Sellar los bordes con un tenedor e ir pinchando toda la superficie. Para terminar pintamos con huevo batido. 
6 Introducir en la parte baja del horno y cocinar, con calor arriba y abajo, unos 35 minutos a 180 ºC. Si la empanda casera se dora mucho por arriba, cubrir con papel de plata por encima y cambiar la programación del horno con calor solo abajo.Sacar cuando la empanada esté dorada y se vea crujiente. Dejar enfriar destapada. 
7 Disfruta de la empanada de pisto con atún y huevo y sorprende a todos en casa con un super plato profesional. Este tipo de empanadas se pueden hacer de distintos sabores, así que no dudes en hacer tus propias creaciones o seguir otras recetas como la empanada gallega de carne.",0efa588c-a45d-4636-8d28-dac76837a412,comida
Empanada de Jamón y Ciruelas con Queso y Bondiola,https://www.recetasgratis.net/receta-de-empanada-de-jamon-y-ciruelas-con-queso-y-bondiola-50392.html,"Masa 1 cucharadita de sal
1 cucharadita de azúcar
2 cucharaditas de polvo de hornear
1 taza de agua ( 250cc. )
2 cucharaditas de polvo de hornear
50 gramos de grasa ( vacuna o de cerdo )
1 huevo Para pintar
1 huevo
2 cucharadas de agua
1 cucharada de azúcar Relleno
3 cucharadas de aceite de oliva
1 morrón rojo (ají, pimiento dulce) cortado en juliana fina
2 cucharadas de agua
100 gramos queso parmesano rallado
100 gramos queso mozzarella rallado
2 cucharadas de manteca
2 puerros cortados bien finos
50 gramos aceitunas negras descarozadas fileteadas
50 gramos aceitunas verdes descarozadas fileteadas
100 gramos ricotta
150 gramos bondiola cortada en rodajas finas y picada
50 gramos ciruelas pasas descarozadas bien picadas
2 manzanas ralladas
1 cebolla picada
150 gramos jamón cortado en rodajas finas y picado
1 huevo orégano tomillo a gusto
2 hojas de albahaca fresca picada
1 pizca de adobo salpimentar a gusto","1 Masa. Poner en un bol la harina cernida junto con el polvo de hornear y la sal. 
2 Agregar el azúcar y mezclar. 
3 Hacer un hueco en el medio y añadir el huevo. 
4 Calentar el agua, agregar la grasa e ir revolviendo hasta que esté derretida. 
5 Volcar sobre la preparación anterior y mezclar rápidamente hasta formar una masa blanda. 
6 Dejar descansar media hora. 
7 Relleno. En una cacerola poner el aceite, el agua, la manteca y llevar al fuego. 
8 Una vez caliente, agregar la cebolla y el puerro algo de sal y dejar que se rehogue.Incorporar el morrón y dejar cocinar dos minutos. 
9 Agregar el jamón y la bondiola mezclando bien toda la preparación. 
10 Se deja un minuto y se apaga el fuego. 
11 Se perfuma con las hierbas, orégano, tomillo y albahaca. 
12 Se agrega el adobo, las aceitunas negras y verdes y las ciruelas pasas. 
13 Se rectifican los condimentos a gusto luego se mezcla y se deja tapado unos minutos. 
14 Ya con la preparación tibia se agrega, el queso parmesano, el queso mozzarella, la ricotta , el huevo y la manzana rallada. 
15 Se va mezclando todo hasta que los elementos queden bien integrados. 
16 Se pone el relleno en un bol, se tapa con papel film y se lleva a la heladera para quede firme y se sazone bien. 
17 Armado de las empanadas. Estirar la masa con ayuda de un palote hasta que quede fina. 
18 Cortar medallones con un cortante circular de 10 centímetros de diámetro. 
19 Distribuir el relleno en el centro de cada tapa de empanada. 
20 Humedecer los bordes y cerrarlas mediante repulgue o simplemente apretando los bordes con la parte dentada de un tenedor. 
21 Para pintarlas se mezcla el huevo, el agua y el azúcar. 
22 Se pincelan y se acomodan en placas de horno. 
23 Se cocinan en horno medio 190º durante 12 a 15 minutos o hasta que estén cocidas y doradas. 
24 Servirlas calientes.",dd9e3b45-c341-44e5-830c-a723a8b058a0,comida
Empanada de calabacín con Thermomix,https://www.recetasgratis.net/receta-de-empanada-de-calabacin-con-thermomix-46730.html,"50 gramos de Agua
50 gramos de Aceite
50 gramos de Vino blanco
1 unidad de Huevo
3 cucharadas soperas de Mantequilla
1 cucharadita de Levadura
1 cucharadita de Sal
450 gramos de Harina
1 pizca de Azúcar
400 gramos de Calabacines
400 gramos de Cebolla
70 gramos de Aceite
5 unidades de Huevos Lonchas de queso de oveja tierno
1 pizca de Sal y pimienta","1 Realización de la masa: Echamos el agua, el aceite y el vino en el vaso y programamos 3 min. temperatura 40º, velocidad 1. Añadimos la levadura y el azúcar y programamos 3 segundos a velocidad 4. A continuación añadimos los ingredientes restantes y programamos 2 minutos a velocidad espiga. Sacamos del vaso y dejamos reposar cubriendo la masa con un paño. Realización del relleno: Pelamos y cortamos los calabacines en dos trozos, incorporamos en el vaso y troceamos 3 segundos, velocidad 4. Sacamos y reservamos. Partimos la cebolla en dos trozos y la troceamos 3 segundos en velocidad 4. Sacamos y reservamos. Echamos el aceite y la cebolla en el vaso, programamos 15 minutos, temperatura varoma, giro a la izquierda y velocidad cuchara. Añadimos el calabacín, la sal y la pimienta, programamos 25 minutos, temperatura varoma, giro a la izquierda y velocidad cuchara. Echamos los huevos de uno en uno, y mezclamos 9 minutos, temperatura varoma, velocidad 1 o hasta que se cuajen. Dejamos enfriar. De la masa que teniamos reservada hacemos dos trozos. Extendemos cada trozo con el rodillo hasta conseguir una base fina, seguidamente cogemos el molde donde vayamos a hacer la empanada y lo ponemos hacia abajo sobre la masa, apretamos y pasamos por todo el borde un cuchillo. Metemos dentro del molde una parte de la masa, echamos por encima el relleno y acabamos con las lonchas de queso. Cubrimos con la otra parte de la masa y apretamos con los dedos los bordes para unirla. De los recortes de masa que nos han sobrado podemos decorar la empanada haciendo unos churros, también podemos extender la masa con el rodillo y hacer formas con moldes que tengamos para hacer la forma de las galletas. Con un palillo pinchamos la empanada, decoramos y la pintamos con huevo batido. Metemos en el horno previamente precalentado a unos 200º durante media hora más o menos. Para mi gusto y sobretodo en este tiempo esta mucho mas buena si la servimos fria. Espero que os guste.",c7338820-8cfb-4b94-a3a6-9b907e206b52,comida
Empanada de atún con Thermomix,https://www.recetasgratis.net/receta-de-empanada-de-atun-con-thermomix-46639.html,"500 gramos de Harina
150 gramos de Agua
100 gramos de Aceite
50 mililitros de Vino blanco
30 gramos de Levadura prensada
1 cucharadita de Sal
1 pizca de Azúcar
500 gramos de Bonito o atún en aceite
130 gramos de Cebolla
3 dientes de Ajo
100 gramos de Pimiento verde
100 gramos de Pimiento rojo
2 unidades de Huevos cocidos troceados
1 pizca de Sal y pimienta","1 Preparación del relleno: trocee los huevos 5 segundos a velocidad 3 1/2. Saque y reserve. Aparte, trocee la cebolla, los pimientos y los ajos (hágalo en 2 veces, se trocea mucho mejor) 6 segundos a velocidad 3 1/2. Añada aceite y haga el sofrito junto con la cebolla, los pimientos y los ajos, programando la Thermomix para 25 minutos a 100ºC y velocidad 1. Agregue el bonito troceado y bien escurrido, los huevos, sal y pimienta y mezcle bien con la espátula. Deje enfriar antes de rellenar la empanada. 
2 Preparación de la masa: pese la harina y reserve. Ponga en el vaso todos los ingredientes menos la levadura y la harina y programe 1 minuto a 37ºC a velocidad 2. Añada la levadura y la harina y programe 20 segundos a velocidad 6 y 3 minutos a velocidad Espiga. Saque la masa del vaso y déjela reposar cubierta 5 o 6 minutos. 
3 Divida la masa en dos partes, una más grande que otra, reservando la más grande para la base. Extienda un plástico y enharínelo (yo tengo dos trozos de hule especialmente reservados para esto), ponga el otro trozo de plástico encima, estire la masa hasta que quede bien finita, quite el plástico de encima y con el otro transporte la masa hasta la bandeja, que ya tendremos cubierta con papel de horno. 
4 Ponga el relleno elegido (siempre frío) sobre la masa. Yo hago el relleno de la empanada el día anterior, o por la mañana. Cubra la empanada con la otra mitad de la masa, estirada previamente entre los dos plásticos. Se retira el plástico superior, se pone sobre la empanada, dándole la vuelta para que el plástico quede arriba y se retira. 
5 Pase el rodillo por los bordes para cortar la masa sobrante. Selle la empanada uniendo la masa de la base con la de arriba dándole pellizcos, con un tenedor, o como más nos guste. Adórnela a su gusto y pinte toda la superficie con huevo batido . Precaliente el horno A 200ºC y hornéela durante 30 minutos aproximadamente, o hasta que tenga un bonito color. Retire la empanada de la bandeja tirando del papel de horno. 
6 Sirva la empanada con Thermomix a modo de entrante, y prepare unas croquetas para acompañar. ¡Buen provecho!",a74b1929-0c47-49d5-9125-a6a5ac1cdaa9,comida
empanada de verduras a lo pobre,https://www.recetasgratis.net/receta-de-empanada-de-verduras-a-lo-pobre-42823.html,"1 cebolla grande
3 pimientos grandes
2 latitas de pimiento morron
4 lataitas de atun
3 cucharadas de tomate de caja
1 huevo sal aceite","1 Cogemos la cebolla los 3 pimientos y los cortamos pequeñitos a modo del frtito de la paella. 
2 Los ponemos a freir con un chorreon de aceite y su poquito de sal. Cuando este todo fritito con la cebolla dorada ,lo sacamos a un bol el aceite que este escurrido. 
3 Le echamos las latas de atum sin el aceite,el pimiento morron picadito al gusto y por ultimo le hechamos las 3 cucharadas de tomate de caja y moverlo todo con una cuchara o paleta. 
4 Cogemos la masa quebrada y la colocamos encima del papel de horno dentro de la bandeja del horno como, vendran en dos partes la masa, una la reservamos y utilizamos una para vaciar el contenido del bol.cuando vaciemos el contenido debemos dejar un dedo de ancho bacido por los 4 lados de la masa para a continuancion poner sobre este la otra parte de la masa. 
5 Cerramos los lados con un tenedor a modo de empanadilla presionando. Batimos el huevo entero y con una brocha pintamos la empanada. 
6 Metemos en el horno a 180 grados a media altura. El tiempo es aproximadamente 15 minutos¡¡ ojo¡¡mirar que se valla dorando al gusto y cuando este se saca del horno dejar enfriar y a comer.",9c6e830a-2951-4f1d-bd5d-54ba82547195,comida
empanada de langostinos y gulas,https://www.recetasgratis.net/receta-de-empanada-de-langostinos-y-gulas-41856.html,"2 dientes de ajos
300 grs de campiñones
700 u
800 grs de langostino pequeños","1 En una sarten pones 2 dientes de ajos bien picados,despues lavo unos 300grs de campiñones y los parto en laminas,los cual añado ala sarten y lo dejo que se vaya aciendo a fuego lento. 
2 Despues pelo en crudo unos 700 o 800grs de langostino pequeño,y los parto en 2 tres cachos,dependiendo del tamaño,y cuando estan echos los champiñones añado los langostinos y los salteo con un poco de sal,cuando los langostinos esten echos con los champis añado medio paquete de gulas de norte,un par de vueltas y listo. 
3 Hay ya tienes tu relleno. 
4 A continuacion estenderemos arina encima del fogon y con un rodillo iremos amasando la mas asta darle la forma correcta para meter en el molde,una vez metida la masa en el molde,cojer un escurridor y con una cuchara ir añadiendo el revuelto al escurridor para que caiga toda la grasa y sepues añadirlo ala masa ya puesta en el recipiente y estenderlo todo asta tapar la masa. 
5 Con la segunda masa haremos lo mismo se estira y la pones de tapa cerrando bien con los dedos y con mucho cuidado no romper la masa. 
6 Si te a sabrado masa puedes cortarla en formar distintas (una flor,un corazon...,o mismamente comprar en los chinos unos moldes de 0.60centimos),para finalizar batir un huevo y con un pincel de silicona pintar bien la empanada,y meter al horno previamente calentado a unos 150grados,sabras que la empanada esta echa cuando este bien dorada. 
7 Sacar dejar enfriar y a disfrutar.",e8797f07-494f-413b-825a-34090adae33e,comida
Empanada tucumana,https://www.recetasgratis.net/receta-de-empanada-tucumana-37151.html,"12 discos de empanada
1 suprema de pollo
1 cebolla grande
¼ morrón
2 ramas de cebolla de verdeo
10 aceitunas
1 cucharada sopera de aceite
1 cucharada sopera de manteca
1 huevo
10 pasas de uva
1 cucharadita de ají molido
1 cucharadita de orégano
1 huevo","1 Para empezar con la receta original de empanada tucumana, primero hierve la suprema de pollo con los vegetales lavados, la zanahoria y el diente de ajo pelados, aproximadamente unos 10 minutos. No te preocupes si no se cocina del todo, solo debes desmenuzarla y terminar su cocción en el salteado, junto con el relleno. Por otro lado, cocina el huevo 12 minutos con agua fría. Truco: esta receta también se puede elaborar con papa y cocinar unas deliciosas empanadas tucumanas con papa. 
2 Con ayuda de un tenedor, deshilacha la suprema y resérvala. También reserva el caldo. 
3 Mientras la suprema se enfría, pela y pica la cebolla, el morrón y el verdeo, separando la parte blanca de la verde. También pica el huevo duro y las aceitunas. A continuación, hidrata las pasas de uva con agua caliente. Si no te gustan las pasas, puedes obviarlas. 
4 Saltea la cebolla con el aceite y la manteca en una olla con el fuego alto. Cuando esté transparente, agrega el morrón para continuar cocinándolo a fuego medio. 
5 A medida que sea necesario, añade caldo de la cocción de la suprema para que no se peguen las verduras. Cuando estén doradas, agrega el pollo desmenuzado y un poco más de caldo junto con los condimentos. Cocina 5 minutos, asegurándote de que queda bien húmedo. 
6 Retira el relleno del fuego y mézclalo con las aceitunas picadas, la parte verde de la cebolla de verdeo, el huevo picado y las pasas de uva previamente hidratadas. Reserva en la heladera durante una noche, así tomará más sabor. 
7 Cuando el relleno esté frío, enciende el horno a fuego máximo para que se caliente. A continuación, arma las empanadas de pollo tucumanas mojando medio disco de masa para empanada tucumana con el dedo húmedo y agregando una cucharada del relleno de empanadas tucumana en el centro. Seguido, ciérralas intentando formar los 13 repulgues tucumanos. 
8 Ubica las empanadas con el repulgue hacia arriba y píntalas con el huevo ligeramente batido. A continuación, cocínalas en el horno precalentado a temperatura máxima durante 20 minutos o hasta que estén bien doradas. 
9 ¡Ya están listas las empanadas tucumanas! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",ad0465b1-9b19-441d-b87c-2b123338b182,comida
