title,url,ingredients,steps,uuid,categoria
Garbanzos con chocos con Thermomix,https://www.recetasgratis.net/receta-de-garbanzos-con-chocos-con-thermomix-31050.html,"1 kilogramo de chocos
½ kilogramo de garbanzos secos
1 cebolla grande
2 pimientos verdes
2 dientes de ajo
1 cucharada sopera de comino
1 cucharadita de pimentón dulce (puede ser picante)
1 cubilete de vino blanco
1 sobre de azafrán
150 gramos de tomate triturado
70 gramos de aceite
2 cubiletes de agua
1 pastilla de caldo","1 Antes de empezar la receta de garbanzos con chocos con Thermomix, es importante dejar los garbanzos en remojo la noche anterior. Al momento de cocinar el plato, coloca la mariposa en la máquina y precocina los garbanzos con 1 litro de agua durante 20 minutos a temperatura 100 y velocidad 1. Saca y reserva. 
2 Retira la mariposa, pon en el vaso todas las verduras y trocéalas durante unos segundos a velocidad 3 1/2. Coloca de nuevo la mariposa, añade el aceite y programa 7 minutos a 100 grados a velocidad 1. 
3 Añade los chocos troceados, las especias, el vino y los dos cubiletes de agua y programa para 10 minutos, temperatura 100 y velocidad 1. 
4 Agrega los garbanzos que anteriormente habías precocinado y programa la Thermomix para 10 minutos a temperatura 100 y velocidad 1. Si no estuviesen tiernos, programa unos minutos más. 
5 ¡Listo! Sirve tu plato de garbanzos con chocos con Thermomix para disfrutarlos calientes. Puedes acompañarlos con una ensalada de aguacate y tomate o con arroz blanco hervido.",57746c9c-1486-4aa2-9cd4-3830aae4d03a,comida
Garbanzos estofados,https://www.recetasgratis.net/receta-de-garbanzos-estofados-52603.html,"300 gramos de Garbanzos (hidratados 12 horas antes en agua)
1 unidad de Zanahoria
4 unidades de Tomate maduro
2 unidades de Cebolla blanca
2 ramas de Cebolla larga o de verdeo
1 chorro de Aceite de oliva
2 dientes de Ajo
1 pizca de Sal
1 pizca de Pimienta
1 cucharada sopera de Perejil fresco","1 Para empezar a realizar nuestra receta de garbanzos estofados, el primer paso es prealistar todos los ingredientes. 
2 Lavar los tomates y las cebollas. Picar muy finos y llevar a una olla a fuego medio con un poco de aceite de oliva. Sofreír bien los vegetales durante unos 5 minutos. 
3 Adicionar los dientes de ajo finamente picados a nuestro sofrito para saborizar los garbanzos estofados. 
4 Adicionar sal y pimienta al gusto y mezclar bien. 
5 Incorpora los garbanzos a la preparación y cubre con suficiente agua. Si quieren pueden utilizar una olla a presión y la cocción será más rápida, de hacerlo en una olla normal deben dejar la preparación durante unos 40 minutos aproximadamente. 
6 Una vez nuestra preparación de garbanzos estofados lleven 20 minutos de cocción adicionar la zanahoria rallada. Luego, pasados los 40 minutos de cocción se debe comprobar la textura de los garbanzos, deben quedar tiernos. Apagar el fuego y dejar enfriar la preparación 7 Retirar la mitad del caldo una vez frío y procesar para que la zanahoria se integre bien a los garbanzos estofados. 
8 Servir los garbanzos estofados espolvoreando perejil finamente picado encima. Y si te gustan los garbanzos también puedes prepararlos:Garbanzos salteadosHamburguesa de garbanzosSi deseas más recetas de garbanzos y tienes algún comentario o inquietud por favor escribanos. Disfrutar.",4de39ecc-e400-43c6-b91b-b74555fff584,comida
Garbanzos con tocino de cerdo,https://www.recetasgratis.net/receta-de-garbanzos-con-tocino-de-cerdo-52304.html,"400 gramos de Garbanzos (hidratados desde la noche anterior)
150 gramos de Tocino de cerdo
2 unidades de Cebolla blanca
4 unidades de Tomate medianos
3 ramas de Cebolla larga
2 hojas de Laurel
1 pizca de Tomate seco
1 pizca de Sal y Pimienta","1 Prealistar los ingredientes. 
2 Picar el tocino en cuadros medianos. Reservar. 
3 Llevar una olla a fuego medio, adicionar un chorrito de aceite y adicionar los cuadros de tocino. Dejar dorar muy bien. 
4 Lavar y picar las verduras como se observa en la foto. 
5 Adicionar las verduras picadas al tocino dorado, sofreír durante unos minutos. 
6 Adicionar los garbanzos y cubrir con suficiente agua. Adicionar las hojas de laurel y el tomillo. Dejar hervir durante unos 45 a 60 minutos si no tenemos olla a presión, si tenemos olla a presión estarán mucho mas rápido, acá lo realice en una olla normal para mostrar el paso a paso de los procedimientos. Apagar el fuego y revisar el punto de cocción de los garbanzos si están duros cocinar por 10 minutos más procurando que no se deshagan. 
7 Servir los garbanzos con tocino bañando con la salsa de la preparación. Disfrutar. Y si tienes garbanzos de sobra puedes probar a preparara unos deliciosos falafel de garbanzos.",31f11c76-d341-4723-bb72-59ebc3f13888,comida
Garbanzos Con Chipirones Rellenos,https://www.recetasgratis.net/receta-de-garbanzos-con-chipirones-rellenos-51830.html,"400 gr de Garbanzos.
12 Chipirones.
2 Cebollas.
2 Zanahorias.
2 tomates.
2 Dientes De Ajo.
600 ml de Caldo de Pescado.
400 ml de Vino Blanco.
2 Cucharadas Soperas De Pimentón Dulce.
4 Pimientos Del Piquillo. Perejil.
1 Hoja De Laurel. Aceite De Oliva. Sal.","1 Vamos a empezar preparando los garbanzos que habremos metido en remojo 24 horas antes. Como tardan en cocerse entre 70 y 90 minutos nos dará tiempo a preparar todo lo demás mientras se hacen. Vamos a cocerlos sin mas, en una olla echamos los garbanzos cubrimos con agua, le añadimos una hojita de laurel y dejamos cocer a fuego medio. Los retiraremos del fuego cuando les falten esos últimos 20 minutos de cocción, cuando aun estén duritos ya que tendrán que acabar de hacerse junto con el resto de los demás ingredientes. Mientras se hacen los garbanzos vamos con el resto. 
2 Picamos los pimientos del piquillo y los echamos en un bol. Lavamos bien los chipirones dándoles la vuelta. Las patas las echaremos en el bol junto con los pimientos del piquillo y un poco de perejil. Mezclamos bien las patas, los pimientos y el perejil y con la mano, con la ayuda de una cuchara, como mejor os arregléis vamos rellenado los chipirones. 
3 Una vez estén rellenos los vamos pasando por una sartén bien caliente y sin aceite, a la plancha, hasta que nos queden doraditos con mucho cuidado de que no se nos quemen que se doran muy rápido. Reservamos. No retiréis ni limpiéis la sartén que la volveremos a usar. 
4 Vamos con el sofrito. Picamos la cebollas y las zanahorias en trozos pequeños, picamos también los ajos y lo ponemos todo a pochar en la olla donde vayamos a preparar el cocido a fuego medio - bajo tapada durante 15 - 20 minutos. En la sartén donde antes hicimos los chipirones, tal cual la dejamos, le echamos el vino blanco y la ponemos a fuego medio durante unos 5 minutos para que se nos evapore un poquito. 
5 Ya tenemos los garbanzos en el punto que queremos, faltándoles unos 15 minutos de cocción. Picamos los tomates. Cuando este la cebolla pochadita apartamos la olla del fuego y añadimos el pimentón y revolvemos bien para que no nos queme, le añadimos los tomates picados, el vino blanco que teníamos en la sartén de los chipirones, los garbanzos bien escurridos (sin el agua donde se hicieron y sin el laurel) y salamos. Revolvemos bien 6 Añadimos los chipirones (junto con el caldo que nos dejen en la fuente o plato donde los teníamos) y el caldo de pescado. Revolvemos con cuidado y ponemos a fuego medio 20 minutos controlando de vez en cuando de que no se nos queme. 
7 Pasados los 20 minutos, bien calentito ya se le puede hincar el diente. 
8 Podéis encontrar esta y muchas mas recetas, explicadas paso a paso y con fotos en ""El Blog De Omi"".",2506b0d1-a85a-47d9-bfb6-04366de14c22,comida
Garbanzos con chorizo especial,https://www.recetasgratis.net/receta-de-garbanzos-con-chorizo-especial-51658.html,"500 gramos de Garbanzos (hidratados con agua desde la noche anterior)
2 gajos de Cebolla de verdeo
2 unidades de Zanahoria
100 gramos de Cilantro fresco
4 unidades de Tomate maduro
8 unidades de Chorizo
1 pizca de Laurel y Tomillo seco
1 pizca de Sal y Pimienta","1 Prealistar los ingredientes para hacer la receta de garbanzos cocidos con chorizo. 
2 Picar el chorizo en rodajas y reservar. Para hacer esta receta puedes usar el clásico chorizo criollo o también el chorizo seco. Si usas chorizo seco, curado, puedes modificar un poco la cantidad ya que su sabor es mucho más potente. 
3 Llevar la olla a presión a fuego medio, adicionar un poco de aceite de girasol y agregar la cebolla finamente picada y el tomate finamente picado. Sofreír durante unos minutos. 
4 Adicionar el chorizo y el cilantro finamente picado. Dejar sofreír durante unos cinco minutos más para que el chorizo desprenda su sabor. 
5 A continuación, adicionar 5 tazas de agua y los garbanzos junto con un poco de sal y pimienta al gusto. Tapar la olla a presión y dejar cocinar durante unos 40 minutos aproximadamente para que los garbanzos queden blandos. 
6 Sírvete un buen plato de garbanzos con chorizo especial y disfruta. Este plato de garbanzos lo puedes comer en cualquier época del año aunque siempre es mejor cuando hace más frío. Y si te gustan este tipo de potajes también puedes probar las alubias blancas con chorizo, una receta deliciosa.",ebe96036-939b-499c-81e9-1ff901214d92,comida
Garbanzos con espinacas pollo y champiñones,https://www.recetasgratis.net/receta-de-garbanzos-con-espinacas-pollo-y-champinones-51605.html,"1 Bote de garbanzos cocidos
1 Cebolla mediana
1 Bote de chamiñones laminados
300 gr de espinacas frescas ( de tamaño pequeño)
1 pechuga de pollo
1/2 litro de caldo de pollo o verduras ( si no tienes añade media pastilla de caldo concentrado y agua) Sal Salsa de soja Aceite de oliva","1 Los garbanzos una legumbre sencilla y deliciosa.El otro día para comer Julio hizo unos garbanzos con espinacas recién cogidas del huerto pollo y unos champiñones laminados.Sabroso.Os pongo la receta para 4 personas:Pon los garbanzos en un colador, lávalos y escurrelos.Cuela los champiñones y escurre bienPica la cebolla.Sala y corta el pollo en trocitos pequeños 2 Pon un par de cucharadas soperas de aceite a calentar y añade la cebolla picada, sala y deja que se dore. Cuando la cebolla esté pochada añade los champiñones y el pollo cortado mezcla, remueve y deja que se doren bien. Añade los garbanzos mezcla con la cebolla y los champiñones y añade el caldo ( en caso de no tener caldo añade agua y la media pastilla de caldo concentrado.) y un chorrito de soja. Lleva a ebullición, cuando veas que hierve baja el fuego al mínimo y deja que se cueza unos 10 mínutos. 
3 Añade las espinacas y deja cocer 5 minutos más. Probar, rectificar de sal si fuera necesario. 
4 Servir caliente.Espero que os guste y que aproveche 5 Si queréis saber más os espero en http://conlaneveravacia.blogspot.com.es/",49b64df7-9839-46e8-b8a3-1183a46dce00,comida
"Garbanzos con carne picada FÁCILES, rápidos y deliciosos",https://www.recetasgratis.net/receta-de-garbanzos-con-carne-picada-51525.html,"300 gramos de garbanzos
1 diente de ajo
200 gramos de carne picada
100 gramos de guisantes
100 gramos de judías verdes
1 cebolla
2 tomates
1 hoja de laurel
1 pizca de tomillo
1 pizca de sal
1 pizca de pimienta negra
1 cucharadita de pimentón dulce","1 Dejamos listos todos los ingredientes para preparar el potaje de garbanzos con carne picada más rápido. En este sentido, podemos utilizar carne de cerdo, de ternera o una mezcla de ambas. Por otro lado, es muy importante dejar los garbanzos en agua la noche anterior. Si usamos garbanzos de bote, ya cocidos, esto no será necesario. 
2 Si usamos garbanzos secos, los escurrimos, los colocamos en la olla express cubriéndolos con agua limpia y añadiendo laurel, tomillo y sal al gusto. Tapamos la olla y cocinamos los garbanzos durante 40-45 minutos aproximadamente, a fuego medio. 
3 Aparte, trituramos el tomate y la cebolla pelada, y pasamos la mezcla a una sartén caliente con un chorrito de aceite de oliva. En pararelo, hervimos las judías verdes y los guisantes. 
4 Cocinamos durante un par de minutos y añadimos la carne picada. Mezclamos e integramos al sofrito. 
5 Incorporamos laurel picado, pimentón dulce al gusto y el diente de ajo picado o triturado. Mezclamos todo y distribuimos muy bien la carne molida. 
6 Añadimos las judías verdes troceadas y los guisantes ya cocidos y escurridos. Removemos y dejamos cocinar a fuego lento durante 10 minutos aproximadamente. 
7 Pasado el tiempo, agregamos los garbanzos cocidos y escurridos, y cocinamos durante 10-15 minutos más para que la salsa de los garbanzos con carne picada reduzca un poco. 
8 Cuando esté, servimos la receta de garbanzos con carne picada y verduras inmediatamente para disfrutarla bien caliente. Nosotros hemos escogido estas verduras para la elaboración, pero lo cierto es que se pueden añadir o sustituir por zanahoria, pimiento verde, puerro... Y para acompañar, una ensalada verde o una ensalada de aguacate.",b834c430-ac3c-42a7-91f3-15225b1c9be3,comida
GARBANZOS CON LANGOSTINOS CON JABUGO,https://www.recetasgratis.net/receta-de-garbanzos-con-langostinos-con-jabugo-51375.html,"800 Gr. De garbanzos
800Gr. De langostino
4 cebollas mediana
3 ó
4 dientes de ajo
1 pimientos rojo
2 verde
3 ñoras
4 tomates rojo
3 rebana de pan frito
2 chorizos Jabugo Laurel, Pimentón Aceite Sal","1 Pelamos los langostinos y hacemos un fume de pescado, partimos una cebolla, 2 pimientos verdes, 1 hoja de laurel y lo echamos en la olla, hacemos un sofrito con los dientes de ajo y las rebanadas de pan hasta dar color.Apartamos y escurrimos bien el sofrito que hemos hecho, ese mismo sofrito lo majamos en el mortero junto con una pizca de sal y un poco de pimentón.En el aceite que aún tenemos en la olla sofreímos la cebolla, pimiento y el tomate, todo previamente picado. Cuando el sofrito esté listo lo añadimos a la olla de los garbanzos junto con el majado y la ñora. Le agregamos el fume o el caldo que hemos hecho con las cabezas y las colas de los langostinos. Poner a cocer unos 25 minutos en la olla a presión el fuego alto.Antes de servirlo añadir los langostinos crudos y pelados, agregar el chorizo Jabugo todo muy troceado, volver a cerrar la olla y de 30 a 45 minutos (aproximadamente) y rectificamos de sal.",d24958f9-2889-48d3-938f-e7763495b779,comida
Garbanzos salteados,https://www.recetasgratis.net/receta-de-garbanzos-salteados-51305.html,"500 gramos de garbanzos cocinados
1 cucharada de paprika
150 ml de zumo de limón
150 ml de zumo de naranja
1 unidad de cebolla morada cortada en cuadros
1 cucharada de ajo en polvo
1 cucharada de perejil seco Mezcla de sal Pimienta","1 Prealistar todos los ingredientes. 
2 En un sartén mediano adicionar un poco de aceite vegetal, adicionar los garbanzos y saltearlos durante diez minutos. 
3 Retirar los garbanzos y reservarlos, adicionar la cebolla y el perejil.Saltear hasta que la cebolla este transparente.Adicionar un poco de paprika, sal y pimienta al gusto. 
4 Adicionar los garbanzos nuevamente al paso anterior y sofreírlos durante 5 a 10 minutos.Adicionar el zumo de naranja y de limón.Dejar conservar durante diez minutos mas y apagar el fuego. 
5 Servir y disfrutar como acompañamiento.",98fd891d-7867-4e9f-9932-41b10162ea2d,comida
Garbanzos con coles de bruselas,https://www.recetasgratis.net/receta-de-garbanzos-con-coles-de-bruselas-50767.html,"Coles de bruselas 4 Salchichas Aceite Tomate triturado
1/2 starlux
1/2 Bote garbanzos cocidos Ajos en polvo Pimienta blanca Oregano
1 cucharadita de curry","1 Se echa en una cazuela el aceite, las coles de bruselas, 1/2 bote de garbanzos, las 4 salchcichas en trozos y cubrir con agua, solo hasta que se cubra todo no hasta arriba. 
2 Se empiezan a echar todos los demas ingredientes y se deja a fuego medio hasta que este echo. 
3 Yo le eche 1 tacita de fanta de naranja porque me gusta un poco de salbor dulde con lo salado, esta muy rico pero si no se le echa tambien esta rico.",eb76b3dd-d0dd-4ec8-af32-edacfad06c0b,comida
Garbanzos salteados con verduritas al curry,https://www.recetasgratis.net/receta-de-garbanzos-salteados-con-verduritas-al-curry-50765.html,"100 gr de garbanzos cocidos
100 gr de espinacas
100 gr de salmon
75 gr de judías verdes finas
1/2 cebolla pequeña
1 Cucharadita de curry Sal pimienta Aceite de oliva virgen extra
1/4 pimiento rojo","1 Enjuagamos bien los garbanzos ya cocidos y los dejamos escurrir. 
2 Lavamos y cortamos bien la verdura. 
3 Las judías verdes las cocemos en agua hirviendo durante 5 minutos. 
4 En una sarten con un chorrito de aceite de oliva virgen extra, salteamos toda la verdura. 
5 Cuando este hecha, agragamos el salmón y movemos bien, echamos los garbanzos salteamos, ponemos el curry y salpimentamos.",7fa26b7e-bbb9-44ab-b61f-6cf924b63af4,comida
Garbanzos con coles guisadas,https://www.recetasgratis.net/receta-de-garbanzos-con-coles-guisadas-50766.html,"1 Col mediana
150 gr de garbanzos castellanos (de Pedrosillo mejor)
1 cebolla
1 hoja de laurel Pimentón dulce (de la Vera, para mi imprescindible) Aceite de oliva Sal
2-
3 dientes de ajo
1 tomate","1 Ponemos en una olla las verduras limpias y enteras, añadimos los garbanzos, que han estado como minimo 12 horas en remojo, añadimos agua caliente (el garbanzo es la unica legumbre que se pone con agua caliente, el resto siempre con agua fria) y sal al gusto. 
2 Dejamos hervir a fuego medio 1 hora y 1/2 . En olla express unos 30 min. 
3 En otra cazuela ponemos agua con sal, cuando enpiece a hervir, añadimos la col partida y limpia, y dejamos cocer sobre 30 min. 
4 Colamos y reservamos. 
5 En una sarten ponemos 4-5 cucharadas de aceite, cuando empiece a calentar, añadimos una cucharadita colmada de pimenton, damos una vuelta con cuidado de que no se queme, y añadimos inmendiatamente la col, y mezclamos. 
6 Añadimos los garbanzos escurridos y los integramos con la col, dejando que se rehogen durante 8-10 minutos, ó hasta que evapore el caldo que ha soltado la col y los garbanzos.",7b4c32b8-ff63-46d9-a17a-86820b64c729,comida
Garbanzos salteados con tocineta,https://www.recetasgratis.net/receta-de-garbanzos-salteados-con-tocineta-50764.html,"800 gr. de garbanzos cocidos
1 cebolleta
3 tomates maduros y firmes
2 dientes de ajo
1 ramito de romero
80 cc. de aceite de oliva
1 pizca de sal
200 gr. de bacón en taquitos","1 En un poco de aceite de oliva se rehogan los dientes de ajo picaditos, y la cebolleta picada muy fina y un puñadito de hojas romero frescas picaditas. 
2 Después se añade el bacón cortados en taquitos y cuando esta ya rehogado, se le añaden los tomates picados (sin piel ni semillas) y se sigue rehogando. 
3 Cuando el tomate está casi hecho se añaden los garbanzos y se termina de rehogar todo junto, quedando los garbanzos con una salsilla espesa. 
4 Se retiran y se sirven espolvoreados con un poquito de romero.",5d30e06e-f087-4c07-8d37-92c6e36ed07d,comida
Garbanzos criollos,https://www.recetasgratis.net/receta-de-garbanzos-criollos-50598.html,"200 gramos de Garbanzos secos
1 pieza de Cebolla larga o junca
1 diente de Ajo
2 Tomates maduros
1 Chorizo Laurel Sal Aceite de oliva","1 Para hacer esta receta de garbanzos criollos, el primer paso es alistar todos los ingredientes que necesitaremos. 
2 Para empezar con la preparación de los garbanzos a la criolla, hay que poner los garbanzos en una olla a presión con una cucharada de sal y las hojas de laurel, y cocinarlos. En promedio se tardan de 90 a 120 minutos para su cocción. 
3 Mientras se cuecen los garbanzos, cortar el chorizo y picar el ajo finamente. 
4 En una sartén sofreír el ajo junto con el chorizo a fuego medio durante un rato. 
5 Seguidamente picar la cebolla finamente, y añadirla al sartén junto al chorizo y el ajo. 
6 A continuación pelar y cortar los tomates en cuadrados, pelándolos previamente. También puedes escaldarlos en agua hirviendo 30 segundos para quitarles la piel más fácilmente.. 
7 Añadirlo al sofrito de los garbanzos criollos y dejar cocinar a fuego medio durante 15 minutos. Si es necesario agreguamos agua. Reservar hasta que estén cocidos los garbanzos. 
8 Una vez bien cocidos, retiramos los garbanzos del fuego y sacamos una parte del agua, añadimos el sofrito y dejamos cocinar por 20 minutos más a fuego alto. Rectificamos sal y pimienta y ya podemos servir nuestros garbanzos criollos bien calientes.Puedes acompañar estos garbanzos a la criolla con algunos platos ligeros como estos que te presentamos a continuación:Tostadas de aguacate y tomateBrochetas de tomate cherry y queso frescoEnsalada oriental de camarones",3ce09683-8977-4008-ad18-45865b26b292,comida
Garbanzos viejos,https://www.recetasgratis.net/receta-de-garbanzos-viejos-43032.html,Garbanzos Chorizo Morcilla Pollo Vino blanco Patatas Sal,"1 Se deja en remojo los garbanzos la noche antes en agua.Cocer los garbanzos y cuando esten tienos dejarlos aparte. 
2 En una sartén,freir todo junto; chorizo y morcilla(a quien le guste) y trocitos de pollo (todo cortado en trozos pequeños). 
3 Le añadiis,un chorreoncito de vino blanco y no tirar la salsa que se hace.en otra sarten freir patatasy mezclar todo junto.anadir la sal al guso.",71b58d48-1985-49aa-95f6-141d295efcc6,comida
garbanzos paisas,https://www.recetasgratis.net/receta-de-garbanzos-paisas-35723.html,Garbanzos Tomate Cebolla Pimentón 1 diente de ajo Sal Ricostilla Chicharrón Pierna de cerdo,"1 Se colocan los garbanzos en rremojo la noche anterior .se colocan en la pitadora por 45 minutos .en un caldero colocas un guiso de tomate,cebolla.pimenton en julianas 1 diente de ajo. 
2 Sofries todos estos incredientes cuando ya esten fritos lebotas el agua alos garbanzos dejandole media taza paraque se calen bien mesclas los garbanzos con el guiso. 
3 Lo colocas a calar por unos 20 minutos con sal y medio cuvo de rricostilla por ultimo fritas chicharron carnudo media libra. 
4 Media libea de pierna de cerdo bien picaditos en cuadritos y selos agregas alos garbanzos quedan delisiosos buen probecho",8fccc5a5-f013-4fd7-af4e-866441c37f29,comida
garbanzos a la maria,https://www.recetasgratis.net/receta-de-garbanzos-a-la-maria-35677.html,Garbanzos Agua Sal Cebolla Ajo Chile Muslo de pollo Mantequilla,"1 Cocinar los garbanzos de un día para otro o bien utilizar enlatados. 
2 Se cocinan o se licuán con un poquito de agua, sal, cebolla ajo chile. 
3 Dicha crema se pasa a una sartén o perol se pone a hervir. 
4 Una vez aque haya hervido la crema, se pone a cocinar un muslo de pollo hasta que dore, a fuego lento.... me contarán un cuento cuando vean el saber... el muslo se puede poner a dorar antes con ajo suficiente, y mantequilla.... tiene un sabor y el aroma es esquisito. 
5 Al servir se hace de la siguiente forma: en plato ondo poner la crema, agregar el muslo y servir con una ensalada de maíz dulce aparte... u otra ensalada que desee, puede acompañar con arroz y fresco natural.",13a9fa8a-4c7f-415a-af86-82904efb64ee,comida
garbanzos al ajo con pollo,https://www.recetasgratis.net/receta-de-garbanzos-al-ajo-con-pollo-33830.html,"1 kilogramo de POLLO TROCEADO
½ kilogramo de GARBANZOS YA COCIDOS
1 cabeza de AJOS
200 gramos de BACON AHUMADO
1 vaso de VINO BLANCO
200 mililitros de AGUA
1 cubo de CALDO DE POLLO
1 pizca de SAL
1 pizca de PIMIENTA
1 pizca de CURRY","1 SE FRIE EL POLLO CON LOS AJOPS HASTA QUE EL POLLO QUEDE CRUJIENTE POR FUERA.ENTONCES SE AÑADEN LOS GARBANZOS Y EL BACON A TIRAS FINAS,LA SAL.Y LA PIMIENTA. 
2 SE REHOGA TODO BIEN PARA QUE LOS GARBANZOS COJAN SABOR.SE AÑADE LA PASTILLA DE CALDO Y EL VINO HASTA QUE ROMPA A HERVIR. 
3 SE AÑADE EL AGUA YSE PRUEBADE SAL.SE TIENE UNOS 15 MINUTOS A FUEGO LENTO Y SE LE AÑADE EL CURRY Y SE SIRVE CALDOSITO.",756693d3-176c-4421-bf83-818a83ed6ed1,comida
GARBANZOS CON GAMBAS,https://www.recetasgratis.net/receta-de-garbanzos-con-gambas-29790.html,"500 g de garbanzos lechosos
300 g de gambas grandes (pueden utilizarse congeladas)
1 cebolla grande
2 dientes de ajo
1 zanahoria grande
5 cucharadas de aceite
2 hojas de laurel Perejil fresco Granos de pimienta negra Azafrán Sal","1 Poner a remojo durante 24 horas los garbanzos cubiertos con agua fresca. 
2 Entonces colar y echarlos en una olla cubierta con agua y sal. Llevar al fuego y dejar cocer al menos 45 minutos (en hervor suave). 
3 Mientras tanto pelar las gambas y reservar las colas; saltear las cáscaras con unos granos de pimienta. 
4 Una pizca de sal, laurel y una cucharada de aceite, removiendo con una cuchara durante diez minutos. 
5 Cubrir con ¿ de litro de agua y hacer hervir a fuego medio durante 20 minutos. 
6 Triturar con batidora eléctrica y pasar por un chino, agregando el caldo resultante a los garbanzos, que continuarán cociendo hasta que estén tiernos (tapar la olla). Agregar el azafrán. 
7 Preparar un sofrito con aceite y la cebollita muy picada; añadir los ajos prensados y la zanahoria en cubitos. 
8 Dejar rehogar a fuego suave durante diez minutos con una pizca de sal y añadir a los garbanzos. 
9 Por último saltear las gambas en el aceite del sofrito con perejil y una pizca de sal. Agregar al puchero cinco minutos antes de terminar la cocción. Servir bien caliente y reposado.",15ca529a-5a5a-43d8-8db2-53ac8e6b63d2,comida
Garbanzos con bacalao olla rapida,https://www.recetasgratis.net/receta-de-garbanzos-con-bacalao-olla-rapida-28821.html,"320 g de garbanzos
400 g de espinacas
200 g de bacalao
2 dl de aceite de oliva
300 g de cebolla (3 pequeñas)
2 dientes de ajo
1 cucharadita de harina de trigo
1 cucharadita de pimentón dulce Sal","1 Ponemos los garbanzos en remojo la noche anterior. Ponemos el bacalao a desalar durante 24 horas, cambiando el agua al menos cada 8 horas. 
2 Sacamos el bacalao del agua, le quitamos la piel y las espinas, lo secamos y desmigamos. 
3 Lavamos las espinacas, las escurrimos y las troceamos. 
4 Ponemos una olla al fuego con agua abundante y agregamos la mitad del aceite, los ajos enteros, sin pelar y con un corte y una de las cebollas pelada y partida por la mitad. 
5 Cuando esté a punto de hervir añadimos los garbanzos y dejamos cocer a fuego lento, tapados, hasta que estén tiernos (unas 2 horas). 
6 A continuación agregamos el bacalao y las espinacas y dejamos cocer durante unos 10 minutos todo junto. 
7 Mientras tanto, ponemos al fuego una sartén con el resto del aceite y cuando esté caliente, bajamos el fuego y añadimos las otras dos cebollas bien picadas, removiendo. 
8 Cuando la cebolla esté blanda, añadimos la harina y el pimentón, removiendo bien para evitar que se formen grumos, añadimos unas cucharadas del caldo de los garbanzos. 
9 Mezclamos todo bien, subimos el fuego y rehogamos moviendo con una cuchara de palo durante 1 minuto. 
10 Vertemos en la olla de los garbanzos, removemos y dejamos cocer a fuego lento durante unos 15 minutos, con la olla destapada.",ad6339bc-1cf3-4245-8c7b-a9b38653900d,comida
Garbanzos de vigilia,https://www.recetasgratis.net/receta-de-garbanzos-de-vigilia-28815.html,"280 g de garbanzos (en crudo) Media cebolla
2 ajos con la piel
1 cucharada de pimentón dulce
1 huevo cocido Un cuarto de kilo de espinacas","1 Ponemos los garbanzos a remojar de víspera, con agua templada y sal. 
2 Lavamos los garbanzos, los cocemos en agua hirviendo. 
3 Y les echamos un trozo de cebolla y los ajos. 
4 Se dejan hasta que estén cocidos (unas cuatro horas en puchero normal, en la olla rápida 20 minutos). 
5 Cuando estén cocidos se les añade la clara picada del huevo y las espinacas y se deja cocer un rato más. 
6 Mientras tanto, rehogamos el resto de la cebolla en un poco de aceite de oliva. 
7 Luego añadirmos el pimentón, la yema, unos pocos garbanzos y el caldo. 
8 Lo trituramos y lo añadimos luego al puchero de los garbanzos. 
9 Dejándolo cocer otro poquito para que engorde el caldo. 
10 Para 4 personas.",254a1d7d-8367-47fe-821a-0991248abbe3,comida
Garbanzos con piñones y puerro,https://www.recetasgratis.net/receta-de-garbanzos-con-pinones-y-puerro-28753.html,"250 gramos de garbanzos
1 puerro
2 zanahorias
40 gramos de piñones
4 cucharadas de aceite de oliva Sal","1 Los garbanzos dejados a remojo el día anterior, los cocemos con agua limpia hirviendo con una pizca de sal (tiramos el agua del remojo y deslavamos los garbanzos) En esa cazuela con agua hirviendo añadimos el puerro cortado en rodajas gruesas y las zanahorias también cortadas en rodajas gruesas. 
2 Dejaremos cocer por espacio de 2 horas a fuego suave en una cazuela normal y alrededor de 30 minutos en una olla rápida. 
3 Una vez cocidos los garbanzos añadimos los piñones y dejamos cocer la legumbre con los piñones por espacio de 10 minutos más. 
4 Servimos en recipientes individuales acompañados los garbanzos de los piñones, el puerro y la zanahoria cocida con los garbanzos.",d2c6a3dd-ccb1-442c-b326-71a877a72de8,comida
Garbanzos con tomate y jamon,https://www.recetasgratis.net/receta-de-garbanzos-con-tomate-y-jamon-28749.html,"para 4 personas
250 gramos de garbanzos
1 zanahoria
80 gramos de chorizo
2 puerros
100 gramos de jamón curado Sal Aceite Para la salsa de tomate
5 tomates
1 cebolla
2 dientes de ajo
2 cucharadas de azúcar Aceite Sal","1 Ponemos los garbanzos a remojo de víspera en agua templada con sal.Al día siguiente deslavamos los garbanzos bajo el chorro de agua fría.Cocemos los garbanzos en una olla a presión con agua hirviendo, sal, dos puerros y una zanahoria.Toda la verdura deberá ir pelada y cortada en trozos.En una cacerola, rehogamos en aceite la cebolla y el ajo y añadimos el tomate troceado, una pizca de azúcar y sal y dejamos cocer 20 minutos.Trituramos y pasamos por un colador la salsa de tomate y reservamos.Salteamos el chorizo y el jamón cortado en rodajitas finas.Añadimos a este sofrito los garbanzos, rehogamos y añadimos la salsa de tomate.Dejamos reposar para que se mezclen los sabores y servimos.",8725c9e4-4722-4264-ad83-081d2c3fc1f8,comida
