title,url,ingredients,steps,uuid,categoria
GUISO DE GALLINA,https://www.recetasgratis.net/receta-de-guiso-de-gallina-29467.html,"1 gallina o cuartos traseros de gallina (como 1.200 gr)
500 g patatas
2 cucharadas manteca
2 dientes de ajo
2 cebollas
500 ml clado de gallina
1 pimiento cortado en juliana
2 cucharadas alcaparras sal pimienta","1 Limpiar la gallina. 
2 Picar la cebolla, pelar los ajos y pelar y cortar las patatas en cuartos. 
3 Reservar. 
4 Calentar la manteca y dorar los ajos enteros. 
5 Retirarlos y desechar. 
6 Paso 2 Añadir a la manteca las cebollas y dejar hasta que estén transparentes pero no doradas. 
7 Añadir la gallina y freír ligeramente, añadir las patatas y el pimiento, y cubrir con el caldo. 
8 Dejar cocer a fuego lento hasta que la gallina esté tierna. 
9 Añadir entonces las alcaparras y dejar 5 minutos más. 
10 Paso 3 Sazonar o rectificar sazón. 
11 Servir en una fuente.",eaabf54a-cc06-4090-95ee-bb88fa3b1c53,comida
Guiso de liebre al pimentón,https://www.recetasgratis.net/receta-de-guiso-de-liebre-al-pimenton-28320.html,"1 liebre.
30 g de manteca de cerdo (se puede sustituir por 1 dl de aceite de oliva de 1º).
250 g de cebolla.
250 g de tomates.
2 pimientos morrones.
1 vaso de vino tinto crianza.
1 vaso de agua.
1 hoja de laurel pimentón sal.","1 Limpiamos la liebre y cortamos en trozos pequeños. 
2 Pelamos y picamos muy pequeñitas las cebollas. 
3 Asamos los pimientos a la parrilla o en el horno. 
4 Pelamos los pimientos y cortamos en tiras finas. 
5 Calentamos agua en un cazo y sumergimos los tomates durante 30 segundos, retiramos y los pelamos sacando las semillas y cortándolos en trozos. 
6 En una cazuela, calentamos la manteca y freímos las cebollas picadas. 
7 Sazonamos con una pizca de sal y 2 cucharadas de pimentón pero bajando un poco el fuego para que no se queme el pimentón. 
8 Agregamos los trozos de liebre y removemos para que se frían un poco y cojan el color del pimentón. 
9 Añadimos el vaso de vino tinto, el vaso de agua y la hoja de laurel. 
10 Tapamos la cazuela y cocemos a fuego muy lento durante 2 horas, rociando de vez en cuando con un poco de agua o caldo si se seca el guisado. 
11 Añadimos los tomates picados y el pimiento transcurridos 2 horas de cocción y dejamos cocer durante 20 minutos más. 
12 Ponemos al final el punto de sal y servimos en la misma cazuela.",17cc8b96-e913-4568-840f-3248e231fcf1,comida
Guiso de cordero,https://www.recetasgratis.net/receta-de-guiso-de-cordero-28309.html,"1 pizca de Perejil
1½ kilogramos de Cordero
100 gramos de Cebolla
100 gramos de Tomate
½ vaso de Vino blanco
1 pizca de Sal y pimienta
1 hoja de Laurel
1 diente de Ajo
1 vaso de Aceite de oliva
100 gramos de Zanahorias
4 unidades de Patatas
1 taza de Caldo de carne
100 gramos de Guisantes","1 Cortamos el cordero en trozos no muy grandes. 
2 Calentamos la mitad del aceite y doramos los trozos de cordero. 
3 Desechamos el aceite donde lo hemos cocinado y la grasa que ha soltado. 
4 Colocamos el resto del aceite en la misma cazuela y agregamos la cebolla picada, salteamos y añadimos los tomates pelados y picados. 
5 Condimentamos con la sal, la pimienta, el laurel, el ajo y el perejil y cocinamos el conjunto unos 3 ó 4 minutos. 
6 Después de este tiempo agregamos el vino. 
7 Incorporamos los trozos de cordero, las zanahorias cortadas en rodajas y las patatas, en trozos grandes. 
8 Agregamos el caldo caliente y cocinamos a fuego suave, con el recipiente tapado, durante 20 minutos. 
9 Incorporamos, por último, los guisantes. 
10 Cocinamos hasta que el cordero esté tierno.",ead524f5-e9f7-45da-8b04-f32de4225a7e,comida
Guiso de pescado,https://www.recetasgratis.net/receta-de-guiso-de-pescado-26990.html,"1 Kg. salmón
2 cch. aceite de maíz
1 diente(s) ajo
2 unids. cebollas
1 unid. tomate
1/2 unid. pimiento rojo
1/2 taza(s) caldo de verduras
1/2 taza(s) vino blanco
2 unids. zanahorias
2 unids. papas
1 ram. laurel
1 pizca pimienta
1 lata(s) arvejas
1 pizca sal gruesa","1 Poner en un colador con la sal el pescado cortado en rodajas. 
2 Dejarlo 1 hora. 
3 Saltear en el aceite el ajo y las cebollas cortadas en aros. 
4 Agregar el pescado lavado. 
5 Añadir el tomate picado, el pimiento cortado en trocitos, el caldo, el vino, y las zanahorias y papas cortadas en daditos. 
6 Condimentar con las hoja de laurel y cuatro o cinco granos de pimienta negra. 
7 Cocinar lentamente hasta que esté cocido (aproximadamente 40 min.). 
8 Incorporar la lata de arvejas. 
9 Dejar a fuego suave 3 o 4 minutos más.",a8fd176d-519a-4632-9a33-7291ee163a8f,comida
Guiso de Canguro,https://www.recetasgratis.net/receta-de-guiso-de-canguro-26789.html,"1 taza de un buen vino tinto
1 cucharadita de cebollino picado
1 diente de ajo picado
1 cebolla pequeña
500 gr de solomillo de canguro
1 cucharada de aceite
½ taza de nata","1 Combinar el vino, el cebollino, el ajo y la cebolla picada en un recipiente hondo. 
2 Añadir el canguro y dejar macerar en el frigorífico durante al menos 2 horas. 
3 Calentar el aceite en la sartén y añadir la carne. 
4 Asar durante 2 minutos a fuego fuerte. 
5 Si se prefiere más cocido, asar durante 2 minutos más. 
6 Retirar del fuego y conservar caliente. 
7 Añadir el líquido de maceración y la nata a los jugos de asar la carne, poner al fuego bajo y dejar hervir durante 3 minutos o hasta que la salsa espese un poco.",01be0d1c-33a0-4dd1-8dff-384dcd7729b9,comida
Guiso vegetariano,https://www.recetasgratis.net/receta-de-guiso-vegetariano-25237.html,"1 berenjena grande o
2 medianas peladas y cortadas en cubitos
2 tomates grandes en cubos
2 cebollas grandes cortadas en
1/8
3 dientes de ajo picaditos
1/2 calabaza o zapallo ancho en cubitos
3 zapallitos redondos en cubitos
1 papa grande en cubitos
1 cda. de margarina o manteca
1 taza de agua Sal Pimienta a gusto Queso rallado (opcional)","1 En una cacerola colocar la cucharada de margarina o manteca y cuando se derritió, echarle las cebollas, freírlas un ratito. 
2 Agregarle la berenjena, los zapallitos, el ajo, la papa, la calabaza, los tomates y el agua. 
3 Salpimentar y revolver para evitar que no se pegue. Cuando la papa y el zapallo estén bien tiernos retirar del fuego y servir en cazuelas. 
4 Si se desea espolvorear con un buen queso rallado.",0def22ad-c99a-4a07-83e5-498d99c38ade,comida
Guiso de Coles de Bruselas,https://www.recetasgratis.net/receta-de-guiso-de-coles-de-bruselas-25233.html,"500 gr de patatas
750 gr de coles de Bruselas
3/4 de litro de agua
1 cebolla Un pimiento verde
1/2 Kg De tomates Albahaca Sal Pimienta","1 Hervir las patatas en agua sin quitar la piel. 
2 Limpiar las coles de Bruselas y hacerles un corte en la parte inferior. 
3 Cocerlas durante 10 minutos. 
4 Escurrirlas. 
5 Pelar y cortar la cebolla en aros finos. 
6 Lavar el pimiento, retirar el tallo y las semillas, cortar en trozos regulares. 
7 Calentar ¾ de litro e agua y hervir la cebolla y el pimiento. 
8 Cuando estén blandos, añadir los tomates troceados, las coles y la albahaca. 
9 Salpimentar. 
10 Servir con las patatas hervidas, peladas y troceadas.",5fa30def-7066-4978-b12f-c3c8c98b8025,comida
Guiso de choupas,https://www.recetasgratis.net/receta-de-guiso-de-choupas-22275.html,"2 kg de choupas
1 diente de ajo
1 guindilla
4 cebollas medianas
1 hoja de laurel
3 tomates grandes
1
1/2 Kg. de patatas
1 vaso de vino blanco Perejil picado
1 cucharada de harina tostada
1 guindilla en aros pequeños opcional Sal","1 Este cefalópodo, muy parecido al calamar, aunque de color y olor muy penetrante, es componente de un popular guiso costero gallego. 
2 Pariente pobre del calamar, la choupa, o ""pota"" también llamada, no tiene otro destino en Galicia que este guiso. 
3 Es un plato sencillo y sabroso que acompañado de patatas nuevas primaverales es merecedor de medalla de honor. 
4 Se puede sustituir por sepias, voladores o calamar, si ,como mi pescadero madrileño, nunca has visto una choupa. 
5 Se limpian de tripas y se le quitan los ojos a los bichejos; se lavan con abundante agua , se dejan escurrir. 
6 Picar finamente ajo y cebollas, así como los tomates una vez pelado. 
7 En una cazuela, preferentemente de barro, se dora, a afuego lento, la cebolla y el ajo. 
8 Cuando se hayan ablandado, se añaden los trozos de choupa y la harina tostada. 
9 Una vez rehogado todo se agrega el tomate, el perejil y la guindilla. 
10 Se añade el vino y la correspondiente sal. 
11 Se deja cocer todo lentamente y, cuando las choupas comiencen a estar blandas, se añaden las patatas cortadas en trozos pequeños. 
12 Al cabo de media horita lo podemos servir.",d2e32ae2-eaaa-419c-89df-262de65e61c4,comida
Guiso de pavo con albóndigas,https://www.recetasgratis.net/receta-de-guiso-de-pavo-con-albondigas-21288.html,"1 pavo troceado
1 l. de caldo ( hecho con despojos) pimienta
1 cucharada de harina azafrán sal morcón longaniza
1 pechuga de pavo lomo de cerdo sangre de pavo piñones.","1 Salpimentar el pavo y freír hasta que esté dorado. 
2 Sofreír la harina en el mismo aceite. 
3 Agregar el caldo y un poco de azafrán machacado. 
4 Dejar cocer hasta que esté tierno. 
5 Con el morcón, la pechuga de pavo, la longaniza y el lomo( todo ello bien picado) junto con la sangre y los piñones, formar unas albóndigas muy pequeñas y agregar al guiso. 
6 Cocer 10 minutos. 
7 Este guiso se puede servir acompañado con garbanzos cocidos y rehogados en la misma salsa.",4fe2d5b9-5807-4bb7-8060-e9bf8679e507,comida
Guiso de gallo al vino,https://www.recetasgratis.net/receta-de-guiso-de-gallo-al-vino-21287.html,"1 gallos de
1 Kg. de peso
125 gr. de harina sal pimienta
6 lonchas de bacon
6 cebollitas francesas
200 gr. de champiñones cortados en láminas
4 zanahorias cortadas en dos
2 nabos troceados
4 vasos de vino tinto
1 diente de ajo tomillo
1 hoja de laurel perejil.","1 Lavar y secar el gallo. 
2 Salpimentarlo y enharinarlo. 
3 En una sartén grande, freír el bacon hasta que esté crujiente. 
4 Retirarlo. 
5 Dorar el gallo en la grasa del bacon, añadir las cebollitas, los nabos, las zanahorias y los champiñones. 
6 Cocer todo con el caldo, el vino y los demás condimentos. 
7 Agregar luego el bacon troceado. 
8 Tapar la sartén y cocer a fuego lento 1 hora y media o hasta que el gallo esté tierno.",4ae3c38c-103e-4f55-a166-7357d3e132e9,comida
Guiso bodas de Camacho,https://www.recetasgratis.net/receta-de-guiso-bodas-de-camacho-21286.html,"1 pollo o gallina de
2 Kg.
1 cebolla
1 vaso de vino blanco
1 litro de caldo
3 picatostes
2 yemas de huevo cocido
1 hígado de pollo
50 gr. de jamón serrano
50 gr. de miga de pan
1 vaso de sangre de pollo
2 huevos
1 diente de ajo
12 almendras perejil sal aceite.","1 Sazonar los trozos de pollo y pasarlos por harina. 
2 Freírlos en 2 vasos de aceite bien caliente. 
3 En una cazuela, aparte sofreír la cebolla picada. 
4 Pasar el pollo frito y escurrido de la grasa a esta cacerola. 
5 Verter el vino, subir el fuego y cubrir con 4 cacillos de caldo blanco. 
6 Freír unos picatostes de pan, majarlos con las 2 yemas de huevo cocido, pasar a la cazuela y cocer 15 minutos. 
7 Preparar el relleno triturando el higadito y el jamón. 
8 Mezclar con la sangre, los huevos batidos y el pan migado. 
9 Formar unas bolitas. 
10 Freírlas en abundante aceite y añadirlas a la cazuela. 
11 Continuar la cocción. 
12 Preparar un majado con el ajo, el perejil y las almendras. 
13 Agregarlo al guiso y dejar cocer 3 ó 4 minutos.",00625086-a40c-4e18-af7b-7facb152c501,comida
Guiso de ternera,https://www.recetasgratis.net/receta-de-guiso-de-ternera-20472.html,"3/4 kg de ternera cortada a cubos
4 ó
5 Ajos duros
1 Cebolla grande
1 Zanahoria
200 g Champiñones pequeños a los que se les elimina el pie terroso
250 g Salsa de tomate Una punta de cuchara de azúcar
250 g Guisantes congelados (por supuesto si son frescos mejor) Aceite Perejil Laurel Clavo molido Tomillo Ralladura de nuez moscada Vinagre de Jerez Vino blanco seco Jerez Oporto ó brandy Pimienta negra sal.","1 Se eliminan pieles y grasas y se corta a cubos medianos que se sofríen en aceite de oliva. 
2 Se retiran y en el mismo aceite se sofríen los ajos cortaditos, cuando empiezan a adquirir color, se le añade la cebolla que se habrá cortado en juliana fina, la zanahoria cortada a ruedas y los champiñones. 
3 Una vez dorado, se le añade la salsa de tomate espesa y se le da una vuelta al conjunto, se añade la carne, los guisantes sin descongelar, el perejil muy cortadito, la sal y especias (estas últimas con mucha mesura) y se cubre con vino blanco y una cucharadita de vinagre. 
4 Si se utiliza una olla ultra rápida, con 15 minutos de cocción, ya estará tierna, cuando se abre de nuevo la olla, añadir una copa de Jerez, Oporto (Tawny) ó un chorretón de brandy (solo uno de ellos), llevar a ebullición con la olla destapada el tiempo suficiente para que pierda el alcohol. 
5 Se sirve con unas patatas paja ó con arroz hervido (mitad tipo Basmati y mitad arroz salvaje).",f1ebb480-0cd5-4e70-8e33-a17da9386bc1,comida
Guiso de chilote,https://www.recetasgratis.net/receta-de-guiso-de-chilote-18207.html,"25 Chilotes o Elotes tiernos
½ barra de Mantequilla
½ litro de Leche entera
1 onza de Fécula de maíz o Maicena
1 pizca de Sal
1 pizca de Achiote
1 Cebolla
1 Chiltoma o Pimentón
1 diente de Ajo","1 Una vez tengamos todos los ingredientes de la lista en nuestra mesa de trabajo, empezamos por pelar y cortar los chilotes en pedazos pequeños. Los ponemos en agua hirviendo con un punto de achiote y sal hasta que estén pre-cocidos. 
2 Por otro lado, vamos picando finamente la cebolla, la chiltoma y un diente de ajo. Entonces, calentamos unas gotas de aceite en una cazuela y hacemos un sofrito base con estos tres ingredientes. 
3 Pasados uno minutos, cuando la cebolla empiece a verse transparente, incorporamos los chilotes pre-cocidos y sofreímos el conjunto un par de minutos más. Seguidamente incorporamos la maicena, previamente diluida en la leche con un punto de achiote, y mezclamos bien. 
4 Mantenemos la cocción a fuego medio hasta conseguir una mezcla pastosa. En este punto puedes corregir la sazón si es necesario. 
5 El guiso de chilote se sirve siempre con un poco de arroz blanco y puedes acompañarlo también con un poco de frijoles refritos.Recuerda comer lo bien caliente y disfrutar de este delicioso plato con la familia.",389f5aff-f78e-4399-8485-ef183c406aee,comida
Guiso de pavo,https://www.recetasgratis.net/receta-de-guiso-de-pavo-16087.html,"500 gramos de carne de pavo en trozos pequeños
2 cebollas
1 tomate maduro
12 almendras
1 vasito de vino seco
1 hoja de laurel
1 tacita de aceite de oliva
1 cabeza de ajos
2 vasos de agua
1/2 kg de patatas aceite para freir sal","1 Pelar y picar por separado la cebolla y el tomate. 
2 Calentar el aceite en una cazuela y freir las almendras. Sacarlas y reservar. 
3 Freir los trozos de pavo hasta que se doren. 
4 Añadir entonces la cebolla, la cabeza de ajos y el laurel. 
5 Cuando todo empiece a dorarse, agregar el tomate, y rehogar hasta que pierda algo de líquido. 
6 Verter el vino seco, dejar reducir un poco. 
7 Añadir el agua sazonar, tapar y cocer a fuego medio durante 40 minutos. 
8 Mientras tanto, pelar las patatas, trrocear y freir ligeramente en aceite abundante. 
9 Picar las almendras en el mortero e incorporar a la cazuela junto con las patatas. 
10 Rectificar el punto de sal tapar de nuevo y cocer durante 20 minutos más. 
11 Se puede sustituir la carne de pavo por pollo o gallina.",a33675c1-14dd-49ed-a4a0-785d4aa79166,comida
Guiso a la Jimena,https://www.recetasgratis.net/receta-de-guiso-a-la-jimena-15991.html,"2 tazas de arroz
1/2 Kg. de carne picada
1 cebolla
1/2 morron rojo
1/2 morron verde
1 lata de tomate triturado
1 caldo de carne
2 vasos de agua
1 chorizo Sal a gusto
1 cucharadita de oregano
1 cucharada de sal","1 Saltear la cebolla picada chiquita junto con los morrones tambien picados, hasta que esten bien tiernos. 
2 Cuando este todo bien tiernito le agregamos la carne picada junto con el chorizo picado en dadito y dejamos que se cocine a fuego lento. 
3 Cuando la carne cominza a largar juguito ya está, no dejemos que se reseque. 
4 En ese momento le agregamos el tomate triturado, junto con los 2 vasos de agua y el caldo de carne. 
5 Cuando comienza a hervir le ponemos el arroz, la sal, el azucar y el oregano. 
6 Cuando el arroz esté listo a comer !!!!! Se puede servir con limon y queso rallado.",d6606ade-15d7-4569-b2f4-d67aa6203d44,comida
guiso de zapallos italianos,https://www.recetasgratis.net/receta-de-guiso-de-zapallos-italianos-14617.html,"7 zapallos italianos
3 huevos
300 gr de queso gauda sal pimienta
2 panes remojados en leche","1 Lavar los zapallos y ponerlos a cocer enteros con piel por 10 min, dejar enfriar luego partirlos y separar el interior de la cascara, el interior ponerlo en una cacerola y agregar pan remojado, queso, huevos, sal y pimienta una vez que tome consistencia apagar y servir con arroz o papas doradas.",035742bc-214f-4860-845d-39290de85016,comida
Guiso de vainas con sepia,https://www.recetasgratis.net/receta-de-guiso-de-vainas-con-sepia-12984.html,"300 gr de vainas
700 gr de sepia
2-
3 patatas
1 cebolleta
1 tomate
2 dientes de ajo
1 vaso de vino blanco Agua Aceite de oliva virgen Sal","1 Pica la cebolleta finamente, el tomate en cuadraditos, los ajos laminados y rehoga brevemente en una cazuela con aceite. Sazona. 
2 Limpia las sepias y trocéalas. 
3 Limpia y corta las vainas, si hiciera falta retira los hilos con un pelador. 
4 Pela las patatas y córtalas en trozos. 
5 Incorpora los trozos de sepia, las vainas y las patatas a la cazuela. 
6 Vierte un vaso de vino blanco y cubre con agua. 
7 Pon a punto de sal y deja cocer durante 40-45 minutos. 
8 Para 4 personas.",84259314-4d0b-49d7-860b-324048f5c843,comida
Guiso de ternera al aroma de vainilla,https://www.recetasgratis.net/receta-de-guiso-de-ternera-al-aroma-de-vainilla-12982.html,"3 carrilleras de ternera
2 cebollas
2 puerros
2 zanahorias
300 gr. de habas
300 gr. de guisantes
1 vaso de oporto
1 vaso de vino tinto
1 copa de brandy
1 vaso de agua aceite virgen extra Hojiblanca sal pimienta
½ vaina de vainilla","1 Limpia y corta las verduras finamente. Ponlas en la olla rápida con un poco de aceite. Sazónalas y deja que se doren. 
2 Salpimienta las carrilleras y dóralas en una sartén con un poco de aceite. Pásalas a la olla. 
3 Agrega el oporto, el vino y el brandy y la vainilla a la sartén donde has dorado las carrilleras. Flambea. Vierte a la cazuela junto con el vaso de agua. Cierra la tapa, pon en la posición 2 y deja cocer durante 20 minutos desde el momento en que empiece a salir el vapor. Sácalas, deja templar, córtalas en filetes y colócalas en una fuente amplia. 
4 Desgrana las habas y los guisantes y agrégalos a la olla. Cocina durante 5-7 minutos. Sirve sobre las carrilleras. Cuando la carne es sometida a la cocción en agua, caldo o vino, da igual añadir la sal a la carne antes que durante el guisado. Sin embargo si la cocción ha concluido, o está ya a punto de concluir, no se produce una buena penetración y distribución del condimento.",33feab5e-671f-4b0c-b22c-9c2f7ce27b73,comida
Guiso de temporada,https://www.recetasgratis.net/receta-de-guiso-de-temporada-12981.html,"4 patatas
3 zanahorias un puñado de judías verdes planas un puñado de guisantes y de champiñones
1 alcachofa agua aceite de oliva vino blanco sal pimienta dos hojas de laurel
1 pastilla de caldo vegetal.","1 Ponemos en una cazuela de barro honda, agua (más o menos medio litro, e ir añadiendo si se ha quedado corto), aceite de oliva, sal y las dos hojas de laurel y la pastilla de caldo vegetal, llevar a ebullición. 
2 Mientras pelamos y cortamos los vegetales en trozos bastante grandecitos. 
3 Al hervir añadirlos a la cazuela. 
4 Cocinar más o menos 15 minutos, hasta que veamos que los vegetales están blanditos. 
5 Añadir pimienta y vino blanco, remover. 
6 Servir bien caliente. 
7 Nota: No se debe reducir toda el agua, debe quedar caldoso. 
8 En caso de que el agua reduzca añadir más.",9276858a-0c89-4f87-932d-ef82bbfe5801,comida
Guiso de costilla de cerdo casero,https://www.recetasgratis.net/receta-de-guiso-de-costilla-de-cerdo-casero-12976.html,"Para 4 personas
1 cebolla
2 pimientos verdes
1 tomate grande
3 zanahorias
1 cucharada de harina
800 gr. de costilla de cerdo
1 vaso de vino blanco Agua hasta cubrir
2 patatas grandes
200 gr. de habitas cocidas
200 gr. de guisantes cocidos
4 espárragos Aceite Sal","1 Pica la cebolla, los pimientos, el tomate y las zanahorias y pon en una cazuela con aceite a rehogar. 
2 Añade las costillas de cerdo, la harina y el vino blanco. Añade agua hasta cubrir. Sazona y deja cocer durante 25-30 minutos. 
3 Pela, trocea y fríe las patatas. 
4 Cuando el guiso este hecho, añade las patatas, las habas, y los guisantes. 
5 Sirve en una fuente y adorna con los espárragos. Estofado que manifiesta el equilibrio de las verduras, abundantes en este plato, con una carne fuerte como es la de cerdo.",4f8cebcc-d6b8-41ab-8e92-8d538eec7b8f,comida
Guiso de cerdo con ciruelas y nueces,https://www.recetasgratis.net/receta-de-guiso-de-cerdo-con-ciruelas-y-nueces-12973.html,"1 kg. de magro de cerdo
2 cebollas
8 dientes de ajo
2 latas de cerveza
1 hoja de laurel
500 gr. de ciruelas pasas
1 copa de brandy
250 gr. de nueces aceite virgen extra Hojiblanca sal perejil","1 Corta la carne en tacos de bocado, salpimiéntalos y dóralos en una cazuela con 4 cucharadas de aceite. Retira la carne y resérvala. 
2 Pica las cebollas, pela los ajos y déjalos enteros. Pon todo a dorar en la misma olla y sazona. Cuando esté dorada la verdura, añade la carne y la hoja de laurel. Vierte la cerveza. Guisa durante 30 minutos a fuego suave. 
3 Cubre las ciruelas con el brandy y pela las nueces. Pon un par de cucharadas de aceite en una sartén, incorpora las nueces y saltéalas. Agrega las nueces maceradas con el brandy y mezcla bien. Incorpora todo (nueces y ciruelas) a la cazuela del guiso y cocina durante 5 minutos. 
4 Sirve en una fuente y decora con una ramita de perejil. 
5 Para presentar un guiso de este tipo con un poco más de gracia, puedes cocinarlo y servirlo en una olla de barro. Si tu cocina no admite el barro para cocinar, puedes guisarlo en una olla convencional y servirla en la de barro.",c8a1e269-1531-4519-976d-2c6cce3db319,comida
Guiso a la uruguaya,https://www.recetasgratis.net/receta-de-guiso-a-la-uruguaya-11922.html,"½ gramo de Cordero en tiras
½ gramo de Nalga en cubos
100 gramos de Panceta en cubos
300 gramos de Chorizo en rodajas
2 unidades de Cebolla picada
2 unidades de Pimiento morrón picado
2 dientes de Ajo picado
2 unidades de Zanahoria en rodajas
3 unidades de Patata en cubos
2 unidades de Boniatos en cubos
1 trozo de Zapallo (calabaza) en cubos
2 unidades de Choclo en rodajas
1 puñado de Sal
1 pizca de Orégano
1 pizca de Pimiento molida
2 pastillas de Caldo de carne Knoor
3 cucharadas soperas de Aceite
2 tazas de Arroz
500 gramos de Extracto de tomate Agua
1 lata de Arvejas (guisantes) cocidas
1 puñado de Perejil picado","1 Lo primero que tenemos que hacer para preparar esta receta es reunir todos los ingredientes necesarios. 
2 A continuación, calienta las cucharadas de aceite en una olla grande y freímos las cebollas, los pimientos y los ajos. Una vez esté todo dorado, añade la panceta y sofríela un poco. 
3 Luego añade el chorizo, la nalga y el cordero y fríelo todo durante unos 10 minutos aproximadamente sin dejar de remover para que no se pegue ningún ingrediente. 
4 Después añade las pastillas de caldo de carne y sazona el guiso a tu gusto con la sal, el orégano y la pimienta molida. 
5 También añade el extracto de tomate y sofríelo un poco para que todo coja sabor. Luego añade todas las verduras cortadas, cubre el guiso con agua (a ras de la comida) y déjalo hervir a fuego lento-medio un buen rato, removiendo de vez en cuando para que nada se queme. Truco: Añade más agua cuando sea necesario si ves que el guiso se está secando demasiado. 
6 Cuando la verdura este tierna, agrega el arroz y déjalo cocinar unos 15 minutos más. 
7 Por último, coloca el guiso en una gran fuente y añade las arvejas y un puñado de perejil picado a la hora de servir.",0d7ac3b5-a4da-4b11-8504-fb94daf43028,comida
Guiso marino,https://www.recetasgratis.net/receta-de-guiso-marino-11793.html,"800 Gramos de reineta trozados y cocidos (o puede ser cuaquier otro pescado como merluza, congrio, etc.).
800 Gramos de almejas cocidas sin conchas.
800 Gramos de mejillones cocidos y sin conchas.
100 Gramos de gambas o colitas de camarones.
2 Puerros rebanados finos.
2 Cucharadas de aceite.
1 Pimentón cortado en julianas.
1 Zanahoria cortada en julianas.
200 cc. de salsa blanca simple (buscar esta receta en este sitio).
1 Cucharada de perejil picado fino.","1 Saltear los puerros en aceite, agregue las verduras y deje impregnar unos minutos. 
2 Agregue 1/4 taza de la cocción del pescado y mariscos y cocine a fuego suave y tapado durante 5 minutos. 
3 Añada el pescado y mariscos cocidos, la salsa blanca y el perejil picado. 
4 Revolver suavemente y servir caliente acompañando de ensaladas de verduras cocidas.",100ccf74-f16d-418b-966a-886eb6cc1b80,comida
Guiso verde,https://www.recetasgratis.net/receta-de-guiso-verde-10930.html,"1 pollo trozado en piezas o en piezas de
2-
1/2 libras de piezas de pollo sal pimienta
2 cucharadas de aceite de oliva
2 cucharadas de aceite de oliva
1 cebolla mediana picadita
2 zanahorias picaditas
3 dientes de ajo molido
2 ají verde picadito (cubanella)
2 cucharadas de alcaparritas
2 cubitos de caldo de pollo
3 cucharadas de aceitunas rellenas picaditas
1 taza de perejil picadito
2 hojas de laurel
1 cucharadita de orégano
2 cucharadas de cilantro","1 Adobe el pollo con sal y pimienta. 
2 En un calderou olla grande, caliente el aceite y dore el pollo, de 2 a 3 minutos por cada lado. 
3 Retire de la olla y coloque en un platón en lo que sofrie los vegetales, si necesita un poco de aceite,( agregue.) 4 Sofría la cebolla, zanahoria, ajo,ají y alcaparritas hasta que los vegetales estén tiernos. 
5 Regrese el pollo y agregue los cubitos y cubra con agua, deje que hierva. 
6 Añada las aceitunas, laurel, orégano y perejil. 
7 Reduzca un poco el fuego y mantenga un hervor suave, hasta que el pollo esté tierno. 
8 Pruebe y ajuste la sazón con sal y pimienta. 
9 Antes de servir añada el cilantro. 
10 Puede añadirle papas peladas y picadas al momento de regresar el pollo a la olla para que hiervan en el guiso. 
11 Sirva con arroz blanco.",b32bde18-70e9-4d46-bcdd-d1c92d72de74,comida
Guiso de pollo rojo,https://www.recetasgratis.net/receta-de-guiso-de-pollo-rojo-10922.html,"1 pollo trozado en piezas o
2
1/2 libra de piezas de pollo Sal Pimienta
2 cucharadas de aceite de oliva
1 cebolla picadita mediana
2 zanahorias picaditas
3 dientes de ajo molidos
1 ají verde picadito(cubanella)
2 tomates picaditos o una lata de tomates pelados sin escurrir
1 cubito de caldo de pollo
3 cucharadas de aceitunas rellenas picaditas","1 Adobe el pollo con sal y pimienta. 
2 En un caldero u olla grande, caliente el aceite y dore el pollo, 2 a 3 minutos por cada lado. 
3 Retire de la olla y coloque en un platón en lo que sofríe los vegetales. 
4 Si necesita agregue un poco más de aceite. 
5 Sofría la cebolla, zzanahoria, ajo y tomates hasta tiernos. 
6 Regrese el pollo y agregue el cubito y cubra con agua (poca), deje que hierva. 
7 Añada los tomates o la pasta de tomates,aceitunas, laurel y orégano. 
8 Reduzca un poco el fuego y mantenga un hervor suave, hasta que el pollo esté tierno. 
9 Pruebe y ajuste la sazón con sal y pimienta 10 Antes de servir añada el cilantro, puede añadir papas peladas y picadas al momento de regresar el pollo a la olla para que hiervan con el guiso. 
11 Sirva con arroz blanco.",0765f843-5800-4340-997e-002d2199fcd8,comida
Guiso de mondongo mio,https://www.recetasgratis.net/receta-de-guiso-de-mondongo-mio-10862.html,"1 k de mondongo
1 cebolla
4 papas
5 zanahorias
500c de pure de tomates o tomates al natural sal laurel ajo perejil aji molido pimenton
1 lata de porotos de manteca
1 lata de garbanzos","1 Desgrasamos el mondongo y lo cortamos en tiras,cocinamos en agua y sal,hasta que este casi listo(blando). 
2 Por otro lado rehogamos la cebolla y agregamos los tomates, a esto le colocamos el mondongo, las papas, zanahorias y condimentamos con sal, aji molido y pimenton, laurel y cuando los vegetalos estan casi listos se le agrega los porotos y los garbanzos y por ultimo el perejil y ajo bien picados. ya esta listo. 
3 Este guiso de un dia para otro es mucho mas sabrozo.",b0af7764-114a-45bf-a8cc-0e25c1bdd926,comida
